title,rating,body,author,date
Pésima calidad,"1,0 de 5 estrellas","La compré en 2019, y la uso a diario, así que la he probado muy bien. No recomiendo nada su compra, aproximadamente al año y pico se averió sacando el agua por el tubo de la espuma cuando la función elegida era la de café sencilo o doble; era imposible preparar un café. Me puse a gestionar la garantía, y me enviaron otra cafetera idéntica, no nueva, pero si revisada. Ahora, esta segunda máquina vuelve a fallar porque con la función de taza simple (single) apenas tira café 10 segundos y se para antes de tiempo, haciendo además un sabor lejos del que sacaba originalmente... es como si hubiera perdido presión el sistema, no sé exactamente. El caso es que no la recomiendo a nadie.",Luis Lopez,Revisado en España el 4 de marzo de 2021
"Buen producto, calidad del café y precio muy buenos","5,0 de 5 estrellas","Bueno , después de dos años dijo adiós eso sí 2 años usándolo a diario, os recomiendo usar agua mineral ya que la cal lo estropea que es lo que me pasó a mí, una vez que sacas los primeros cafés se le va el sabor raro y saca un café delicioso, si veis que le cuesta trabajo que salga el café con el tiempo limpiar los filtros metálicos que lleva la tazilla donde pones el café molido este se saca poniéndolo boca a bajo y dando golpecitos en el suelo
No puedo decir que sea un mal producto pues sacaba un café delicioso simplemente eso utilizar agua mineral baja en residuos solidos",Fran,Revisado en España el 27 de febrero de 2021
Mala calidad,"1,0 de 5 estrellas","Compre la cafetera en agosto y en noviembre me dio fallo el boton de café doble, la mande a reparar y me negaron que estaba rota. Me la devolvieron y en el mes de febrero tengo el mismo problema. El color naranja de las tapas se va a los pocos usos. No comprar.",Aroa,Revisado en España el 23 de febrero de 2021
Buena compra,"5,0 de 5 estrellas","Hace mas de 2 años que la tengo y ningun problema, el cafe sale buenisimo.",elisei,Revisado en España el 15 de febrero de 2021
Mala calidad,"1,0 de 5 estrellas","Empezó dando algún calambre y ahora se salta la luz, esta defectuoso y cada vez va a peor.",Alvaro,Revisado en España el 1 de febrero de 2021
Decepcionante no iba la devolvi,"1,0 de 5 estrellas",Decepcion,Monik,Revisado en España el 27 de enero de 2021
Malo malo,"1,0 de 5 estrellas",No sirve para nada se queda pillada tarda en cojer agua despues echa agua por todos los sitios no vale no la compreis es tirar el dinero repito es tirar el dinero,oscar lopez rodriguez,Revisado en España el 26 de enero de 2021
La cafetera esta no funciona despues 8 mes.,"1,0 de 5 estrellas",Pésima calidad falla tras 8 meses por todas partes.,Evgenii Kirillov,Revisado en España el 25 de enero de 2021
Calidad muy descuidada,"2,0 de 5 estrellas","Hace un mes que la estoy usando y los pulsadores: double, single, manual, steam e interruptor de puesta en marcha, se están borrando simplemente por poner el dedo para su funcionamiento. Dentro de poco, tendré que poner unas pegatinas para saber la función de cada interruptor.
Cuando la compré, la valoración que di fue muy positiva, ahora no la recomiendo.",Cliente JOPECO,Revisado en España el 25 de enero de 2021
No es duradera,"1,0 de 5 estrellas","Se puede programar cuanto café sale en cada función (single o double), pero no sirve de nada, se desconfigura en seguida. No se puede usar la función de vapor ya que si lo haces deja de funcionar la cafetera. Después de unos meses de uso ya está para tirar. Los componentes internos deben ser de muy mala calidad.",Cliente Amazon,Revisado en España el 23 de enero de 2021
Muy mala compra,"1,0 de 5 estrellas","Un engaño total no funciono bien desde el primer dia .se queda toda el agua en el cafe se la llevaron y me la mandaron igual y sin reparar.
Ahora estoy intentando devolverla en garantia ya os comentare gracias",Fernando,Revisado en España el 27 de noviembre de 2020
cafetera bonita bonita!!,"5,0 de 5 estrellas",sobre todo hace una espuma increible!!,juan marsan ruiz,Revisado en España el 25 de noviembre de 2020
Buen cafe,"5,0 de 5 estrellas",Aunque sencilla hace muy buen cafe,Patxi,Revisado en España el 21 de noviembre de 2020
Hace un gran café,"5,0 de 5 estrellas",Me parece un producto estupendo a un precio sin competencia.,Mila,Revisado en España el 12 de noviembre de 2020
Calidad precio,"5,0 de 5 estrellas",Buen cafe,Amada 1966,Revisado en España el 15 de octubre de 2020
Hace buen café,"3,0 de 5 estrellas","Hace un café bueno,pero tiene en su contra que es muy ruidosa
...",Pilar L.,Revisado en España el 10 de octubre de 2020
Café muy bueno. Potencia y gran sabor,"5,0 de 5 estrellas",Fantástica,Patricia,Revisado en España el 9 de octubre de 2020
"Buena cafetera, para su precio. Genial!!!!","5,0 de 5 estrellas","Es facil de usar y hace un cafe bueno, el regulador de vapor echa agua caliente al abrir y si le das al boton de vapor echa el vapor",Cliente Amazon,Revisado en España el 7 de octubre de 2020
No recomendable!! Hay otras mejores!,"1,0 de 5 estrellas","La cafetera daba problemas desde la primera semana contacte con el vendedor y me dio la solución de tenerla desenchufada un rato y enchufarla, asin q la maquina fue tirando y cada vez q no sacaba cafe la dejaba desenchufada y parecia que funcionaba.
Un año despues ya no funciona, eh hablado con el vendedor para hacer uso de la garantía, pero no tiene pinta que vaya a solucionar nada.
No la recomiendo, hay otras que te pueden durar años. Esta no!",Cliente Amazonn,Revisado en España el 29 de septiembre de 2020
Mala desde el inicio,"1,0 de 5 estrellas",Desde el principio no ha dado más que problemas. Ruidos y salida de agua por todos lados. Ha durado sólo cuatro meses.,Pedro,Revisado en España el 13 de septiembre de 2020
El vendedor le doy un 10,"5,0 de 5 estrellas","Me gusta todo hasta el vendedor tuve un problema y al momento me
Lo resolvió . Estoy muy contento y la recomiendo .puedes usar café molido y café de moño dosis muy buena cafetera",Osvaldo él cubano,Revisado en España el 21 de agosto de 2020
Excelente,"5,0 de 5 estrellas",Excelente. El primer día y ha funcionado a la perfección. Café muy sabroso y muy fácil de utilizar a pesar de ser táctil.,chiwi,Revisado en España el 20 de julio de 2020
Cumple con las expectativas,"4,0 de 5 estrellas",Es lo esperado,Cliente Amazon,Revisado en España el 6 de julio de 2020
Fácil de usar y el buen sabor de cafe,"5,0 de 5 estrellas","Fabuloso, me encanta y es muy fácil de usar",Caridad brigol,Revisado en España el 1 de julio de 2020
Fácil y compacta,"5,0 de 5 estrellas","Está bien la cafetera.lo único que la que tenía yo.una saeco,pesaba mucho más .pero hace un buen café con su espuma.y el calienta leche muy bien no suelta casi nada de agua o nada.y leí varias opiniones de que una vez echo el café gracias gotea .eso son todas las cafeteras.hasta la de los bares.estoy contenta con la compra.la recomiendo.",Julia,Revisado en España el 10 de junio de 2020
Miel Romero y vsnela,"5,0 de 5 estrellas",El mejor café con miel y canela,José Miguel blanco Alcaraz,Revisado en España el 4 de junio de 2020
UN FRACASO DE COMPRA Y DE REPARACION,"1,0 de 5 estrellas","A los poco dias de tenerla salto la pintura de la bandeja inferior, al ser un teme estetico lo deje pasar.
Ahora con poco mas de 6 meses de uso , se ha roto, SOLO sale el agua por la boquilla del capuchino. Como esta en garantia voy a reclamar.
Lo envie a reparar 2 veces y la segunda me dicen que s debido a que no limpio bien la cafetera. He tenido varias cafeteras y esta es la peor, apenas utilizo la boquilla del capuchino y la limpio siempre. NO INSISTIRE POR LA PERDIDA DE TIEMPO PERO OS RECOMINEDO QUE NO LA COMPREIS",Cliente Amazon,Revisado en España el 19 de mayo de 2020
El café sale rico,"4,0 de 5 estrellas","Es un poco sucio, cuando abres para quitar el café usado para hacer otro, por ejemplo, gotea mucho.",r-ro,Revisado en España el 27 de abril de 2020
Compra sasatisfactoria.,"5,0 de 5 estrellas",Ha cumplido las expectativas.,EVA,Revisado en España el 27 de abril de 2020
Mal,"1,0 de 5 estrellas","Fatal, la cafetera solo hace 3 meses que la tengo ( no se utilizada a diario) y no funciona. Solo tira vapor y agua.

Estoy a la espera de saber si se van hacer cargo o no...",Judit,Revisado en España el 10 de abril de 2020
Perfecta,"5,0 de 5 estrellas",Perfecta,Cliente Amazon,Revisado en España el 6 de abril de 2020
"Menos la bomba , el resto de componentes son de baja calidad","1,0 de 5 estrellas","Aún no llevo un año con esta cafetera y ya tuvo varios fallos, primero fue el botón táctil del café doble que luego funcionó perfectamente sin hacerle nada. Segundo fallo es que se soltó el manguito de vapor por dentro llenando las placas electricas de vapor, no se quemó todo de milagro. Lo bueno es que el café lo hace bien gracias a la presión que tiene la bomba que lleva. En mi opinión no es ninguna maravilla esta cefetera",Diego,Revisado en España el 4 de abril de 2020
Sencillo y práctico. Hace buen cafe,"4,0 de 5 estrellas","Sencillo ,un poco rudimentario.
Buen cafe",Joseba,Revisado en España el 28 de marzo de 2020
"soy cafetero, por ahora hace buen cafe, caliente, concentrado y con espuma","5,0 de 5 estrellas","20 bares, te hace un buen café caliente y con espuma, Esteticamente es un diseño clásico que a mi me gusta, es bonita. En contra es que hace bastante ruido y la bandeja inferior donde se depositan las tacitas, vibra bastante y se mueve (no llegan a escaparse.",Veiga,Revisado en España el 22 de febrero de 2020
Cafetera expresso,"5,0 de 5 estrellas","Esta cafetera hace el café con mucha crema y de sabor muy intenso, parece que sea del bar.
Muy fácil de usar, si se quiere una taza o dos y de un diseño bonito al combinar los dos colores.",Rosalia,Revisado en España el 20 de febrero de 2020
Buena relación calidad/precio y facilidad de uso.,"4,0 de 5 estrellas","Me han gustado el diseño, la facilidad de uso y la excelente espuma del café (ahí se notan los 20 bar). No me han gustado algunos acabados que podrían haberse resuelto fácilmente, como el que la bandeja sobre la que se colocan las tazas no acaba de encajar en donde debería o lo hace de tal manera que cualquier movimiento de la taza la mueve, pero bueno, esto es un detalle realmente menor. No se puede pedir más por el precio de la cafetera",albert sole,Revisado en España el 17 de febrero de 2020
Facil de usar,"5,0 de 5 estrellas",Fácil de usar para una buena taza de café.,Dottie,Revisado en España el 16 de febrero de 2020
Amago de arranque y restos de café al final,"2,0 de 5 estrellas","Buen sabor, buena espuma. Al principio de hacer el café ya te asustas, porque la bomba hace un amago de funcionar pero se para tres o cuatro segundos y después empieza a funcionar y a salir café, y hasta ahí todo bien con este pequeño susto, pero no se sabe si algún día se queda la bomba en el amago. Una vez terminado el café, si quieres hacer otro o bien limpiar el filtro, aflojas el brazo para cargar café y ahí viene lo inesperado, sale un resto de café que quedó atrapado en el filtro y eso ocurre siempre, he probado con distintos tipos de café, con descafeinados, apretando más el café, apretando menos, dejandolo sin apretar y el resultado siempre el mismo, y hay que estar limpiando el soporte cada vez que vas a hacer café, o sea dedicándole un rollo de papel de cocina a la cafetera y por supuesto ese café sobrante, se supone que debería estar dentro de la taza por lo tanto, café que no se toma y se desperdicia.",Jose Ramirez Rodriguez,Revisado en España el 14 de febrero de 2020
Todo bien,"5,0 de 5 estrellas","La primera vez que la pones en marcha hay que tener paciencia,cuesta coger agua,despues todo perfecto",Andres martin,Revisado en España el 10 de febrero de 2020
Buen café!!,"5,0 de 5 estrellas","De momento , es todo correcto",MOLBE,Revisado en España el 10 de febrero de 2020
No funciona,"1,0 de 5 estrellas",No funciona,Jack Lin,Revisado en España el 4 de febrero de 2020
"Cafetera defectuosa, servicio de postventa nefasto","1,0 de 5 estrellas","El café sabe a plástico, aún siendo bueno y haciendo buen prensado. La cafetera es de plástico y el mango vino defectuoso, a los picos días empezó a salir agua con vapor de la cafetera originando peligro. La única forma de solventar el problema es desenchufandola, luego no funciona, por lo que devolví la cafetera. El servicio que tienen post venta es nefasto, me he tenido que comprar otra cafetera porque no estando en garantía la mía no me mandan otra ni me devuelven el dinero. Por lo que he tenido que ir a consumo a poner su correspondiente reclamación. Mi experiencia ha sido horriblemente mala. no lo recomiendo ni la cafetera ni la tienda donde se compra (fijaros bien en eso).",CRISTIN,Revisado en España el 3 de febrero de 2020
Estropeada,"1,0 de 5 estrellas","Hola , esta estropeada ya , esta en garantia? K puedo hacer ? Gracias",Samuel,Revisado en España el 2 de febrero de 2020
M,"1,0 de 5 estrellas",Horrible. Pierde mucha agua. JAMÁS REPETIRÉ,Elena,Revisado en España el 26 de enero de 2020
cafetera no funciona,"1,0 de 5 estrellas","buenas tardes,les devuelvo la cafetera por que no funciona correctamente ( ADJUNTO VIDEO )
el jueves se la enviare devido a problemas de trabajo y no poder antes,espero la devolucion completa
gracias",David,Revisado en España el 20 de enero de 2020
Una buena cafetera para casa a un precio imbatible,"5,0 de 5 estrellas","Se me estropeó una cafetera de cápsulas y pensamos en comprar una máquina de café tipo expreso pero no queríamos gastarnos demasiado dinero en ella. Entonces vimos esta cafetera con un precio imbatible y que tenía todo lo que yo le pediría a una cafetera de este tipo, 20 bares y más de mil watios de potencia para calentar rápidamente el agua. Otras que vimos no superaban los 900 watios o bien no llegaban a los quince bares. Así que nos decidimos rápidamente por ella, el modelo es bonito conminándola el negro con el naranja y aunque abunda el plástico el espumador es metálico. Su funcionamiento es muy sencillo, tocar el botón de encendido y esperar a que deje de parpadear, mientras se llena el cacillo de una o dos tazas con el café y se aprieta un poco. Se colocan las tazas y se toca de nuevo el control de una o dos tazas, inmediatamente sale el café , veinte segundos una taza y cuarenta segundos, dos tazas. Si se quiere más agua bien porque el café sea muy fuerte o porque guste muy flojo entonces se recurre al control manual con su lucecita azul correspondiente y ya está un buen café con espuma. Un consejo para que caliente bien lo mejor es encenderla por las mañanas lo primero para que luego no necesite precalentar, calentar la leche y por último hacer el café. La cazoleta del café está un poco dura al principio, hay que tener un poco de cuidado con el brazo, Luego, cuando se coge la práctica no hay problemas. Porúltimo quiero destacar el estupendo servicio de atención al cliente que tiene la empresa, me llegó la cafetera con un cacillo defectuoso, mandé un correo a través de Amazon y me contestaron enseguida, enviándome rápidamente otro cacillo que ya he estrenado. En resumen una estupenda compra.",Miguel,Revisado en España el 2 de octubre de 2019
Excelente cafetera en proporción a su precio.,"5,0 de 5 estrellas","La compré con temores después de leer que si hacía mucho ruido, que si el café tenía mal sabor, que si vibraba, que si mucho plástico, que si pierde agua... Pues bien, es cierto lo de un cierto sabor a plástico en los primeros 20 o 30 cafés, yo despúes de esas primeras pruebas estaba asustadillo, pero hice cambié el agua de la cisterna unas 20 veces, pasé unas 40 tazas solo con agua (no es necesario desperciar café) y caramba... ¡Vaya cambio! Ya tengo la cafetera desde hace un mes y estoy encantado. El café es excelente. La crema densa y vistosa. Es cierto lo del plástico, domina el plástico, pero es muy bonita y no se ve delicada. Hace ruido, pero es similar al de la mayoría de estas cafeteras de precio inferior a los 200 €. El ruido se amortigua facilmente si se coloca sobre alguna almohadilla. Lo de perder agua, nada de nada, es cierto que después de hacer un café salen gotas durante algo menos de un minuto, pero yo pongo una taza vacía debajo, después de hacerme el café y allí se recogen las pocas gotas que salen después. Desde que la tengo me gusta mi café más que el de cualquier bar. La volvería a comprar.",Jorge,Revisado en España el 19 de diciembre de 2019
Cafetera surrealista,"1,0 de 5 estrellas","De vergüenza. La primera cafetera me duró un mes, al mes con solo enchufarla se ponía en marcha echando agua. El día 9 de Diciembre escribí al vendedor y me propuso dejarla desenchufada media hora para solucionar el problema. Obviamente, antes de esas indicaciones ya lo había intentado con diversas pausas, pero milagrosamente no funcionó y volví a contactar con el vendedor.
El vendedor me propuso devolvérsela para su revisión. Así lo hice y una semana después le pregunté por el estado de la revisión, me contestó que tenían el servicio técnico saturado (yo pensé... Que raro que esté saturado con un producto de una calidad tan extraordinaria) y me indicó que me enviaban otra unidad revisada y probada para asegurar que no iba a tener problema (en ese punto casi se me caen las lágrimas de la risa).
El día 26 de Diciembre me llegó la supercafetera revisada y probada pero al ponerla en marcha con agua para quitarle el sabor a plasticazo, empezó a echar el agua por el tubo de calentar la leche (adjunto vídeo). Miré en la cafetera porque suponía que habían metido una cámara oculta pero finalmente pude constatar que no había cámara, así que el mismo día 26 de Diciembre puse una reclamación a Amazon.
Hoy día 2 de Enero, de Amazon me preguntan que si me ha llegado el pedido del día 26 (supongo que la comprensión lectora no es su fuerte) y aquí sigo esperando sin poder tomar café desde el 9 de Diciembre.
Al margen de todo esto, lo que dicen las opiniones de que la cafetera genera mucha crema es cierto y el café tiene buen sabor cuando le quitas el sabor a plástico. Pero el temerario que se lance a su compra debe pensar en un producto para un par de meses si le gusta tomar café todos los días y tener una cafetera de reserva porque está va a viajar al servicio técnico de ida y vuelta los dos años que dura la garantía.",Juan José,Revisado en España el 2 de enero de 2020
10 de 10,"5,0 de 5 estrellas",Gran servicio y buen producto,Arnol Ramos,Revisado en España el 10 de mayo de 2024
Genial ‼️,"5,0 de 5 estrellas","Bien, he leído alguna reseña de este producto, alguna de ellas como al principio tiene sabor a plástico.... discrepo,es algún aroma como a nuevo ( igual que un coche) , pues haces un drenaje directo del circuito y listo. La máquina hoy por hoy funciona perfectamente, rapidez en calentarse para el primer café, muy espumoso y una máquina que cumple con todo los requisitos que necesitas en casa . Yo he tenido la famosa cecotec y he tenido que devolverla dos veces, por averías y componentes rotos, mal servicio y pésima atención al cliente, por lo tanto mi experiencia es muy buena con este producto, calidad/precio acertada.",Rita,Revisado en España el 7 de abril de 2024
Excelente,"5,0 de 5 estrellas","El café que hace es excelente. El funcionamiento es sencillo y el café que saca es mas que aceptable, una buena cantidad espuma y un buen sabor. La parte de calentar leche o infusiones solo la ha probado una vez, pero parece ir bien,y tiene una rueda con la que juegas para darle mas potencia. Al que le guste el café espresso y no pueda invertir en cafeteras mas profesionales esta puede ser una gran opción de compra.
Vengo de una Nespresso U muy cansado del dineral que te dejas en capsulas, había leído que si los materiales no son buenos, que si hace mucho ruido, que si se mueve mucho..... me dio mucho que pensar, pero me decidí y el cambio ha sido espectacular, mas contento no puedo estar, el café que da esta maquina es espectacular! la crema que te da, es espectacular. para los 85€ que he pagado por ella, los materiales son buenos, el sonido es normal, son 20 BARES. Los 20 bar. consiguen extaer mas sabor de cualquier tipo de café os aseguro que el resultado es espectacular: mas sabor, mas espuma y nada que envidiar al café del mejor bar. La recomiendo",Miguel,Revisado en España el 17 de mayo de 2019
Color🥴,"4,0 de 5 estrellas",Calidad precio bien,Carles,Revisado en España el 22 de febrero de 2024
