title,rating,body,author,date
Buena cafetera,"4,0 de 5 estrellas","Después de un mes usándola aprovecho para poner un comentario de la experiencia.
Si cumples con las instrucciones de preparado de la cafetera el sabor a plástico del que hablan en algunos comentarios no es tanto. Sí es cierto que las primeras tiradas de café tienen un poco de regusto pero después con el uso desaparece.

Viene con dos tamaños de carga, el pequeño es demasiado pequeño, quizás para un expreso demasiado expreso. Yo siempre uso el ""grande"" solo para hacer 1 café. Es decir, que si quiero hacer dos cafés, uso una carga del grande para cada uno. El pequeño lo tengo guardado en un cajón y no creo que lo use. En resumidas cuentas, si vives sólo o en pareja va perfecta.

Y hablando del café, sale rico.
Comentar que sale con mucha crema, si no te gusta el café con crema, definitivamente no sería tu cafetera ideal.

Y por último, el vaporizador. Para lo pequeño que es me sorprendió la cantidad de espuma que le saca a la leche. Va bastante bien. Eso sí, tienes que esperar un poco a que suba la temperatura de la máquina para usarlo pero es rápida.

La única pega: no tiene temporizador a la hora de sacar el café. Es decir, tienes que pararlo manualmente con la cantidad que quieras. Si te pasas se agua y si no llegas se queda corto de café. Pero bueno, con el uso aprendes a controlar los segundos, cuestión de práctica.

En general la recomiendo. Además visualmente es muy bonita y fácil de limpiar.",An,Revisado en España el 6 de febrero de 2022
Bonita estetica,"5,0 de 5 estrellas","Hace buen café,es bonita,lo malo es el ruido,entrega a los dos dias",Susana,Revisado en España el 28 de abril de 2024
Está bien para el precio que tiene,"4,0 de 5 estrellas","Bueno, después de estar un mes utilizándola creo que puedo hacer la reseña. He estado leyendo comentarios sobre el sabor a plástico; si sigues las instrucciones de primer uso y la purgas como se debe no pasa. Partiendo de la base de que es una cafetera manual pues es mucho más sucia que una de cápsulas o una italiana ya que por mucho cuidado que tengas, algo se grano o de poso de café va a caer. El tiempo en el que se calienta para que puedas hacer el café es el mismo tiempo que tarda una de cápsulas. Es una cafetera que no da para meter una taza alta, es para vasos de café cortado. Tienes que pillarle el truco en cuanto a cuanto café poner y cuanto prensarlo, que tipo dd café comprar, etc pero una vez pillado es bastante funcional a parte de preciosa, obvio.",Andrea gm,Revisado en España el 18 de febrero de 2022
Contento a medias,"4,0 de 5 estrellas","La primera cafetera que pedí no funcionaba y la devolví para adquirí otra. Amazon me devolvió el dinero y como este modelo de cafetera me encanta la volví a adquirir. La Segunda cafetera funciona y hace un café magnífico pero pierde agua por la parte de atrás. Tras revisar el motivo observó que el dispositivo donde se pincha el depósito ejerce mucha resistencia y el depósito no acaba de bajar del todo quedando levemente levantado soltando agua.
Con un peso sobre el depósito el problema se soluciona, por no volver a realizar la devolución decidí quedármela y adquirir una goma grande que sujeta con firmeza el depósito a la base resolviendo el problema.

En conclusión contento a medias, el café bueno pero en el detalle el producto no ha dado la talla.",CIV,Revisado en España el 1 de febrero de 2022
No sabe a plástico para nada,"4,0 de 5 estrellas","En Amazon todavía la tengo en envío, pero la verdad es que me llegó el viernes. El café sale estupendo, para nada a plástico, hay que seguir las instrucciones. La única pega que veo es que se tarda más en hacer el café.
Yo antes tenia una de cápsulas, se paraba sola, me avisaba cuando había que descalcificar, cuando se quedaba sin agua.
Esta es para gente que no tenga mucha prisa por la mañana, pero bueno, todo sea por el planeta",rosa diez martinez,Revisado en España el 16 de octubre de 2022
no lo recomiendo,"2,0 de 5 estrellas","El diseño es hermoso, funcionó bien durante seis meses, luego algo salió mal, el café empezó a saber a agua con granos de café, como si no hubiera sido preparado, era imposible beberlo.",Anastasia Dias Solar,Revisado en España el 25 de abril de 2024
Experiencia dudosa - Gran café,"5,0 de 5 estrellas","La compré hace dos semanas y estoy dudando si devolverla.
El café es realmente bueno, pero ya he experimentado algunos incovenientes con la bomba, que no tira café, a pesar de seguir la guía de precalentamiento de la cafetera al pie de la letra y limpiarla en cada uso.
A veces la bomba se atasca o no tiene potencia y no tira café ni agua.
El diseño es bonito, pero al apretar el cazo tienes que sujetar la cafetera con la otra mano, el vaporizador se desmonta solo, no hay juntas de goma entre las piezas de plástico y aunque no es ruidosa, vibra mucho. Seguiré usandola de prueba, aún no se si me la quedaré. Contactaré al soporte técnico a ver qué me comentan.

Edito años después, me cambiaron un filtro y se arregló el problema, muy amable el soporte técnico.

Sigue funcionando de 10, una maravilla de café",Juan Diaz Iniesta,Revisado en España el 10 de diciembre de 2021
Gran estética y buen funcionamiento,"4,0 de 5 estrellas","Nos detacantamos por esta cafetera por su éstetica retro. Me decepcioné un poco con los materiales, pensé que tendría más metal y es prácticamente todo plástico. A pesar de eso, los cafés tienen buen sabor, y es cómoda de usar. Para los muy cafeteros puede que se queda algo corta, ya que suelen ser cafés suaves, y no tienes mucha variedad para ajustar el tipo de café que quieras.

Volvería a comprarlo. Es pequeño, bonito, y cumple su función ahorrando hacer una cafetera para un solo café por la mañana.",Ivan,Revisado en España el 11 de febrero de 2022
Hace un café crema muy rico,"3,0 de 5 estrellas","Positivo:
* Hace un café rico, muy cremoso.
* Tiene un diseño retro elegante con un color rojo llamativo.
* Es fácil de limpiar.

Negativo:
El cacito que soporta el café no es inoxidable, no tiene cromado alguno, Ha pasado menos de un año y está viejo y oxidado, con un aspecto que deberían de cambiarlo por otro material, de lo contrario perderán ustedes muchos clientes .
Tengo otras dos cafeteras similares a esta pero de otros fabricantes, alguna con cuatro años, y están impecables, está por culpa de este componente está hecha un asco.",José Ignacio Terán Valverde,Revisado en España el 1 de diciembre de 2022
"Bueno, bonito y barato","5,0 de 5 estrellas","Para mi la unica pega el espacio de la taza es algo pequeño, lo del sabor a plástico es mentira a medias, nadie lee hoy dia el fucking manual el caso es q debes drenar un depósito completo para q desaparezca el sabor todo indicado en las instrucciones... Café bueno y con cuerpo para mi bastante bien ten en cuenta q para lograr otra cosa te debes gastar unos 200€. Puedes usar café molido o cafe en grano q muelas en casa.
El café sale caliente, es importante pero en otras sale tibio, si lo quieres ardiendo te recomiendo q calientes como si fueras a calentar la leche con vapor y despues usar el calos pa echar el café.
Creo q fue una buena compra, el tiempo me lo demostrará...",Kulllaurens,Revisado en España el 6 de marzo de 2022
Sabor genial pero MUY sucio,"3,0 de 5 estrellas","La compré en blanco para que hiciera juego con La Cocina....no fue un pensamiento muy inteligente la verdad. Ya con el primer uso las gotas de café han teñido todo lo que tocan. Al ver esto he intentado limpiarla con todo tipo de producto...sin éxito claro. Todo el manejo es un poco rollo y muy sucio. Ahora, hace unos cafés buenísimos. Mi marido ha desistido por lo rollo que es, pero yo sigo utilizándola porque los cafés salen espumosos, cremosos y deliciosos. Sin duda cuanto más dinero te gastas normalmente mejor la calidad. Una cafetera en condiciones te cuesta hasta 1000€. Esta es de plástico y de baja calidad",Dorin Koepper,Revisado en España el 30 de septiembre de 2022
Muy contento (leer valoración),"5,0 de 5 estrellas","Tras la opiniones me lancé a comprarla. Pues me ha sorprendido muy gratamente. De sabor a plástico nada de nada, hay que leer y seguir las instrucciones. Es muy importante. También realizar un precalentamiento en el primer café del día, ya que limpia los conductos y tira el agua que se quedó en los conductos (de plástico) desde el dia anterior o días si no se usa mucho. De ahí, probablemente, el reporte de muchos sobre el sabor.
¿Los materiales? Pues sí, plástico. Pero para máquinas metálicas y acabados perfectos, hablamos de cafeteras que rozan el precio de 4 cifras.
El diseño clásico queda elegante en la cocina. Es lo que iba buscando.
Recomendación personal: Comprad el café en grano y adquirid un molinillo para molerlo. El café ya molido se seca, pierde muchas propiedades, el aceite, etc. Vais a notarlo una barbaridad ¡Disfrutad! :D",Ayusing,Revisado en España el 18 de noviembre de 2020
Es una buena cafetera que para quien le guste un café como el de los bares se asemeja bastante.,"4,0 de 5 estrellas","La tengo desde hace tiempo y no me ha dado ningún fallo. El único problema que he podido tener al cabo de 5 meses o así es que el filtro del café dejase de funcionar correctamente y la crema/espuma deja de aparecer al hacer el café. Se pueden comprar los filtros en la web del vendedor, unos 10€ el filtro, y hacemos una media de 4 o 5 cafés al día.
Por lo demás una buena cafetera con un buen diseño.",Raúl del Pino,Revisado en España el 23 de agosto de 2021
Diseño precioso,"4,0 de 5 estrellas","La cafetera es preciosa. Solo hemos hecho un par de cafes por que la he conprado para la bodega y no estamos ahí todos los días, pero tengo que decir que han salido bastante buenos muy parecido al del bar. De momento estamos contentos con ella, queda estupenda en la barra de la bodega y además el café sale rico, no se puede pedir más. Tube dudas a la hora de elegir, pero creo que he acertado.
Ah!!! y no huele ni sabe a plastico, que es una razón por la que tube dudas!!!",MARI CARMEN,Revisado en España el 22 de abril de 2021
Me esperaba otra cosa la verdad,"3,0 de 5 estrellas","La cafetera está muy bien, es fácil de usar, ocupa poco espacio, funciona bien. El sabor a plástico que muchos dicen al principio a mi no me pasó, hay que seguir las instrucciones de limpieza antes de usarla. El único problema que yo le veo es que el café no sale demasiado bueno, sale flojo, aguado, no sé. Me esperaba que el café saliese como mínimo, igual de bueno que en la nespresso ya que en esta cafetera utilizas café molido que siempre es mejor que de cápsula. En mi caso yo lo compro en grano y lo muelo yo misma y aún así sale un café mediocre. Además, el espumador de leche, suelta un montón de agua antes de ponerse a hacer vapor, tienes que tener cuidado de no poner la leche directamente porque se te arruina.
Otra cosa, cuando vas a poner y quitar el brazo donde pones el café molido, tienes que estar sujetando toda la cafetera porque parece que se va a desmontar, no se le ve demasiado resistente.
Para el precio que tiene yo pienso que podría ser algo mejor.",Encarniiabs,Revisado en España el 22 de noviembre de 2020
Buena cafetera,"4,0 de 5 estrellas","Buena, bonita y barata (La compré en oferta por 76€)
Tiene suficiente potencia para hacer buen café y aunque dude por los comentarios que decían que sabía a plástico yo no he tenido ese problema.
En la oficina tenemos una Saeco del mismo estilo y se notan las diferencias, sobre todo en los acabados, pero relación calidad precio esta cafetera es perfecta!
La única pega es el deposito del agua, que cuando está casi vacío no encaja bien y hace que se salga el agua. Problema que se soluciona llenando todos los días :)",Sergio,Revisado en España el 10 de diciembre de 2020
NO LA COMPRES,"1,0 de 5 estrellas","Calidad-precio un engaño. Está totalmente hecha de plástico, el segundo día me explotó como podéis ver en la foto y no se puede hacer café para dos porque se sale todo el agua.
El diseño no tiene nada que ver con lo que parece en las fotos y de verdad pienso que las reseñas buenas son todas falsas.",MAQUINA DE PLÁSTICO,Revisado en España el 27 de abril de 2024
Cumple perfectamente,"5,0 de 5 estrellas","Me ha gustado mucho,es fácil de manejar y si haces cuatro o 5 cafés solo con agua y después ya con café ,sale un café con mucha crema y muy bueno.
Yo uso un café en grano de aldi,qué muelo con un molinillo sencillo,así que si así sale bueno ,imagínate con un café de esos de pitimini de foie,la he comido en black Frida y he pagado 86€ ,así que totalmente recomendable.",Toni,Revisado en España el 19 de noviembre de 2022
"Café digno de un BAR, NADA de olor o sabor a PLÁSTICO.","5,0 de 5 estrellas","Cafetera más que buena para un café similar al de una cafetera de bar!! Y lo digo yo que trabajo en uno.
En primer lugar decir que la cafetera llegó rapidísima y en perfecto estado, no requiere montaje alguno más allá de colocarla y enchufarla, fácil de usar.
La cafetera requiere un lavado interno de filtros que es normal al estar nueva y una vez hecho NADA DE OLOR O SABOR A PLÁSTICO.
He probado unas 5 cafeteras y sin duda es la mejor en calidad/precio.
Además de que estéticamente es brutal, cambia por completo y mejora el lugar donde la coloques.",Jose Manuel Diago,Revisado en España el 16 de junio de 2021
Perfecta,"5,0 de 5 estrellas","Me encanta esta cafetera, la uso para casa porque me gusta el café expreso y la verdad es que hace un café muy rico con casi dos dedos de espuma, ni en muchas cafeterías...
Nada de sabor a plástico, le realice la primera limpieza y el café salió rico desde el primero, recomiendo seguir las instrucciones para realizarlos ya que hay mucha diferencia en el café cuando precalientas la máquina a cuando no lo haces.
Por otro lado la cafetera es muy bonita, he leído comentarios de que es de plastico, si es verdad, pero no da para nada la impresión de mala calidad, al contrario, esta bien terminada y es pesada. He mirado muchas cafeteras y puedes gastarte 400€ por una cafetera de plástico, casi todas lo son, solo que esta te hace un café rico y te alegra la vista por mucho menos.",Ana,Revisado en España el 9 de febrero de 2020
Garantía no responde,"1,0 de 5 estrellas","Compramos la cafetera hace un par de meses y ha dejado de funcionar
Hemos contactado con la empresa y no se hacen cargo ni nos dan ninguna solución",Mare,Revisado en España el 7 de junio de 2024
Bien pero el Presión del vapor no es suficiente,"4,0 de 5 estrellas",Es bueno para el precio-calidad. Sale el espresso bien es facil de usar. Aunque quería comentar que la luz del vapor siempre esta naranja y no sube la presión hasta el dibujo del vapor aunque pasó mas de 2 minutos calentandolo. Y intentaba calentar la leche asi tal cual pero sale mucha agua y baja muy rapido el presión. Alguien podría ayudar de solucionarlo? Gracias,kso,Revisado en España el 29 de junio de 2021
Ideal para los que nos gusta el buen café,"5,0 de 5 estrellas","Realiza una buena mezcla y no tiene mucho misterio el saber usarla. Muy intuitiva. El sabor, aún con cafés de diferente calidad, es bastante bueno. Probado en monodosis y doble. Puedes hacer un cortado, un expreso, un largo,... Como te de la gana. No sabe a plástico como dice otro comentario, hay que leer las instrucciones. Para obtener un café denso, hay que esperar la primera vez: lleva un termostato y se enciende y apaga trs veces hasta que llega al dibujito del café. Las veces posteriores llega más fácil y no hay que esperar tanto. 😉",Luis García Roldán,Revisado en España el 4 de agosto de 2021
Perfecta,"4,0 de 5 estrellas",Cumple con las respectivas de una super cafetera espress y muy fácil de usar.,fidel t.,Revisado en España el 21 de noviembre de 2022
Bonita és.,"4,0 de 5 estrellas","Es muy chula. Toda de plástico por eso. A mi no me huele a plástico ni el depósito, aún así le hice el lavado de rigor siguiendo instrucciones.
El medidor de temperatura ya parte de 20c° así que de fiar poco. En teoría llega a los 80, si queremos más temperatura yo doy al botón del vapor y sube a unos 100c°",Francesc,Revisado en España el 4 de agosto de 2021
Buen cafe,"4,0 de 5 estrellas","Aunque es de plástico como casi todas de este precio , me pareció bonita , y la verdad es que estoy encantada, ya veremos con el tiempo",Sonia diaz,Revisado en España el 9 de agosto de 2022
Su estética es su punto fuerte,"4,0 de 5 estrellas",Se me queda pequeña para el uso que le doy a diario. Pero estéticamente queda estupenda en la cocina.,Ricardo González,Revisado en España el 31 de julio de 2022
Calidad precio muy bien,"4,0 de 5 estrellas","Nos ha sorprendido gratamente. A nosotros no nos sabe nada a sabor (como dicen otros comentarios) será porque hemos seguido las instrucciones que vienen antes del primer uso.
Café con mucha crema y sabor, bastante decente para el precio de la cafetera.",Ivan Lopez,Revisado en España el 18 de noviembre de 2021
Bonita.,"3,0 de 5 estrellas","Es muy bonita, con un diseño retro estupendo, pero le falta potencia, no he conseguido hacer un buen café. Supuestamente con 13 bares es suficiente para hacerlo, esta anunciaba 15 bares, pero no me sale, la máquina pierde presión enseguida. Hacía mejor café mi antigua máquina con 20 bares.",perico,Revisado en España el 19 de septiembre de 2022
"Buen café, a buen precio la máquina","4,0 de 5 estrellas","Buena maquina por el precio. Si se la limpia bien, no tiene gusto a plástico. Obviamente que después influye mucho el agua que se use y el café. La tengo hace una semana a 2 café por día, la espuma de la leche casi ko la uso. Si es verdad que hace ruido. Pero normal. Y calienta muy rápido.",Sebastian,Revisado en España el 26 de marzo de 2021
Buena compra,"4,0 de 5 estrellas","El café lo hace muy bien, la única pega que le encuentro es que la limpieza del tubo que calienta la leche hay que quitarlo siempre para su limpieza ya que se mete por dentro y cómo se te olvide se va a acumular y quedar muy pegado y hasta creo que podría ser peligroso para la salud.",Frank Hopf,Revisado en España el 28 de abril de 2021
Funciona muy bien,"4,0 de 5 estrellas","Compré el mismo modelo que antes; el anterior mucho más económico. Funciona muy bien, buen gusto. El único problema es que no es tan rojo, rojo como en la imagen. Es rojo chino que es más oscuro y un poco morado.",Helen C,Revisado en España el 15 de octubre de 2021
Café malísimo,"2,0 de 5 estrellas","Pierde presión. No alcanza la temperatura idónea y el resultado es un café horrible. Sólo llega a la temperatura si presionas el botón de vapor para calentar leche, pero en esta ocasión empieza a perder presión, suelta vapor y agua y moja el café, lo cual no se que es peor...He escrito 2 veces al servicio técnico y al tramitar la reclamación no te envían confirmación al correo conforme lo han recibido. No la recomiendo y ahora más viendo lo visto con el fabricante, que pena que se me haya pasado el plazo de devolución con Amazon, puesto que al principio el problema no era tan evidente, de todo se aprende y estaré más atenta la próxima vez!",LOLA,Revisado en España el 14 de diciembre de 2022
Todo correcto.,"5,0 de 5 estrellas","La cafetera hace un café correcto con su buena capa de crema.
Nunca supo a plástico como alguien comenta por aquí. Solo hay que seguir las instrucciones.
No he usado el vaporizador aún y probablemente nunca lo usé así que no puedo opinar sobre esto.
Espero que sea útil este comentario.
P.d.: fueron los comentarios de los italianos los que me hicieron decidirme. Si he conocido exquisitos con el café, está eran italianos y sus buenos comentarios me hicieron decidirme.
No llevo mucho tiempo con ella solo 11 días pero por ahora estoy muy satisfecho.",jorge gonzalez,Revisado en España el 13 de marzo de 2021
Menos de dos meses y ya no va bien,"1,0 de 5 estrellas","Pues tiene exactamente un mes y 10 días desde que me llego, hasta hace unos días perfecta, pero desde hace unos días, ha perdido presión, el café no lo hace igual de bien, pero el vaporizador de leche... Como si no existiera...
Intentar contactar con ellos, misión imposible, una pena la verdad, prometen... Pero no puedes vender algo y dejar tan desatendida a la gente, o tienes suerte y te sale buena... O como tengas algun problema, preparate...
Así que he hablado con Amazon y la voy a devolver, les he mandado ya varios emails y nada, esto hace una semana ya, así que pido reembolso y de vuelta.
Adjunto un video de como funciona, o más bien no funciona el vaporizador...
Y he de decir que he leido un montón de comentarios diciendo que dejaba sabor a plástico y para nada, una cosa no quita a la otra",Marga,Revisado en España el 29 de mayo de 2020
Decepcionada,"1,0 de 5 estrellas",Como se ve en el vídeo El agua sale fuera por donde no tiene que salir la temperatura no llega a donde tiene que llegar si pudiera poner más vídeos los enviaba además de estar estropeada sinceramente parece un juguete de la Barbi todo de plástico pero mi mayor problema es que funciona mal pues como podéis ver en el vídeo el café sale por más sitios de los que debería salir no sé si hay una opción para que me la cambien,Manuel A.,Revisado en España el 13 de junio de 2022
"Cafetera preciosa, sabor asqueroso.","1,0 de 5 estrellas","La cafetera es preciosa como adorno, me combina perfecto con el salón. Para nada más sirve. La devuelvo porque para beber lejía me sale mejor un viajecito a USA. Hemos lavado y limpiado repetidamente todos los filtros, el compartimento para el agua y etc. Del mismo modo, siempre dejar salir un poco de agua antes de hacer los cafés. El regusto a plástico se nota de cualquier forma. Así que nada, cafetera monísima devuelta y a comprarse otra menos bonita pero que no haya que beberse el café tapándose la nariz.",Eva Iglesias,Revisado en España el 16 de abril de 2022
Cafetera de calidad de BROMA,"1,0 de 5 estrellas","Compre esta cafetera por los comentarios y despues de pensar muchas opciones.
Cuando al abrirla mi sorpresa es que esta hecho de PLASTICO MALISIMO Y FINISIMO, vamos, que da miedo hasta poner el cafe, llenar el agua... todo lo que es ""metálico"" es de plastico pintado plata, menos la bandeja que es una chapa metalica.

El café sale muy fico/espumoso pero no tiene boton de parar, asi que es una locura tener que estar atento a que no se salga tooodo el cafe.

Mi sorpresa fue cuando tambien vi que los botones, y la rueda que gira para el vapor TAMBIEN SON DE PLASTICO! noentiendo tantos buenos comentarios, es imposible ofrecer una calidad peor de un producto. Alucinando!!

Producto NO recomendado, no os gasteis dinero en plastico puro.",----,Revisado en España el 25 de noviembre de 2020
No recomendable,"1,0 de 5 estrellas","Lo siento, pero no puedo hacer mención a su funcionamiento. Conforme la saqué de la caja,la volví a meter. De plástico pero parecía de juguete. Le volví el vaporizador y pensaba que me lo quedaba en la mano, al son del tornillo ,tuerca o lo que estaba suelto en el interior de la máquina. No me atreví a seguir tocando nada más por miedo a que se rompiese. Mi anterior cafetera me ha durado 20 años y también era carcasa de plástico.(no de juguete). No merece la pena pagar ese dinero por esta cafetera. Hay otras más robustas por poco más o incluso más baratas.",javitxu,Revisado en España el 1 de diciembre de 2021
Interesante pero….,"1,0 de 5 estrellas","La máquina por ahora va bien, si sigues bien el Manual y limpias la máquina antes de usar no sabe a plástico. La pega es como se ve en la foto que el recubrimiento de la cafetera absorbe las manchas de café y no hay forma de quitarlas, a tener en cuenta que es para poner taza, si tomas café en
vaso no entra. No es barata para que tenga esa problema de manchas que afean el aparato sobre todo a lo tienes muy a la vista. Decepcionando",IPD,Revisado en España el 13 de febrero de 2022
Se puede mejorar,"1,0 de 5 estrellas","Le regalé esta cafetera a mi madre, es preciosa y a ella le gustó.
Pero tiene algunos puntos negativos.. la puesta en marcha fue bastante difícil, en los folletos de instrucciones faltan algunos pasos y las explicaciones deberían ser más sencillas o mejor explicadas.
En cuanto al funcionamiento diario, es otro jaleo.. tarda mucho en calentarse. No sé si será normal o no pero es bastante desesperante, no es la primera cafetera que tenemos asi que sabemos un poco del tema.. por eso diría que no es normal..
En cuanto al sabor, es todo correcto, el café sale bueno!
El tamaño es más pequeño de lo que parece en la foto.",M. Luz A.,Revisado en España el 11 de enero de 2021
plastico,"1,0 de 5 estrellas","He hecho un test!! He probado el agua caliente (sin mango del café) y y sabe a plástico.
Después de 1 semana de utilizo todavía huele y sabe a plastico y el sabor de mi café (de toda la vida) claramente es pésimo!
Quiero precisar que, antes de usarlo por primera vez, lo limpie bien y dejé salir el agua con la manga del cafe puesta pero sin cafe uno 20 veces.
La pregunta es: he pagado por el design o de verdad tiene el valor de 115,95 € (que tampoco es tan barato)?",Gina,Revisado en España el 6 de diciembre de 2020
Decepción,"1,0 de 5 estrellas","Visualmente es interesante el modelo... pero vamos el sabor del café espantoso pero no solo eso, tendria que cambiar todas las tazas que tengo porque no cabe una sola taza, es como para tazas de té o tazas mini, no tiene opción de detenerse cuando la taza está llena así que tienes que estar muy al pendiente y para calentar la leche o té no se regula para dejarlo dentro tienes que pararte a sostener la taza hasta que se caliente, me quede decepcionada",Cliente Amazon,Revisado en España el 19 de julio de 2021
A los 2 meses dejo de ir bien el vaporizador de leche y Amazon no responde a la garantia,"1,0 de 5 estrellas","Play Video
A los 2 meses dejo de ir bien el vaporizador de leche y Amazon no responde a la garantia",Norman,Revisado en España el 29 de julio de 2023
Sin potencia,"1,0 de 5 estrellas","Empezó sacando el café correcto y con mucha espuma (igual demasiada). Tras unos pocos meses de uso empezó a atascarse, el café salía gota a gota, alguna vez salía el caudal mas o menos correcto y sin espuma (nunca crema). Ahora ya siempre sale gota a gota.",XArbiol,Revisado en España el 13 de julio de 2022
No la recomiendo: su duración no ha llegado ni a 3 años.,"1,0 de 5 estrellas","Coincido con las opiniones del sabor a plástico que tiene al principio: tuve que hacer varios ciclos de limpieza hasta eliminarlo.
Además, he comprobado que falla el botón de encendido/apagado haciendo saltar la luz al encenderla ( no ha llegado ni al tercer año.) Como la garantía cubre 2 años...no se hacen ya responsables.
No la recomiendo...me ha durado poco tiempo para lo que cuesta. Soy consciente de la "" obsolescencia programada"" pero que un producto no llegue ni a los 3 años...En resumen, Ikohs es otra marca que pierde mi confianza. Que esta reseña llegue allá donde pueda interesar. Gracias.",elyumey,Revisado en España el 6 de junio de 2019
Murió después de 9 meses.,"1,0 de 5 estrellas","La máquina se ve muy bien y funcionó bien durante 6 meses, dejó de funcionar después de 9 meses. Descalcificó la máquina todos los meses, pero aún así el café no salía.
Volviendo a una máquina DeLonghi, mi última DeLonghi duró 12 años.",Amazon Customer,Revisado en España el 26 de septiembre de 2022
Cafetera ikohs,"1,0 de 5 estrellas","La cafetera en sí, no está mal. Al menos en los cuatro meses que la tengo.
Pero se ha estropeado el filtro del portacafe y parece que el vendedor no se quiere hacer cargo de su reposición.
En un principio me ha dicho que tiene una vida útil. Digo yo que si, pero no de cuatro meses o lo que es lo misno haciendo 100 cafés. Si realmente esto es asi, este producto no se debiera de comercializar.",Felipe Santiago Rivas,Revisado en España el 28 de abril de 2021
NO FUNCIONA,"1,0 de 5 estrellas","No funciona y la asistencia técnica te remite a un vendedor externo previo aviso de espera de 48 horas para su respuesta.
No merece la pena, seguiré buscando pero no por aquí para asegurar un buen servicio postventa.",S,Revisado en España el 29 de abril de 2022
Decoración nada mas,"1,0 de 5 estrellas","Después de unos 3 5 cafés ya no hace crema , no se limpia bien queda manchado del café
Muy bonito pero no para hacer café",Andreea,Revisado en España el 7 de diciembre de 2022
A los 3 meses se ha roto,"1,0 de 5 estrellas","Play Video
Roto a los 3 meses el calentador",Veravera8,Revisado en España el 26 de abril de 2023
mi intento de uso,"1,0 de 5 estrellas","tras llegar de trabajar fuera de mi domicilio, intenté probar una y otra vez el funcionamiento. NO FUNCIONA, NO VIERTE NI GOTA DE AGUA, NI DE CAFÉ,... eso sí,, hce un ruido fortísimo pero no funciona.... ¿que pasa ahora? como no estuve para probarla antes... ¿me la trago? no lo entiendo",Marta Lucía Rodriguez Rodriguez,Revisado en España el 14 de febrero de 2022
"Café normal, cafetera pobre","1,0 de 5 estrellas","La cafetera no está mal del todo, solo que en cuanto cae la primera gota de café, olvídate de su color/diseño. Imposible de limpiar y quitar sus gotas y manchas se quedan desde la primera que cae y no hay manera de limpiarla. El primer café lo mancha de por vida",Javi,Revisado en España el 23 de septiembre de 2021
Producto usado,"1,0 de 5 estrellas",Recibí el producto con el precinto de la caja abierto.. Al desempaquetar lo primero que vi fue que estaba manchada de gotas de agua. Y por donde sale el cafe estaba manchada de cafe. Producto usado.,juanmanuel g.,Revisado en España el 25 de febrero de 2022
No cabe la taza del desayuno,"1,0 de 5 estrellas","Es muy bonita, quedaba genial en mi cocina, pero mi intención era hacerme café para desayunar, y el espacio de las tazas es tan pequeño que no cabe una taza de desayuno tamaño normal, la que tienes en la oficina.
Está pensada para tazas bajas.
La devolví, una pena",LooNa,Revisado en España el 2 de febrero de 2022
"Es una porquería, 6 meses y a la basura","1,0 de 5 estrellas","Una porquería de cafetera, dura 6 meses y según el vendedor no tiene arreglo, además te cuenta cuentos chinos para no hacerse cargo",Francisco Oterino,Revisado en España el 17 de octubre de 2022
Los filtros dejan de funcionar bien muy pronto,"1,0 de 5 estrellas","Al año uno de los filtros dejó de funcionar y un año después el segundo filtro que venía, dejó de funcionar también. ¿Qué significa eso? ¿Tendremos que comprar un filtro al año? Tras contactarles me han indicado que hay que reemplazar los filtros cada 6 meses, estaría bien que te lo dijesen antes de comprarla… (no son filtros de papel, sino los filtros metálicos de la propia cafetera)",Ignacio,Revisado en España el 8 de septiembre de 2020
FATAL,"1,0 de 5 estrellas","La compré una vez, me llegó y segui las instrucciones tal y como decían....no salía el agua de la cafetera. Me mandaron otra y en la segunda pasó exactamente lo mismo.",Cliente Amazon,Revisado en España el 11 de febrero de 2022
Olor y sabor fuerte a platico,"1,0 de 5 estrellas","Tiene un sabor a plástico fuertísimo!
No la recomiendo, fue el regalo de reyes para mis suegros y quedé fatal,se la recogi, para probarla yo, por si era mal uso pero no, el problema es que está fuera de plazo para devolverla, tengo miedo a usarla y estar envenenando a mi familia, una chinada!!!!!!!!!?!! No la compreis!!!",Nair,Revisado en España el 8 de febrero de 2021
NEFASTA,"1,0 de 5 estrellas","La hemos terminado de volviendo.
El producto lo único que tiene es el diseño. El café ES ASQUEROSO!!!! Lo del sabor a plástico es insoportable, hemos intentado todo para poder eliminar ese sabor y ha sido imposible. Para colmo, hace muchísimo ruido y aún encima de que te venden un mal producto, te toca pagar 20 euros para devolverlo. NADA RECOMENDABLE.",JOSE ANGEL TENDERO PARDO,Revisado en España el 8 de agosto de 2020
Plástico,"1,0 de 5 estrellas","Sabe y huele a plástico. He intentado quitarle el sabor con agua y vinagre, le he dado muchas oportunidades, pero es asqueroso el sabor del café. Claro, que es normal cuando todo está hecho de plástico en lugar de acero inoxidable como el resto de las cafeteras del mercado.
La he devuelto y aunque han tardado en hacer la devolución del dinero (con queja a Amazon mediante), finalmente me lo han hecho. Yo no la recomiendo. Eso sí, es muy bonita, pero ya.",Isa,Revisado en España el 7 de junio de 2019
''Cafetera'',"1,0 de 5 estrellas",Si quieres una cafetera bonita en tu casa que no haga café pues esta es la tuya crack,Monica,Revisado en España el 3 de enero de 2022
