title,rating,body,author,date
Works very well and looks very stylish,"5,0 de 5 estrellas",I love the stylish look and the ease of use of the Bodem French Press. Easy to clean and it makes a very elegant addition to kitchen/table decor,Maggie H,Revisado en Australia el 17 de agosto de 2023
It is good but cracked after use for a month. Order new one and have another cracked on the lid.,"3,0 de 5 estrellas","We love these cafeteria but it’s cracked to easy as we use only a month. We got refund but will give it a try for one more time by reorder the same thing again!
**updated** after I try to order again, cafeteria arrived with lid damage at the plunger’s hole completely cracked. The glass container have air bubbles in it, no wonder why they are easy to damaged. So this is my last time to order this item.",Kindle Customer,Revisado en Reino Unido el 9 de septiembre de 2023
Bella e comoda,"5,0 de 5 estrellas",Io la uso per le tisane. Bella,Cagliostra,Revisado en Italia el 22 de diciembre de 2022
Commande conforme,"3,0 de 5 estrellas",Commande conforme,Jadoul,Reseñado en Bélgica el 16 de mayo de 2023
Fragile spout,"1,0 de 5 estrellas","I've had many Bodum French presses over the years & they've all been pretty robust, despite being made of glass. At first I quite liked that this one was a bit lighter & gave it 5 stars. I've now revised this down to 1 star.

The problem is that the glass is much thinner, leading to the spout being incredibly fragile. The spout on ours has broken after 2 months of use & created an incredibly dangerous jagged edge. For the price, I'd have expected the product to be more robust.",Mark Owen,Revisado en Reino Unido el 2 de marzo de 2024
Falsche Produktbeschreibung !,"1,0 de 5 estrellas","Der Behälter soll angeblich aus Glas sein, geliefert wird aber PLASTIK, das ist sehr ärgerlich ! Noch viel ärgerlicher ist es das es bereits viele Hinweise seit November 2023(!) darüber gab ( hab die Rezensionen leider nicht gelesen vor dem Kauf) , aber es wird nicht reagiert sondern immer noch falsch beschrieben. Das grenzt schon an Betrug !",Friedrich Feinbein,Revisado en Alemania el 25 de febrero de 2024
Nach 2 Monaten kaputt,"1,0 de 5 estrellas","Die Frensh Press macht guten Kaffee, wenn man gute Bohnen und heißes Wasser verwendet. Leider hält der Glasbehälter nur 2 Monate, also einen Monat länger als die Rückgabefrist bei Amazon! Nun ist das Glas gesprungen und Bodrum verweist zurück auf Amazon. Garantie also Fehlanzeige.",LargeFish,Revisado en Alemania el 28 de febrero de 2024
Gar nicht mal so gut!,"1,0 de 5 estrellas","Hätte Bodum seit Jahrzehnten als Qualitätsmarke im Kopf.
Leider muss ich meinen Eindruck diesbezüglich ändern.
Habe die Ikea Variante gekauft- kostet die Hälfte und hat eine gute Qualität und Funktionalität.",Rene Landgraf,Revisado en Alemania el 4 de marzo de 2024
Nicht aus Glas sondern aus Kunststoff,"1,0 de 5 estrellas","Entgegen der Artikelbeschreibung ist die gelieferte French Press ""Kenya"" nicht aus Glas sondern aus Kunststoff. Ging sofort zurück.",Thomas S.,Revisado en Alemania el 26 de febrero de 2024
Beschreibung Falsch,"1,0 de 5 estrellas","Meine Bodum geht zurück.
Entgegen der Bescheibung besteht der Behälter nicht aus Borosilikat-Glas sondern aus Kunststoff.",Jonas Gansmeier-Döbler,Revisado en Alemania el 17 de febrero de 2024
Bei erster Benutzung defekt,"1,0 de 5 estrellas","Einmal gedrückt - kaputt!

Reklamation kompliziert - kein PRIME Komfort…",Morten Lapkew,Revisado en Alemania el 25 de febrero de 2024
le plastique empêche le bon glissement du verre a éviter,"1,0 de 5 estrellas",1 jour après son achat et sa réception impossible d enlever le verre de son compartiment Le verre a finit par se casser en essayant de l enlever heureusement sans heuresement être blessée BODUM A EVITER,Client d'Amazon,Revisado en Francia el 11 de febrero de 2024
Poor quality,"1,0 de 5 estrellas",Already got a crack in the plastic after just over a month of use!,Chickpea,Revisado en Reino Unido el 18 de febrero de 2024
Kein Glas sondern billiges Plastik,"1,0 de 5 estrellas","Leider ist die Bodum Kanne nicht wie beschrieben aus Borosilikatglas, sondern aus billigem Plastik!
Es ist echt enttäuschend, wenn in der Produktbeschreibung etwas anderes steht. Ich möchte meinen heißen Kaffee nicht in Plastik kochen, sondern in Glas.
Daher werde ich sie leider zurückschicken müssen.",Schmetterling,Revisado en Alemania el 2 de diciembre de 2023
Kunststoff statt Glas,"1,0 de 5 estrellas",Die Beschreibung ist falsch. Das ist ganz klar Kunststoff und kein Glas. Es steht sogar auf der Produktverpackung.,Simon,Revisado en Alemania el 4 de enero de 2024
Kein echtes Glas,"1,0 de 5 estrellas","Der Becher ist aus Kunststoff nicht wie erwartet (und beschrieben) aus BorosilikatGLAS.
Kunststoff und heiße Flüssigkeiten passen für mich nicht zusammen.
Schade, dass Bodum hier einfach umgestellt hat.",Redsan,Revisado en Alemania el 15 de noviembre de 2023
Poor Craftsmanship Results in Bad Filtering. Not Fit For Purpose.,"1,0 de 5 estrellas","I have tried using this French press coffee plunger multiple times with bad results. The filter mesh is poorly cut & shaped resulting in channels for coffee grains to pass through. It results in a grainy, bitter tasting coffee. Very disappointing considering the price. I have previously bought cheaper units that worked much better. I will be seeking a refund as it is not fit for purpose.",Luke,Revisado en Australia el 24 de octubre de 2023
Plastic parts not durable,"1,0 de 5 estrellas",The screw that keeps the filter in place is plastic instead of metal. The thread has worn away after just 2 months meaning that it no longer keeps the filter in place and therefore will not filter the coffee.,William Slater,Revisado en Reino Unido el 20 de septiembre de 2023
Fehlkonstruktion,"1,0 de 5 estrellas","Karton wurde geöffnet, und sofort wurde gesehen das das Loch im Deckel für den Stempel ausgebrochen war. Also okay, kann passieren, Kanne wird umgetauscht. Wie immer problemlos. Dann die Enttäuschung- auch die Ersatzkanne ist defekt. Vermutlich ist das eine Fehlkonstruktion, das Loch im Deckel ist nicht verstärkt, das Material relativ dünn. Das die ausgebrochenen Teile beide Male in der Kanne lagen gehe ich davon aus das die Beschädigung beim Montieren passierte. Das ist eigentlich für BODUM untypisch. Trotzdem, Finger weg!",Jens A.,Revisado en Alemania el 11 de diciembre de 2022
Absolut billiger Schrott,"1,0 de 5 estrellas","Eine absolute Frechheit für den Preis! Die Kanne ist nicht aus Borosilikatglas wie in der Produktbeschreibung angegeben, sondern aus billigem Plastik. Die Presse ist so wackelig dass man Angst hat dass der Stab sofort bricht. Wenn das tatsächlich ein Bodum Produkt sein soll, macht es dem Namen leider so gar keine Ehre. Nie wieder und absolut keine Kaufempfehlung!",Daniela Korell,Revisado en Alemania el 9 de marzo de 2023
Smashes easily,"1,0 de 5 estrellas","Glass isn’t the best, also it’s non removable so you have to dump the whole thing. Waste.",Nick,Revisado en Reino Unido el 7 de octubre de 2023
Don't bother,"1,0 de 5 estrellas","Cracked after being used less than 10 times. Wish I'd listened to other reviews. Wouldn't waste the money, buy a different brand.",Laura,Revisado en Reino Unido el 13 de agosto de 2023
Nicht zu empfehlen,"1,0 de 5 estrellas","Hatten zuerst die Glas Variante, die und dann zerbrochen ist, weil sie angeeckt ist. Das Plastikding hat jetzt nach 3 Monaten einen Riss und ist undicht. Lieber wieder eine Filtermaschine als der Quatsch.",Marc,Revisado en Alemania el 28 de mayo de 2023
Poorly manufactured - broke within 2 months,"1,0 de 5 estrellas","Only bought this 2 months ago and this morning it began leaking from the bottom. This seemed to get worse the more the press warmed up after the hot water was added (it wasn’t leaking at all for the first minute or so).

Upon inspecting it I noticed a bubble-like embellishment within the glass on the bottom (see photos). It looks like something that was created when it was manufactured. Now completely useless. Don’t buy this item",Karolina Bilska,Revisado en Reino Unido el 5 de noviembre de 2021
Came broken at plastic plunger. But a hidden damage so very annoying,"1,0 de 5 estrellas","Standard cafetière but top was broken. Only realised when I started making coffee, still functional but it smacks of poor build quality. Will not recommend purchasing this specific model again. Plastic covering plunger is flimsy. Annoying as you can only see it when using",Tambalan,Revisado en Reino Unido el 17 de enero de 2023
Schade,"1,0 de 5 estrellas","Wie viele andere auch schon beschrieben haben, ist die Hülsenmutter aus Plastik und gibt somit nach einiger Zeit nach. Man kann zwar eine Ersatzmutter aus Metall kaufen, aber die kostet bei verschiedenen Anbietern rund 10€(!) und man fragt sich warum nicht gleich eine aus Metall benutzt wurde. Es wirkt tatsächlich wie eine Sollbruchstelle und die Tatsache, dass man für gut 5€ mehr eine komplett neue French Press bekommt, macht das ganze noch frustrierender.",Lennard,Revisado en Alemania el 10 de marzo de 2022
Very poor quality,"1,0 de 5 estrellas","Arrived with a rough hole for the plunger, loose piece of plastic left inside. Returned it. Amazon sent a replacement. This had the same issue so have had to return that also. Avoid this model if you can. Very poor quality.",Avid reader,Revisado en Reino Unido el 15 de septiembre de 2022
Filter doesn't work - have to filter through a paper filter afterwards,"1,0 de 5 estrellas",The jug is fine but the metal filter has a dent in it which means all of the coffee grounds go through the side and into the coffee meaning I have to filter it again with a paper filter.,Sophie,Revisado en Reino Unido el 19 de enero de 2023
Problème de filtre,"1,0 de 5 estrellas",Je suis très déçu de cet article. Le filtre est trop grand de quelques millimètre mais c'est suffisant pour qu'il fasse un pli et laisse passer tout le cafe moulu. Je pensais avoir de la qualité avec la marque Bodum mais finalement non.,Mostaert,Revisado en Francia el 21 de julio de 2023
Carafe was made out of plastic,"1,0 de 5 estrellas",Instead of Borosilicate glass carafe was made of transparent plastic. Returned.,Angelos Amyndas,Revisado en Alemania el 27 de junio de 2023
Stable,"1,0 de 5 estrellas","Contrairement à ce que je pensais, elle est aussi inutilisable, je demande le remboursement",Françoise Sorbié,Revisado en Francia el 12 de octubre de 2023
Has Bodum stopped caring about quality?,"1,0 de 5 estrellas","Ordered Saturday, arrived Sunday, returned Monday.
The glass of our trusty old Bodum broke, so I ordered a similar-sized model. It arrived with the plastic ferrule holding the plunger into the lid broken, so it wasn't useable. Comparing the old and the new products, the downgrade in quality is, quite frankly, shocking. Don't buy Bodum. They are no longer producing decent quality goods.",W. Coggan,Revisado en Reino Unido el 1 de marzo de 2021
Unusable within 6 weeks because of cheap parts,"1,0 de 5 estrellas","Most of the product is of the quality expected from a well known brand such as Bodum, however it is disappointing to find PLASTIC used for the crucial interior screw nut that holds the filter plate and mesh secured at the bottom of the plunger. I didn’t notice this till it failed and the filter plate slid up the plunger rod. After having the product for 6 weeks, it is now unusable and we will need to purchase separately a replacement steel screw nut.",Joshua Freislich,Revisado en Australia el 3 de julio de 2021
Cracks easily,"1,0 de 5 estrellas",Used for around 10 months and a crack on the spout has developed. As past 6 months unable to return but very upset with the length of time taken for this to break. Expected better,Kyle Hallas,Revisado en Reino Unido el 14 de abril de 2022
Why is it so big?,"1,0 de 5 estrellas",Honestly I knew it would be 1L and therefore very big. But I thought let me try. It was massive. I can't make a single cup in this. Using this for green tea now :<,Glofernwolfe,Revisado en Australia el 21 de enero de 2023
Breaks easily when washed,"1,0 de 5 estrellas","The plunger mechanism broke as soon as this was put in the dishwasher. I washed by hand the first few times with no issues. Despite being sold as dishwasher safe, it is not. I need to buy yet another ciffee press as the plunger detaches as soon as you use it.",Bs7ear,Revisado en Reino Unido el 2 de noviembre de 2021
Poor Quality,"1,0 de 5 estrellas","Unfortunately, after just one week of use, the bottom of the plunger broke off rendering the whole French Press useless! So disappointed as my previous press lasted many years. I’m not an engineer but I suspect the plastic used was not suitable for use. My son didn’t realise I was going to return it and has disposed of it!",John McLoughlin,Revisado en Reino Unido el 12 de agosto de 2021
"Don't buy, very poor design and will break","1,0 de 5 estrellas","After only a couple of months of infrequent use, the plunger has broken. It's a very poorly designed. The collar that holds the filter element down is only pushed into place (it doesn't screw down) this means the filter lifts up (like in the picture) and you get gritty coffee. It just doesn't work as a cafetiere...",Tom,Revisado en Reino Unido el 13 de febrero de 2021
Jus de chaussette,"1,0 de 5 estrellas","Je suis vraiment décu, je ne pensais pas que cette cafetière fasse un tel jus de chaussette, pourtant j'ai du bon café.
Il vaut mieux utiliser un filtre traditionnel.",serge,Revisado en Francia el 3 de agosto de 2023
Glass failed after 6 months,"1,0 de 5 estrellas","After 6 months of daily use the glass cracked when pouring the hot water in. The plastic design seems less sturdy than the old metal Bodum design, would not buy this again.",Robin Milway,Revisado en Reino Unido el 1 de marzo de 2022
It's so easily broken,"1,0 de 5 estrellas","The glass material is so weak and thin. I accidentally let it fall from standing to on it's side, ON CARPET, and it broke. It's cheap and rubbish get a french press that's metal or plastic, one slip will mean disaster.",Genti K,Revisado en Reino Unido el 5 de mayo de 2022
Broken and can’t replace,"1,0 de 5 estrellas",It’s completely broken after only 2 uses and I am unable to return it,J. Prudhoe,Revisado en Reino Unido el 5 de febrero de 2023
Glass Broken within 4 months of Usage,"1,0 de 5 estrellas",This product has been broken by itself while brewing a coffee within 4 months of buying it. I have not even used the product for 10 times yet.,Ozkan Demir,Revisado en Reino Unido el 18 de marzo de 2022
Not estrong enough,"1,0 de 5 estrellas",Too small too weak. Never did the job,lucas,Revisado en Reino Unido el 13 de octubre de 2022
Nach einem halben Jahr kaputt,"1,0 de 5 estrellas","Das Gegenstück, welches den Stempel mit Filter zusammen hält, ist aus Kunststoff, anstatt Metall ausgeführt. Dieses Gewinde hält der Belastung nur sehr kurze Zeit Stand, dann reißt es aus.
Bei uns war das nach einem halben Jahr der Fall.
Es versagt also ein kleiner Cent-Artikel, der damit die komplette French-Press unbrauchbar macht.
... eigentlich eine Frechheit und alles andere als nachhaltiges Design!",Amazon Kunde,Revisado en Alemania el 31 de agosto de 2021
Really Bodum!!,"1,0 de 5 estrellas",Been using Bodum for years. This one I purchased and returned same day. Not a very good quality and failed us as a good example of Bodum. I would go as far to suggest that this was a Chinese copy!!,KENVYN NEWLING,Revisado en Reino Unido el 18 de febrero de 2021
Avoid: the flimsy cheap plastic lid breaks after a few months,"1,0 de 5 estrellas",Don't waste your time and money on this substandard product.,Amazon Customer,Revisado en Reino Unido el 5 de febrero de 2023
Leaks!,"1,0 de 5 estrellas",Started leaking after only 3 months,Anon,Revisado en Reino Unido el 22 de marzo de 2023
Bend in wire and metallic gauze filter,"1,0 de 5 estrellas","There’s a bend in the wire and metallic gauze on the filter which is causing coffee granules to seep through into the coffee resulting in a mouthful of grit.

Not exactly what one was hoping for with this purchase.",adct73,Revisado en Reino Unido el 14 de septiembre de 2021
Kam leider total beschädigt und zerstört an.,"1,0 de 5 estrellas","Leider konnte ich diesen Artikel nicht testen.
Habe heute mein Paket erhalten die Verpackung war unbeschädigt. Leider kam der Kaffeebereiter total beschädigt an, mehrere Sprünge im Glas und einzelne Glassplitter direkt entgegen und habe mich auch noch daran geschnitten.
Sehr sehr schade, da ich mich wirklich auf dieses Produkt gefreut habe.",Amazon Kunde,Revisado en Alemania el 20 de noviembre de 2020
Nach einem Jahr defekt,"1,0 de 5 estrellas",Leider ist nach nichtmal einem Jahr der Stempel defekt und wir können die Kanne nicht mehr nutzen. Daher kann ich den Artikel nicht empfehlen.,jolina,Revisado en Alemania el 24 de marzo de 2022
Terrible to pour,"1,0 de 5 estrellas","The visual appearance is great.
The pouring is awful as the lid is not secure and as it is made of plastic it is quite fragile.
I would have returned but I needed something urgently.",judy,Revisado en Reino Unido el 22 de agosto de 2021
Deckel nach einmal benutzen kaputt,"1,0 de 5 estrellas","Hallo,
An sich ist die French Prsss gut und der Kaffee lässt sich gut damit zubereiten. Jedoch ist nach dem ersten Mal Kaffee machen der Deckel kaputt gegangen, ohne viel Druck auszuüben. Vielleicht ist dies ein Einzelfall. Leider sehe ich auf der Seite keine Möglichkeit, nach einem Ersatzteil zu fragen. Da ich die French Press jetzt nicht mehr vollwertig benutzen kann, gebe ich leider nur einen Stern.
Grüße
Fabian",Solano,Revisado en Alemania el 18 de junio de 2019
Breaks too easily,"1,0 de 5 estrellas",It is very fragile glass,Pacheito,Revisado en Reino Unido el 8 de julio de 2022
Broke after 1 month of use.,"1,0 de 5 estrellas",It broke after one month of use. Flimsy and badly constructed. Please avoid.,Julie,Revisado en Reino Unido el 14 de septiembre de 2021
broke first time used,"1,0 de 5 estrellas",The plunger broke the top first time it was used. Rubbish!,Katherine Phillips,Revisado en Reino Unido el 7 de abril de 2022
L'article endommagé,"1,0 de 5 estrellas","J'ai commandé deux fois et deux fois cette article est venu avec le couvercle cassé. Très dommage! Avant cela, j'avais déjà une cafetière de cette marque et tout allait bien. J'aurai dû mieux lire les commentaires, tous le monde se plaint à ce sujet. Soyez prudent!",Anna L.,Revisado en Francia el 19 de octubre de 2022
Plunger broken already,"1,0 de 5 estrellas",The plunger falls apart already as the plastic has worn out. Really disappointed about how long this lasted.,hanni_smiley,Revisado en Reino Unido el 28 de marzo de 2021
Failed within 3 months of infrequent use,"1,0 de 5 estrellas",Plastic at base of central pole failed after fewer than 50 uses. Very disappointing. Our previous IKEA one lasted years by comparison.,Theo,Revisado en Reino Unido el 26 de octubre de 2021
Broken product,"1,0 de 5 estrellas",Plastic lid broke within 6 months,Petra,Revisado en Reino Unido el 13 de abril de 2022
Broken,"1,0 de 5 estrellas",Broke out of the box.,Stephen Tubridy,Revisado en Alemania el 31 de agosto de 2022
Kleber auf Glas,"1,0 de 5 estrellas","Die French Press kommt mit einem roten hässlichen Aufkleber auf dem Glas daher, der sich auch nach minutenlangem Kratzen nicht entfernen lässt. Sieht aus wie ein schief aufgeklebter Warnhinweise. Kann über das Produkt nicht mehr sagen, da es unbenutzt somit zurückgesendet wird.",Joe Pistole,Revisado en Alemania el 8 de mayo de 2020
Arrived broken,"1,0 de 5 estrellas",Arrived broken so now ive got to deal with the hassle of returning it,look! wavylines ~~,Revisado en Reino Unido el 10 de junio de 2022
Arrived broken/cracked!,"1,0 de 5 estrellas",item arrived cracked on the lid,liam smith,Revisado en Reino Unido el 21 de marzo de 2022
Couvercle cassé,"1,0 de 5 estrellas","Comme d'autres personnes, j'ai reçu le produit cassé. Il s'agit du couvercle.
A ce niveau-là c'est un problème de conception ce n'est pas possible qu'on soit aussi nombreux.",Agnès CH,Revisado en Francia el 6 de febrero de 2023
Not solid,"1,0 de 5 estrellas",it cracked in less than 5 days,Erdinc,Revisado en Reino Unido el 21 de julio de 2022
Terrible! Don’t buy,"1,0 de 5 estrellas","Terrible! Broke after just one week!! Cheaply, terribly made. Don’t buy!!!",Sil,Revisado en Reino Unido el 6 de septiembre de 2020
Dangerous do not buy!!!,"1,0 de 5 estrellas",Very flimsy and cracks with boiling water very very dangerous,Penny,Revisado en Reino Unido el 8 de diciembre de 2021
Un filtre de qualité inexistante,"1,0 de 5 estrellas","Le verre et le style de cette cafetière sont corrects, mais alors le filtre, partie primordiale d'une cafetière à piston, est catastrophique. Mal taillé, non content de frotter si fort les bords qu'il se retourne, il est aussi déformé dès le déballage. Habituée des cafetières à piston, je n'avais jamais vu ça. Un réel manque de qualité.",Pearly,Revisado en Francia el 2 de marzo de 2022
Je ne recommande pas,"1,0 de 5 estrellas","Cassé à la 2eme utilisation après 1 mois,
Ils ne peuvent plus rien faire..",Ness,Revisado en Francia el 24 de julio de 2023
"déception, mauvaise qualité","1,0 de 5 estrellas","C'est bien une cafetière Bodum, malheureusement elle n'a rien à avoir avec les cafetières Bodum classiques.
Comme le verre n'est pas surélevé, la cafetière laisse de grosses traces sur les surfaces. Le verre est fixé à la base en plastique. Le piston est mal fini, le filtre dépasse largement les bords, ce qui rend le mouvement du piston difficile. C'est une grande déception. A éviter.",Client d'Amazon,Revisado en Francia el 9 de diciembre de 2021
Même pas servi et déjà Cassé,"1,0 de 5 estrellas",Je n'ai pas eu le temps de m'en servir qu'elle est déjà cassé au niveau du bouchon... je pensais acheté de la marque...,flo,Revisado en Francia el 28 de octubre de 2022
Pas solide niveau plastique,"1,0 de 5 estrellas","Pas solide
couvercle cassé à la 3ème utilisation (au niveau du piston, utilisable mais qualité très médiocres niveau plastique.",hervé drumont,Revisado en Francia el 12 de enero de 2023
Mauvaise qualité,"1,0 de 5 estrellas","L’eau fuit par le bas, le café est servi avec des petits grains de café ce qui signe une mauvaise qualité du filtre… Bref très déçue…",So_N,Revisado en Francia el 12 de marzo de 2022
1er cassé et le second aussi,"1,0 de 5 estrellas",J'ai demandé un remplacement qui a été impressionnamt rapide mais le problème c'est que le second est aussi cassé et exactement au même endroit....,Touchane Touchane,Revisado en Francia el 17 de agosto de 2022
"Retard, menssonge, pas satisfait","1,0 de 5 estrellas","Inadmissible ! En retard alors que la livraison était garantie à la date indiquée !! Je l'avais justement prise pour lavoir rapidement car l'ancienne est cassée... voilà pas de café, pas satisfait du tout je n'aime pas les mensonges lorsque l'on garantie quelque chose on met tout en place pour que cdla soit vrai!!!!!",Damien,Revisado en Francia el 21 de febrero de 2021
MAUVAISE QUALITE,"1,0 de 5 estrellas",ACHETE 2 FOIS ET CASSE AU MEME ENDROIT AU DEBALLAGE CI JOINT LA PHOTO JE RENVOIE TOUT ET DEMANDE LE REMBOURSEMENT,rene huguenin,Revisado en Francia el 14 de mayo de 2022
De très médiocre qualité,"1,0 de 5 estrellas",Le piston a cassé à la première utilisation.,virginie vetter,Revisado en Francia el 19 de agosto de 2022
Cafetière cassée et remplacement aussi!,"1,0 de 5 estrellas","J’ai reçu la première cafetière cassée et je viens de recevoir la remplaçante casée également! Extrêmement décevant de voir un contrôle qualité aussi médiocre! Je retourne et demande le remboursement, j’irai en magasin …",ML,Revisado en Francia el 9 de agosto de 2021
a servi 3 fois et s'est fissuré. n'achetez pas ça. c'est pas cher mais ça ne les vaux même pas.,"1,0 de 5 estrellas",a servi 3 fois et s'est fissuré. n'achetez pas ça. c'est pas cher mais ça ne les vaux même pas.,francis roth,Revisado en Francia el 7 de febrero de 2022
Arrivé cassé,"1,0 de 5 estrellas","Je sais que ce genre de choses arrive mais vu l'emplacement de la cassure (au niveau du couvercle autour de la tige du piston), cela me fait sérieusement douter de la durabilité de ce produit.",Remi S.,Revisado en Francia el 23 de diciembre de 2020
Le bouchon est cassé,"1,0 de 5 estrellas",Le produit est bien sauf qu il est arrivé avec le bouchon cassé,stefanelli,Revisado en Francia el 9 de enero de 2022
Plastique fendu et cassé,"1,0 de 5 estrellas","Grosse déception de la qualité.
A la réception, le plastique est fendu et cassé",NOEL GRAU,Revisado en Francia el 4 de febrero de 2022
Cafetière arrivée avec le couvercle cassé,"1,0 de 5 estrellas",Nul. La cafetière est arrivée avec le couvercle cassé,Tata Cha,Revisado en Francia el 22 de mayo de 2022
Article arrivé cassé,"1,0 de 5 estrellas","Je viens de déballé la cafetière achetée il y a un moi et l’article est cassé!!
Inutilisable !",Juroni,Revisado en Francia el 18 de julio de 2021
Camelote,"1,0 de 5 estrellas",Je n’ai jamais vu une telle camelote! UNE seule utilisation et tout le plastique du support se casse! J’ai pourtant suivi scrupuleusement le mode d’emploi! J’ai fait confiance à la marque et à sa réputation et bien je me suis trompée !,mikou,Revisado en Francia el 6 de julio de 2020
Déception trop fragile,"1,0 de 5 estrellas",Renvoyé car le produit s est cassé des la première utilisation comme dit dans des commentaires.. j etais déçue,Elodie,Revisado en Francia el 5 de mayo de 2021
Coffee,"1,0 de 5 estrellas",Too small,Cherry,Revisado en Australia el 19 de abril de 2022
article reçu defectueux,"1,0 de 5 estrellas",Le couvercle en plastique est très fin et le notre a été reçu fissure. du coup plus possible d utiliser le piston,David Melanie,Revisado en Francia el 3 de febrero de 2021
Le verre de la cafetière à cassé dés la première semaine d'utilisation,"1,0 de 5 estrellas","Cafetière qui fait du bon café, malheureusement le verre à cassé dés la première semaine d'utilisation...
On m'a offert la plus petite que j'utilise depuis plus de 3 mois, aucun problème de casse pour le modèle plus petit.
Le chaud/froid l'a probablement fragilisé car le simple fait de la poser dans l'évier l'a fendu.
Un peu déçu donc car le produit avait l'air bien et la contenance était pratique.",guillaume gobeaut,Revisado en Francia el 26 de agosto de 2018
La cafetière est arrivé abîmée. Impossible de l’utiliser,"1,0 de 5 estrellas","L’article est arrivé cassé, comme c’est un cadeau c’est fort dommage. La personne n’a pas osé le retourner. Je déconseille ! 😡",Kristi,Revisado en Francia el 11 de diciembre de 2020
Mauvaise qualité,"1,0 de 5 estrellas","Déçu, après trois utilisations, la pièce plastique qui retiend le filtre ne tiend plus dans le pas de vis.
Produits défectueux!!",Vinz val,Revisado en Francia el 17 de octubre de 2020
Arrived broken,"1,0 de 5 estrellas",The product arrived broken. The lid has a crack in it and the plunger stick has separated from the lid. Still usable but not good quality.,DM,Revisado en Australia el 22 de marzo de 2020
Produit arrivé cassé,"1,0 de 5 estrellas",Produit arrivé cassé,Baptiste,Revisado en Francia el 17 de noviembre de 2020
Durée de vie 1 semaine,"1,0 de 5 estrellas","Produit de mauvaise qualité, après une semaine d'utilisation le pas de vis du piston (en plastique) c'est cassé sous la pression. Cafetière inutilisable, client mécontent et aucun moyen de joindre le service client. A éviter !",Client d'Amazon,Revisado en Francia el 5 de diciembre de 2018
très mauvais filtre,"1,0 de 5 estrellas",J'utilise un café moulu par un torréfacteur spécialement pour ce type de cafetière. Pourtant le filtre sur celle que j'ai reçue laisse passer de trop marc. Pourtant d'autres cafetière du même modèle font l'affaire. Qualité aléatoire ! Service AMAZON au top ! Retour produit sans aucun soucis.,Ced33,Revisado en Francia el 29 de octubre de 2016
systeme piston a revoir,"2,0 de 5 estrellas","J'ai eu la mauvaise experience avec cette cafetiere a piston. Le piston en forme de boule fait mal à la mains, il n'est pas aisé de dosé facilement le café bien que le fabricant nous donne des indications. Plusieurs fois j'ai eu l effet café turque dans ma tasse ( a boire et a manger). Bref passer votre chemin. Niveau saveur cela dependra de votre café mais on est plus près d une cafetiere a filtre de menagere que d un espresso.",Client d'Amazon,Revisado en Francia el 19 de noviembre de 2023
Das Sieb hat schnell versagt,"2,0 de 5 estrellas","Ich trinke schon ein paar Jahre lang Kaffee aus der French Press und hatte dafür schon verschiedene Kannen. Dieses eher hochpreisige Exemplar ist im Vergleich nicht zu empfehlen.

Vorteile:
Plastikgriff und -teile des Gehäuses bzw der Fuß schützen vor Schäden.
Das Sieb lässt sich für die Reinigung auseinander nehmen.

Nachteile:
Im Gegensatz zu einem sehr ähnlichen Modell von Bodum (ebenfalls mit Kunststofffassung) lässt sich hier das Glas nicht zur Reinigung herausnehmen. Dennoch sammelt sich Spül- und Kondenswasser zwischen Glas und Kunststoff. Dadurch hinterlässt die Presse beim Abstellen fasst immer Wassertropfen auf dem Tisch.
Was mich am meisten enttäuscht hat: Das Sieb ging bereits nach den ersten drei Nutzungen kaputt, undzwar durch leichte Dellen am Rand. Dadurch dringt Kaffeesatz stromartig zwischen Sieb und Glas vorbei und landet letztlich in der Tasse. Außerdem entsteht dadurch nicht der nötige Druck, um die Aromen zu entfalten. So ein Schaden entsteht normalerweise nur bei langem Gebrauch der Presse oder bei zu festem Druck (da ich darin erfahren bin, drücke ich absichtlich nicht zu fest). Ich besaß zuvor auch eine no-name French Press für 10 Euro, da ist das selbe Problem erst nach 2 Jahren aufgetreten...
Ich kann das Exemplar nicht mehr nutzen, der Kaffee ist voller Satz und schmeckt nicht mehr.
Für den Preis sehr schade!

Zur Wärmeleistung: wie bei jeder Glaskanne sehr gering, das muss einem klar sein. Dadurch ist diese Presse für ""Sofort-Trinker"" gedacht ;)",David Roman Lange,Revisado en Alemania el 28 de mayo de 2022
The thread on the centre shaft gave way very soon after purchase.,"2,0 de 5 estrellas","I was excited to receive this coffee press, it was a good price and it looked appealing. Unfortunately, on opening, the gauze in the base of the press that filters the coffee, was kinked on one side and folded down and not up, but I chose not to return the product, as it was a minor flaw and I didn't have a replacement coffee press. Within a month of purchase, the thread of the centre shaft that holds the gauze in place, failed and the entire base made up of the 3 parts that push the coffee down, came apart when you were pressing down. I didn't want to glue the parts in place as I didn't want the glue to taint the taste of the coffee and it would also make it difficult to clean the coffee grains out of the filter. In the end, it all just kept falling apart every time we tried to push the coffee down. So... I've gorilla glued it. It was that or the bin. Very disappointed.",KD,Revisado en Reino Unido el 7 de octubre de 2021
