title,rating,body,author,date
"Aromatischer heißer Kaffee und tolles Design, auch to-go-Becher möglich!","5,0 de 5 estrellas","Ich finde das Gerät sehr gut und kann es gerne empfehlen:
- es macht sehr guten und heißen, aromatischen Kaffee (das ist ja wohl auch das Wichtigste!). Die Kaffeetemperatur liegt bei rund 75 Grad, da kann man auch noch Milch dazugeben, ohne einen ""kalten Kaffee"" zu haben.
- die Porzellantasse ist etwas klein und ich habe hier einen ""to go"" Thermobecher von EMSA ""City Cup"" in der Verwendung. Dieser ist 9,7cm hoch und paßt gut unter das Gerät. Es kann dann noch Milch in den Becher gegeben werden, ohne dass etwas überläuft.
- ich hatte auch bei grossag nachgefragt wegen Ersatz des Filters, dieser kann als Ersatzteil bezogen werden (die Tasse gibts auch)
- bei den ersten Durchgängen hatte ich Probleme mit dem Ein/Ausschalter, das Gerät muss aber erst abkühlen um es wieder einschalten zu können (also ein paar Minuten warten, dann geht der Schalter wieder, ist wohl eine Sicherheitseinrichtung?)
- Pulver gebe ich immer bis ca. 1-2cm unterhalb des Filterrandes, da ist dann auch kein Überlaufen von Pulver aufgetreten.
- Design finde ich sehr gelungen, sieht toll aus und mir gefällt die Maschine richtig gut.
Wer eine Maschine für eine Tasse sucht, die auch mit einem ""to go Becher"" funktioniert und Wert auf heißen, aromatischen Kaffee legt, ist hier richtig. Empfehlung!",Bene,Revisado en Alemania el 13 de diciembre de 2017
Buona,"4,0 de 5 estrellas","Piccolina ma fa il suo lavoro .
Caffè americano",Soukaina,Revisado en Italia el 18 de marzo de 2021
nicht schlecht,"4,0 de 5 estrellas","Der Kaffeeautomat ist nicht schlecht nur da gibt es ein paar punkte die mir nicht gefallen der filter ist etwas klein der Schalter könnte an der Seite sein ich muss immer die Maschine etwas vorziehen und vor allem kurz vor bevor der Kaffee durch gelaufen ist spritzt das so sehr das ich eine Unterlage brauche und die sieht aus voll mit kaffeeflecken nicht schön und ich habe sie soweit von der wand weg das keine spritzer an die wand kommen, ich schon mal eine kleine Maschine die hat nicht so eine Sauerei gemacht und wenn der Maas Löffel nicht genau abgestrichen ist läuft der Kaffee im Filter über nicht, Ich kann von mir aus nur bedingt empfehlen nehme jetzt Filtertüten gr.2 schneide sie auf die Größe und es klappt besser als mit dem Filter also wer die paar euro für Filtertüten hat sollte es machen vor allem läuft der Kaffee besser durch.",Michael,Revisado en Alemania el 22 de enero de 2020
inutile,"1,0 de 5 estrellas","Giocattolino inutile, davvero",Stex,Revisado en Italia el 2 de diciembre de 2020
"Klein, kompakt, effektiv, sparsam, aber leider extrem teuer im Zubehör","3,0 de 5 estrellas","Eine höchst effektive Kaffeemaschine für den EintassenGebrauch. Ich liebe kleine kompakte Geräte. Deshalb genau mein Ding.
Was soll ich 4 Tassen brühen, wenn ich nur eine brauche.
Genial wenig Stromverbrauch. Ebenso die Menge an Kaffeepulver.
Schaltet selbst ab. Einschalten, duschen gehen, Kaffee fertig.
Was sie tut, ist, dass beim Durchlauf ansatzweise einige kleinere Tropfen danebengehen. Hausmann wischt mal kurz über die Arbeitsfläche, fertig.
UND ... keine Nachkäufe, da Permanentfilter
Edit:
Leider muss ich noch einen Wermutstropfen hinzufügen, weshalb ich auch die Sterneanzahl von 4 auf 3 reduziert habe:
Wollte, versichtshalber, einen weiteren Permanantfilter mir anschaffen, weil wenn der kaputt geht, stehe ich auf dem Schlauch. Es ist leider Tatsache, dass der Filter 10€ kostet, also 2/3 der ganzen Maschine. Das empfinde ich als unverschämt. Ich bin am Überlegen, ob ich nicht alles zurückgebe, denn DAS ist schon unverfroren.",Axel Pötzinger,Revisado en Alemania el 9 de julio de 2021
Klein aber guter kaffee - Geschmack,"4,0 de 5 estrellas","Ich habe mir die Maschine anders vorgestellt, allerdings stehen die Maße in der Beschreibung und das die Tasse nur 150ml fasst auch. Das habe ich nicht richtig gelesen. Nicht Schuld des Herstellers. Ich hatte die ersten paar mal auch Prutt im kaffee. Wenn man aber genau soviel kaffee da rein macht wie im löffel passt klappt es.
Zu der Wärme: der kaffee der rauskommt ist heiß und schmeckt, das der Kaffee kalt wird wenn er steht, ist auch klar, wird ja nicht warm gehalten. Das ist bei meiner Senseo auch so.
Ich mache mir immer zwei kaffee hintereinander. Den ersten schütte ich in eine andere Tasse und mache dann noch einen. Für den Preis ok.",Amazon Kunde,Revisado en Alemania el 12 de enero de 2022
Sehr klein,"3,0 de 5 estrellas","Mittlerweile habe ich mich mit dem Ding arrangiert, aber es hat gedauert.

Das Kaffehäferl, welches dabei ist, ist sehr klein, ich dachte zuerst man kann da ganz normale Kaffetassen drunter stellen, aber das geht eher schwer. Die Kaffeemenge ist auch nicht wirklich leicht zu variieren und da man den Kaffeefilter nicht vollmachen darf, ist auch die Stärke eher schlecht zu variieren.

Aber wie gesagt, ich habe mich damit arrangiert und versuche mir jeden morgen den bestmöglichen Kaffee zu machen.",Earl of Sandwich,Revisado en Alemania el 19 de mayo de 2020
Tiny!,"2,0 de 5 estrellas","This thing is laughably small, doesn't get hot enough, has a long ""cool down"" period during which you can't use it, and is made from low quality materials. I wanted to return it, but I would have to pay about 6 euros for the return postage, also they say: Only undamaged goods in their original packaging will be credited. You may have to pay compensation"". I don't have all the original packaging, and I definitely don't want to have to pay more compensation to return this. Also, they say I should have the original packing slip, but there was no packing slip inside the box originally.",Kyle,Revisado en Alemania el 15 de febrero de 2021
"Kleine Maschine, vollkommend ausreichend für Unterwegs oder das Büro!","4,0 de 5 estrellas","Ich habe mir die Kaffeemaschine für die Arbeit gekauft. Und was soll ich sagen, wer sich einfach nur einen Kaffee machen möchte, weil er sonst keine andere Möglichkeit hat, ist hiermit gut bedient. Man muss lediglich darauf achten, den Filter nur halb voll zu machen, damit das Wasser in der Maschine nicht überläuft. Ich finde der Kaffee schmeckt gut. Und man sollte auch nie den Preis vergessen!
Von daher, Kaufempfehlung für Reisende/ Arbeitsstellen wo es sonst nicht möglich ist an Kaffee zu kommen. Für zu Hause natürlich eher nichts!",Ma._Ja.,Revisado en Alemania el 10 de octubre de 2019
Wirklich nur eine Kaffeemaschine für Unterwegs.,"3,0 de 5 estrellas","Für unterwegs (Wohnmobil etc.) ok. Für den Dauerbetrieb eher ungeeignet.
Die Maschine ist wirklich klein und passt in jede Ecke. Durch die Abschaltautomatik muss man eine gewissen Zeit warten, bis die nächste Tasse zubereitet werden kann. Der Kaffee ist von der Temperatur nicht sonderlich heiß und sollte schnell getrunken werden.",Sabrina,Revisado en Alemania el 14 de octubre de 2020
Kaffee in meinem Büro ;-),"4,0 de 5 estrellas","Tut was sie soll. Ist wirklich eine Miniaturmaschine. Leider spritzt immer etwas Kaffee beim Brühen daneben. Stört mich nicht so sehr, aber ist trotzdem suboptimal, daher nur 4 Sterne. Sonst erfüllt sie ihren Zweck> heiß gebrühter Kaffee.",StepHa,Revisado en Alemania el 4 de septiembre de 2021
Gute Maschine mit kleinen Schwächen,"4,0 de 5 estrellas","Die Maschine ist für eine geringe Menge Kaffee sehr gut geeignet. Für die Gelegenheitstrinker, Leute die keine ganze Kanne am Tag trinken (und keine Pad- oder Kapselmaschine wollen) oder als Urlaubsmaschine ist diese nahezu perfekt. Es gibt allerdings zwei Mankos:
1. Der Kaffeefilter läuft über und das nasse Pulver schwemmt in den Wasserbehälter. Das passiert schnell wenn man ein wenig zu viel Pulver eingefüllt hat.
2. Es passen - neben der mitgelieferten - nur kleine Tassen drunter.

Alles in allem ist dies aber ein gutes Produkt zu einem angemessenen Preis und ich würde die Maschine weiter empfehlen.",SiLa,Revisado en Alemania el 4 de noviembre de 2017
Nichts für die Ewigkeit,"4,0 de 5 estrellas",Sieht ganz süß aus und funktioniert auch. Aber der mitgelieferte Filter ist nicht die beste Qualität. Er filtert irgendwie nicht 100 pro und man hat immer das Gefühl man trink das Pulver mit. Dementsprechend ist der Geschmack auch nur ok und nicht gut.,Pia Schneider,Revisado en Alemania el 11 de noviembre de 2021
Klein und klasse,"4,0 de 5 estrellas","Ja, die Tasse ist sehr klein. Wer einen großen Kaffeepot möchte, muss sich halt eine größere Kaffeemaschine kaufen, aber für uns ist sie perfekt! Wir benutzen das kleine Ding seit einem Jahr täglich für eine (eben kleine) Tasse Kaffee und sind sehr zufrieden. Geht so schnell wie mit einer Kapselmaschine, ist aber wesentlich umweltfreundlicher und total unkompliziert.",Nils,Revisado en Alemania el 25 de junio de 2021
Nicht wert,"3,0 de 5 estrellas",Dachte echt die tut es schon für das das ich ein Mal in der Woche Bzw. Am Wochenende mir meinen eigenen Kaffee daheim mache. Leider nein. Das Teil ist leider keine 5€ wert so schade. Fand die eigentlich süß. Leider ist der Kaffee übergelaufen. Geht zurück ...,Lilioa,Revisado en Alemania el 28 de julio de 2020
totaler Reinfall,"1,0 de 5 estrellas","Die Tasse ist sehr klein und ich dachte, dass das für die Arbeit gut wäre, denn dann würde ich endlich mal warmen Kaffee trinken können, aber nein...
Der Kaffee kommt schon nicht heiß raus, sodass man sich mit dem Trinken beeilen muss und eine weiter Tasse ist erst möglich, wenn die Maschine abgekühlt ist.
Nach ca 4 Tagen erhielt der Kaffee einen komischen Geschmack.
Auch eine Reinigung ergab keine Besserung. Wie ich dann feststellen musste, läuft das Brühwasser so auf den Kaffee, dass sich immer Kaffeerest in die Maschine spülen und es scheint sich Kaffeegrund auch im Frischwasserbehälter zu sammeln oder irgendwo, wo das Wasser durchfließt, denn der Kaffee erhält einen immer schlimmeren Geschmack.
Leider kann ich die Maschine mit dem Beigeschmack nicht weiter nutzen.
Daher ist diese Maschine der absolute Reinfall.",Charlie,Revisado en Alemania el 2 de septiembre de 2021
Man kann nur die mitgelieferte Tasse (max. 150ml) befüllen.,"4,0 de 5 estrellas","Die Kaffemaschine kam pünktlich und ordentlich verpackt an.
Sie hinterlässt optisch einen guten, ansprechbaren Eindruck.
Nicht genug Beachtung fand unsererseits der maximal mögliche Inhalt der Kaffeetasse und auch die mögliche Wassereinfüllmenge (nur für die mitgelieferte Tasse). Die beträgt nämlich wirklich nur 150 ml, wie auch korrekt beschrieben. Es ist zwar möglich, eine andere (landläufig übliche) Kaffeetasse drunterzustellen, allerdings muß man dann 2x brühen.",Kathrin Zitzke,Revisado en Alemania el 4 de febrero de 2021
"Recht schnell, aber Filter ist sehr klein","3,0 de 5 estrellas","Für den schnellen kleinen Kaffee zwischendurch nicht schlecht, leider ist der Filter sehr klein, sodass man nur relativ wenig Kaffeepulver einfüllen kann.",ReGe,Revisado en Alemania el 6 de junio de 2021
Super praktisch für Arbeit.,"3,0 de 5 estrellas",Eigentlich ein super Gerät nur die Tasse ist mir etwas zu klein.,ralf przechomski,Revisado en Alemania el 2 de diciembre de 2021
Nix für Männerhände,"1,0 de 5 estrellas","Wollte dir Maschine für die Arbeit im Büro meines Mannes , doch ist sie so „mini“ für eine Männerhand das sie wieder zurück geht . Eher etwas für die Puppenküche . Der fertige Kaffee ist so klein wie ein Espresso und das Händling der Zubereitung erfordert filigrane Finger , das bekommt mein Mann mit seinen Fingern nur nervenaufreibend hin und das ist garnichts für ihn wenn er morgens schnell eine TASSE Kaffee braucht . Wenn die Maschine nach dem Kaffee zubereiten warm ist ,muss man warten bis sie abgekühlt ist um dann wieder ein Tässchen rauszulassen . Ne -Sorry - das geht zurück !",Amazon Kunde,Revisado en Alemania el 1 de mayo de 2021
Klasse für singles,"4,0 de 5 estrellas","Ich finde die Maschine super.
Da ich der einzige Kaffeetrinker bei uns bin ist die Maschine ideal für mich.
Sie ist super klein, nimmt also keinen Platz weg. Der Kaffee läuft schnell durch die Maschine und durch den permanentfilter muss man nicht immer daran denken neue Filter zu kaufen.

Der einzige Nachteil ist, dass man nicht direkt zwei Kaffees hintereinander Zapfen kann... das macht es schwierig wenn mal Gäste da sind.

Preis leistungsverhältniss ist top.",Philipp,Revisado en Alemania el 6 de abril de 2018
Perfektes kleines Ding!,"5,0 de 5 estrellas","Die kleine Maschine ist wirklich perfekt im Wohnmobil: Für mich ist die Menge absolut ausreichend, der Kaffee schnell durch (ca. 3 Minuten), sogar ziemlich heiss und lecker (aber das kommt ja auf den Kaffee selbst an). Der Dauerfilter ist dabei, es ginge aber auch ein gefalteter Rundfilter. Tassen mit einer max. Höhe von knapp 9cm passen rein.

Wichtig war mir die kleine Wattzahl, denn oft sind die Stromstärken an Elektrosäulen auf 500 Watt begrenzt und mein Wechselrichter (auch nur eine modifizierte Sinuswelle , keine echte) kommt mit den etwa 380 Watt, die die Maschine braucht, locker klar.

Mal sehen, wie lang sie hält. Bei dem Preis würde ich sie mir einfach nochmal zulegen, wenn sie den Geist aufgibt.

Ich war überrascht, wie winzig die ist! Genau was ich gesucht habe!",Marcus B.,Revisado en Alemania el 14 de agosto de 2017
"Geschmacklich gut, Tasse zu klein","4,0 de 5 estrellas","Sie erfüllt ihren Zweck. Tasse ist sehr klein.
Hatte zuvor eine mit einem großen Pot.
Hier ist es eine kleine Tasse. Verarbeitet sehr billig nach dem Brühvorgang muss das Gerät erst abkühlen bevor man die nächste machen kann.
Dauerfilter ist natürlich praktisch. Der Geschmack des Kaffees ist gut",Sylvia Polen,Revisado en Alemania el 17 de junio de 2020
Schöne kleine schnelle Maschine,"5,0 de 5 estrellas","Ich bin sehr angetan von der kleinen Kaffeemaschine. Sie ist wirklich auch sehr stylisch, schaut nicht billig aus und passt in ein kleines Eck. Der Kaffee ist in weniger als 1 ner Minute fertig und ist geschmacklich in Ordnung, immer noch besser als unsere Kantine :) Bei der Kaffee Tasse handelt es sich um einen klassischen kleinen Kaffee. Die Porzellantasse ist angenehm. Die automatische Abschaltung funktioniert einwandfrei und die Pflege gestaltet sich einfach. Bisher hält der Filter, das Netz ist sehr 'zart' lässt sich aber gut säubern, mit etwas Gefühl und ich lasse das Pulver einfach nicht eintrocknen. Alles in allem bin ich entzückt von dieser wirklich kleinen Maschine und benutze sie täglich.",JC,Revisado en Alemania el 24 de enero de 2019
nicht so gut,"2,0 de 5 estrellas","Für einen Gag ist das Gerät zu gebrauchen. Will man es mehrmals nutzen ist es allerdings nicht geeignet.
Bei mir ist nach ca. 2 Wochen bei mäßigem Gebrauch bereits der Schalter kaputt gegangen und ließ sich nicht mehr einrasten. Das ist sehr schade.",Philipp Wormskamp,Revisado en Alemania el 29 de julio de 2021
Nicht für eine DGUV-Prüfung geeignet,"2,0 de 5 estrellas","Ich finde die Kaffeemaschine wirklich toll. Der Dauerfilter lässt sich problemlos reinigen, der Kaffee schmeckt und über die Tassengröße lässt sich streiten (ich habe mir immer gleich noch einen zweiten hinterher gemacht - so kam ich auf eine große Tasse). Doch leider musste ich die Kaffeemaschine wieder aus meinem Büro verbannen, da aufgrund des Kunststoffgehäuses keine DGVU-Prüfung (vormals BGVA3) möglich ist. Dies ist aber aus Brandschutzgründen bei uns Pflicht. Schade! Jetzt kommt die Maschine ab und zu bei mir zu Hause zum Einsatz.",Anjatanja,Revisado en Alemania el 8 de noviembre de 2017
Super fürs Büro,"4,0 de 5 estrellas","Habe sie zum Geburtstag verschenkt!
Meine Freundin ist begeistert und hat sie im Büro stehen und spart sich ein haufen Geld da sie nicht immer zum Bäcker rennt um sich Kaffee zu holen!
Super wenn man wenig Platz hat und bis jetzt funktioniert die einwandfrei und dazu wurde die auch noch sehr schnell geliefert",jennifer,Revisado en Alemania el 15 de enero de 2019
Zu teuer,"1,0 de 5 estrellas","Ehrlich eine sehr praktische Idee. Allerdings ist es zu teuer und hat zu viele Mängel.
Die dazugehörige Tasse war angeknackst. Wenn man ein bisschen zu viel Kaffeepulver nimmt läuft der Filter über. Und wenn man schnell 2 Tassen hintereinander trinken möchte ist das nicht möglich da der Knopf hinten nicht mehr einrastet und man ihn entweder festhalten muss oder etwas warten muss.
Fazit gute Idee schlecht umgesetzt.",Basti,Revisado en Alemania el 23 de agosto de 2021
Es war ein großer Mist!,"1,0 de 5 estrellas","Das war das erste und letzte Mal, dass ich dort was bestellt habe. Komplett mistige, billige Ausführung.
Und so billig, mit 23€ war die Kaffeemaschine ja auch garnicht. Nach dem Zurückschicken auf eigene Kosten, weil kein Retoure Schein dabei ! war, bekam ich nicht mal eine Antwort!",Bucki,Revisado en Alemania el 7 de noviembre de 2021
Nicht gut,"1,0 de 5 estrellas","Lieferung kam sehr schnell und Verpackung okay, dass war es dann aber auch schon was positiv zu erwähnen wäre.
Wasser eingefüllt, Kaffeepulver in den mitgelieferten Filter gefüllt und auf Start gedrückt. Das Wasser lief schneller in den Filter als es ablief. Das Kaffeepulver lief zusammen mit dem Brühwasser über und verteilte sich in der ganzen Maschine, nur nicht in der Tasse...
Zurückgeschickt👎",Logusi,Revisado en Alemania el 2 de octubre de 2020
Wer magst lauwarmem Kaffee mit Kaffeesatz?,"1,0 de 5 estrellas",Der Kaffee ist leider nur lauwarm. Zusätzlich kommt Kaffeesatz in die Tasse (auch wenn man zusätzliche Filter einlegt). Somit schmeckt der Kaffee gar nicht! Für mich war die Maschine ein Flop. Wer gerne lauwarmen Kaffee mit Kaffeesatz trinkt kann diese Maschine gerne bestellen. 1 Stern gibt es nur für die Optik und Größe.,Lena,Revisado en Alemania el 4 de enero de 2022
Defekt nach 1. Gebrauch,"1,0 de 5 estrellas","Optik ok, Größe wie erhofft - klein und kompakt. Leider ist das Gerät schon nach dem ersten Spülvorgang nicht mehr funktionsfähig gewesen. Nach dem Abkühlen ließ sich das Gerät nicht mehr einschalten. Der Knopf scheint defekt zu sein und reagiert nicht mehr. Wieder eingepackt und reklamiert. Schade!
Der Rückversand ist übrigens nicht kostenfrei. Bei einem defekten Artikel ist das eine absolute Frechheit!",Nina Rexin,Revisado en Alemania el 13 de febrero de 2020
schalet sich beim Brühvorgang selbstständig aus,"1,0 de 5 estrellas","Die Kaffemaschiene wurde schnell geliefert, war gut verpackt. Leider schaltete sich die Kaffeemaschiene während des Brühens nach der Hälfte des Wassers selbsständig aus. Ein Neustart der Maschiene ist dann auch erst nach minutelangem Abkühlens des Gerätes möglich. Man kann also nicht zwei Tassen hintereinander brühen. Der mitgelieferte Becher ist auch ein wenig klein.",herby,Revisado en Alemania el 25 de agosto de 2021
"Nicht zu empfehlen, eher was für eine Puppenstube.","1,0 de 5 estrellas","Jeder der Morgens einen Kaffee braucht, sollte sich eine ""richtige"" Maschine anlegen. Habe sie mir geholt für meinen Campingurlaub. Einfach nur schwachsinn. Viel zu klein, Kaffee ist auch nicht richtig heiß und der Geschmack (keine Ahnung ob es am Filter oder an der Maschine liegt) liegen auch Welten dazwischen, zwischen dieser und einer richtigen Maschine! Habe mir für den selben Preis das Model: CM-1246 von Tristar geholt, nur zu empfehlen!
Aber diese sollte man den Kauf vermeiden.",Luzi R.,Revisado en Alemania el 17 de marzo de 2019
Kinder küche,"1,0 de 5 estrellas",Die kaffemaschine ist sehr klein. ich habe gedacht das es ein becher kaffe machen würde aber pech es macht nur eine halben becher .und dann muss man 5 min warten bis man einen neuen machen kann .,Hali,Revisado en Alemania el 13 de agosto de 2021
Just a toy,"1,0 de 5 estrellas","This machine is little more than a toy. As shown in the photo it does not make a full cup of coffee, the water comes out only warm, and coffee grounds are always in the cup. Save your money.",SwashB,Revisado en Alemania el 27 de diciembre de 2021
Kaffeemaschine,"1,0 de 5 estrellas","Leider kein Foto gemacht das hätte sich auch nicht gelohnt. Ich war etwas enttäuscht 😞 denn sie wäre eher etwas für ein Kind zum spielen,wenn kein Strom gebraucht wird. Zum espresso machen ,wenn man ihn trinkt eher. Mini Tasse. Nichts fürs Büro.",Elvira Albert,Revisado en Alemania el 12 de septiembre de 2021
Sehr kleine Tasse,"1,0 de 5 estrellas",Die Tasse hat ungefähr die Größe einer großen Espressotasse- außerdem muss man ein paar Minuten warten bis man eine weitere Tasse brühen kann - bin n etwas enttäuscht,Amazon Kunde,Revisado en Alemania el 9 de septiembre de 2021
Nicht lange und schon defekt.,"1,0 de 5 estrellas","Die Kaffeemaschine ist zu teuer und war nach kurzer Zeit schon defekt.
Außerdem kann man nicht jede Tasse verwenden, man muss genau die Kaffeemenge einfüllen sonst läuft
das Wasser über die Maschine und das ist nicht schön.",Berthold Kress,Revisado en Alemania el 31 de enero de 2021
Becher war beschädigt,"1,0 de 5 estrellas","Becher war beschädigt und das Sieb sah aus wie schon 1 x Kaffee gekocht.Maschine reklamiert und im Retourenformular eine neue Maschine bestellt.Leider haben wir bis jetz keine Info.weder das wir einen neue Maschine unterwegs ist noch das die Reklamation bearbeitet wird.Was können wir noch tun?
Vielen Dank",BIRGIT,Revisado en Alemania el 11 de marzo de 2020
Mangelhaft,"1,0 de 5 estrellas","Unterirdisches Produkt, für den Preis kann man zwar nicht viel verlangen aber das sie direkt beim 2x mal in Flammen aufgeht sollte nicht vorkommen.
Ich rate hiervon ganz klar ab.

Mit freundlichen Gruß Juliane Voigt",andreas voigt,Revisado en Alemania el 18 de octubre de 2020
Brocken during second power up,"1,0 de 5 estrellas","I was able to use it once only, then a short circuit. Do not recommend to buy it.",Dmitry,Revisado en Alemania el 6 de julio de 2021
Klein aber 👍,"1,0 de 5 estrellas",Ist sehr viel kleiner als es den Eindruck macht. In etwa so groß wie eine Espresso Tasse. Macht aber was sie soll zur Zufriedenheit.,Michael,Revisado en Alemania el 7 de diciembre de 2020
Viel zu kleine Tasse,"1,0 de 5 estrellas",Würde ich absolut nicht weiter empfehlen. Tasse viel zu klein. Der Preis ist zu teuer,Mario,Revisado en Alemania el 14 de julio de 2021
Ein sehr großer Fehlkauf,"1,0 de 5 estrellas","Das war ein sehr großer Fehlkauf ,ich hab sie mit im Urlaub gehabt und bin zu tiefst enttäuscht worden.Vom Design einwandfrei aber in Funktion nicht gut.Nach nur drei Benutzung ist aus der Maschine das Wasser gelaufen und beim Brühen schaltet sie einfache ab .
Ich würde vom Kauf abraten,schade ums Geld.",Kindle-Kunde holzfichte,Revisado en Alemania el 15 de abril de 2018
Ein solches Produkt sollte nicht angeboten werden,"1,0 de 5 estrellas","Als ich die Maschine an den Strom anschloss, begann sie sich zu erhitzen. Offenbar war das Gerät eingeschaltet. Ich schaltete aus, bemerkte aber nicht, dass die Leuchtanzeige und der Schaltmechanismus defekt waren und so spritzte mir das sich sehr schnell erhitzende Wasser entgegen. Es half nur, den Stecker zu ziehen. Der Tassenboden verursacht Kratzer.",Ute,Revisado en Alemania el 13 de diciembre de 2017
NICHT KAUFEN,"1,0 de 5 estrellas",Noch nicht einmal eine Tasse Kaffee getrunken und schon ist die Maschine kaputt,Serkan67,Revisado en Alemania el 10 de julio de 2021
Viel zu kleine Tasse,"1,0 de 5 estrellas","Das ist viel zu klein, tropft, läuft daneben.Die Tasse ist winzig, gerade mal etwas größer als eine Espressotasse. Eine größere Tasse passt auch nicht drunter",Jessika,Revisado en Alemania el 6 de febrero de 2020
Nicht empfehlenswert,"1,0 de 5 estrellas",Beim Anschluss am Stromnetz knallte es und die Sicherung flog raus. Habe das Kabel abgeschnitten und den Mist entsorgt.,Adrian Brandt,Revisado en Alemania el 7 de septiembre de 2020
1 Person Kaffee- Maschine,"1,0 de 5 estrellas","Der Kaffee schmeckt nicht. Man kann den
Filter bis oben mit Kaffee füllen und es
schmeckt wie Wasser.",lydia dietz,Revisado en Alemania el 12 de agosto de 2020
Nicht zu empfehlen!,"1,0 de 5 estrellas","Habe diese kleine Kaffeemaschine für meine 86-jährige Mutter bestellt, die so etwas immer schon suchte. Leider hat dieses kleine Ding nicht mal die 3 Probe-Wasserdurchläufe geschafft. Schon beim 2. Mal rastete der An-Schalter nicht mehr ein und sprang immer zurück. Sind sehr enttäuscht...",Kirsten Mölle,Revisado en Alemania el 11 de noviembre de 2017
Falsche Gutschrift,"1,0 de 5 estrellas",Ich habe Zwei Kaffeemaschinen zurück geschickt. Zwei bestellt und beide zurück geschickt.,Christin G.,Revisado en Alemania el 2 de diciembre de 2020
einfach zu klein,"1,0 de 5 estrellas",das nur die größe der tasse passt find ich schade,charly,Revisado en Alemania el 14 de febrero de 2021
Fehlkauf,"1,0 de 5 estrellas","Nicht zufrieden, würde ich nicht nochmals kaufen und auch niemanden weiterempfehlen. Die Bedienung ist zwar einfach , allerdings ist die Kaffeemaschine so klein , dass sie unpraktisch wird . Zu kleiner Dauer Filter , darf man nicht voll füllen , sonst geht's über ....",katrin,Revisado en Alemania el 4 de septiembre de 2017
Grösse,"1,0 de 5 estrellas",Filter zu klein läuft über.150ml zu klein.besser 300ml.kaffeepott Größe halt.,Schulze,Revisado en Alemania el 23 de enero de 2021
Keine Kaufempfehlung,"1,0 de 5 estrellas",Leider schon kaputt und war nicht lange in Gebrauch,Antl,Revisado en Alemania el 28 de diciembre de 2020
Leider beim 3 kaffee machen kaputt gegangen bin entäuscht liegt schon im Mülleimer,"1,0 de 5 estrellas",Wärme Geschmack war in Ordnung,Dagmar,Revisado en Alemania el 5 de enero de 2022
Katastrophe...für,"1,0 de 5 estrellas","Katastrophe...für Ältere gar nicht geeignet, schlecht zu bedienen. Unsicher im Stand und nur passend für die kleine Tasse...sehr enttäuschend!!!",Amazon Kunde,Revisado en Alemania el 22 de septiembre de 2019
Single Maschine,"1,0 de 5 estrellas",Für eine Tasse zwischen durch okay,Zwecke Becker,Revisado en Alemania el 28 de noviembre de 2021
"Es ist noch zu klein, sogar für eine Tasse.","1,0 de 5 estrellas","Ich benutzte die Maschine drei oder vier Mal und erfüllt nicht seine Funktion.
Der Filter ist zu klein, weil der gemahlener Kaffee sich in den Wassertank oder eine Tasse verschwendet.
Es ist noch zu klein, sogar für eine Tasse.",Mojinos,Revisado en Alemania el 20 de junio de 2017
Viel zu klein,"1,0 de 5 estrellas",Ich konnte mir nicht vorstellen dass so eine kleine Kaffeemaschine gibt es. Sieht aus wie Spielzeug,Boehme,Revisado en Alemania el 18 de noviembre de 2019
Nicht zu empfehlen,"1,0 de 5 estrellas",War innerhalb weniger Tage defekt,Rosis Welt,Revisado en Alemania el 27 de noviembre de 2020
Bin nicht zu frieden mit dem Kaffee Wärmer,"1,0 de 5 estrellas",Keine 0,Der Kunde ist König !,Revisado en Alemania el 7 de marzo de 2021
Defekt ?,"1,0 de 5 estrellas",Ersten Kaffee machen wollen und schon gehen die Schalter hinten nicht richtig. Gerät quasi defekt oder ich bin zu doof dazu,"Tabor, Lukas",Revisado en Alemania el 24 de agosto de 2018
Leider nicht wie erwartet,"1,0 de 5 estrellas","Guter Preis, nur leider minikleine Maschine.",Aleinad,Revisado en Alemania el 28 de agosto de 2019
zu klein!,"1,0 de 5 estrellas","sehr klein, sehr minderwertig hergestellt. Ich habe es wieder zurückgeschickt!",Justyna Koterwa,Revisado en Alemania el 7 de febrero de 2019
Kaffeemaschine,"1,0 de 5 estrellas",Ein Witz,Beate ***,Revisado en Alemania el 4 de abril de 2019
Kaffeemehl im Kaffee,"2,0 de 5 estrellas",bedingt durch die mangelhafte Größe des Filters und dem zu kurzen Brüharm läuft der Filter während des Brühvorganges über und ein großer Teil des Kaffeemehls gelangt in die Tasse. hierdurch wird der Kaffeegenuss erheblich beeinträchtigt.,Andreas Busche,Revisado en Alemania el 26 de octubre de 2020
Heferl leider zerbrochen angekommen,"2,0 de 5 estrellas","Kleine, etwas filigrane Kaffeemaschine, die aber superschnell durchaus guten Kaffee brüht. Leider kam das dazugehörige, schlecht verpackte, Heferl zerbrochen an. Deshalb Punkteabzug!!!",I. R.,Revisado en Alemania el 7 de agosto de 2021
Klein!!!,"2,0 de 5 estrellas","Ich wollte es erst nicht glauben, aber die Maschine ist wirklich total klein. Wenn man ein anderes Foto hier online stellen würde, würde man sich jede Menge Rücksendungen ersparen. Ging bei mir sofort wieder zurück. Habe eine andere bei Amazon bestellt, mit der ich sehr zufrieden bin.",Daniela Kurz,Revisado en Alemania el 18 de abril de 2019
