title,rating,body,author,date
Looks good but works pants,"2,0 de 5 estrellas",Poorly manufactured and as other reviews coffee grains easily pass the filter giving an unwanted chewy drink!,Amazon Customer,Revisado en Reino Unido el 9 de octubre de 2020
Ridiculous size for the price,"2,0 de 5 estrellas","Ridiculously small, makes basically a single cup - you can get one 3x the size at the supermarket for less!",LJC,Revisado en Reino Unido el 25 de febrero de 2021
Damaged glass,"2,0 de 5 estrellas",Please can we have a replacement as the glass has a crack in it at the bottom,Crocheter92,Revisado en Reino Unido el 3 de junio de 2020
Poor quality.,"2,0 de 5 estrellas",Poor quality. Avoid. Filter bit is loose so doesn't strain well. Coffee ends up full of bits.,Niall,Revisado en Reino Unido el 5 de junio de 2020
It broke after one week,"2,0 de 5 estrellas","The French Press really worked, but after one week the glass cracked and while I was washing it broke into pieces.",Calin,Revisado en Reino Unido el 9 de marzo de 2019
Average quality,"2,0 de 5 estrellas",Quality of product seems a bit cheap.,J9,Revisado en Reino Unido el 3 de enero de 2021
Fine until it cracked,"2,0 de 5 estrellas",Managed to get 5 uses out of this before it cracked during washing up. Disappointed.,Amazon Customer,Revisado en Reino Unido el 20 de junio de 2020
it leaks,"2,0 de 5 estrellas",it is ok for herb tea but not suitable for fiter coffee! the filter in it is smaller than it should be so the grinded coffee passess through it.,azrates,Revisado en Alemania el 11 de abril de 2020
Coffee pot,"2,0 de 5 estrellas",Very small for a 2 cup more like a 1 cup,CHRISTINE PARRISH,Revisado en Reino Unido el 4 de mayo de 2021
Très fragile,"2,0 de 5 estrellas","Verre très fragile. Utilisée deux fois, nettoyée en douceur sans choc, et verre fêlé. Je n'ai toujours pas compris pourquoi. Pas une affaire...",Ro!,Revisado en Francia el 21 de diciembre de 2020
Disappointed,"2,0 de 5 estrellas",Glass container is good but the plunger is a bit cheap!,Peter Swales,Revisado en Reino Unido el 3 de abril de 2021
Not value for money,"2,0 de 5 estrellas",Didn't find this suitable at all. Not very good 😔,MARGIJ,Revisado en Reino Unido el 12 de agosto de 2020
Get what you pay for,"2,0 de 5 estrellas",Not great .. quite flimsy,Thomo89,Revisado en Reino Unido el 24 de enero de 2020
Smaller than expected,"2,0 de 5 estrellas",Much smaller than I expected,Mr David Carr,Revisado en Reino Unido el 13 de marzo de 2021
Schlichte Verarbeitung und nicht sehr hochwertig,"3,0 de 5 estrellas","Nicht sehr hochwertig, aber dafür im Preis unschlagbar. Einfach in der Handhabung.",Baron,Revisado en Alemania el 20 de junio de 2022
You get what you pay for,"3,0 de 5 estrellas","I bought this because like many others, I can't get to my office due to a GLOBAL PANDEMIC and needed one for my home for the time being until I'm back in the office.

Honestly you get what pay for. For the price you can be either - surprised because it's great value; or the second - you're just disappointed, but it was cheap and has a little imperfections so you can deal with it (or you).

I'm the second, the press came slightly bent (I did bend it so it's kind of straight) and the mesh doesn't stop all the coffee grounds so I have to leave a little or I'm drinking coffee grounds which I'm not fond of. ()

But I feel like you can very easily be the first. Seems like it's just down to luck at the end of the day. So if you're not a gambling person; I suggest to pay that little more for something with a bit more quality. Or if you LOVE bargains and you're not fussed, you just want coffee that's better than instant buy this",Luis,Revisado en Reino Unido el 3 de mayo de 2020
Bien mais fragile,"3,0 de 5 estrellas",Me sert pour le café du petit déjeuner. Attention au chocs,BACA,Revisado en Francia el 15 de enero de 2024
Pas d emballage reçu comme sa,"3,0 de 5 estrellas",,Savic Danielle comment se fait il que mon colis n avait pas du tout d emballage ni de non sur le Paquet donc comment le chauffeur a trouvé mon nom don il a été ouvert pour voir ce qu il y avait dedans heureusement que ce n' était pas cher sinon on me l aurait volé cordialement,Revisado en Francia el 16 de diciembre de 2023
Pas une cafetière sur la durée,"3,0 de 5 estrellas","Achat réalisé dans l'urgence au lieu de la marque référence, et principalement à cause du prix pensant que sur la durée ce serait un bon produit.
Au bout de quelques mois le filtre alu laissait passer le café moulu et il fallait le reformer pour qu'il presse bien le café et ne le laisse pas passer. Au bout de 18 mois, sûrement par utilisation quotidienne, avec la chaleur le verre s'est fissuré. Au niveau rapport qualité/prix/durée il n'y aurait pas de quoi se plaindre, mais cela reste décevant, l'objectif n'étant pas de racheter tous les 18 mois",Emmanuelle PIAIA WOZNIAK,Revisado en Francia el 13 de agosto de 2022
très petite capacité,"3,0 de 5 estrellas","pensais à une capacité plus grande , du coup je l'utilise pour une à deux tasses de thé ; vu le prix il n'y a rien à redire",Client d'Amazon,Revisado en Francia el 30 de julio de 2023
"For the price, it's fine","3,0 de 5 estrellas","For a 'cheaper' cafetiere, this is absolutely fine. It makes one normal cup of coffee, and for the strength of coffee I like that's enough!
However, if you fill it too near the top then press the plunger too quickly, then it WILL spill coffee which is a waste. Also, the filter in the lid could be a little finer, and the fit between the bottom mesh and the sides could be snugger as it lets some of the grounds through.",Smurfette,Revisado en Reino Unido el 9 de abril de 2021
Basic but functional,"3,0 de 5 estrellas",This is a very basic coffee press and the plastic was unfinished and sharp so you have to be careful not to hurt yourself. The metal press works as expected and dismantles for easy cleaning. Will probably buy my next one from a supermarket for the same price but I'll be able to see what I'm getting.,Jet,Revisado en Reino Unido el 25 de diciembre de 2021
Très bien mais très petit,"3,0 de 5 estrellas","Fonctionne très bien, facile d'utilisation et de nettoyage. Cependant, il ne faut pas être un grand buveur de café car elle ne rempli qu'une seule tasse (ou plus si on rajoute du lait). Mais dans l'ensemble elle est bien!",Client d'Amazon,Revisado en Francia el 27 de junio de 2022
Delicate,"3,0 de 5 estrellas","Just be careful washing it... I hand wash and have noticed a tiny chip in bottom of the cup, causing it to leak. Absolutely gutted as not had it 5 minutes. May try and send it back or contact sellar.",Sarah,Revisado en Reino Unido el 23 de noviembre de 2021
"Spout too small, plunger allows coffee grains to leak in drink.","3,0 de 5 estrellas","Spout does not pour very well-csuses spillage. Plunger doesn't create a good seal so the ground coffee mixes with the coffee rather than stay at the bottom. Wouldn't buy again, would choose a better one.",Vee,Revisado en Reino Unido el 2 de marzo de 2022
It's not the best and doesn't work very well,"3,0 de 5 estrellas","When you push the plunger down, it let's the coffee granules up, so isn't very good",Tracey Cant,Revisado en Reino Unido el 26 de agosto de 2022
Not easy to clean,"3,0 de 5 estrellas","This is a very small pot.
The glass and the outside plastic appear to be bonded - I cannot separate them.
Neither can I take apart the plunger device, the top handle turns but nothing unscrews, so the filters are difficult to clean properly.",Livesey,Revisado en Reino Unido el 23 de marzo de 2021
Only had a few weeks allready broke,"3,0 de 5 estrellas",Only lasted a few weeks cracked and smashed well washing it up should be able to be washed up with out breakage,angel rose,Revisado en Reino Unido el 10 de enero de 2022
Glass insert slips out when pouring,"3,0 de 5 estrellas",Have found the glass insert slips out when being tilted up to pour so have to hold lid on,Cynthia Irvine,Revisado en Reino Unido el 17 de febrero de 2022
Value for price,"3,0 de 5 estrellas","You're getting what you're paying for. Nothing fancy, but a good coffee press for what you pay.",Luca,Revisado en Reino Unido el 3 de febrero de 2022
Perfectly usable,"3,0 de 5 estrellas","Product is OK, the mesh buckles easily and allows grounds to filter through into mug, but if you’re careful you can get a decent brew from it, about a mug full when topped up to the spout.",borgyz,Revisado en Reino Unido el 5 de abril de 2021
Loose fitting glass beaker,"3,0 de 5 estrellas",Be careful when washing and pouring as the glass flask is not a tight fit in the plastic holder and may fall out and break. Otherwise decent product at a fair price .,J. Franklin,Revisado en Reino Unido el 27 de mayo de 2021
Good but didn’t last long,"3,0 de 5 estrellas",Good to start with and today as I placed it on the draining board and the glass cracked! After one month of use and that’s not everyday. Disappointing.,MichelleKaybee,Revisado en Reino Unido el 9 de noviembre de 2021
It's just OK.. Got what I paid for.,"3,0 de 5 estrellas","I bought 2 of these French presses. They both work fine but one is wobbly and does not sit flat on the countertop which causes extra care when pressing. Also, I am disappointed that I cannot remove the glass for cleaning. In this case, I got what I paid for. Average.",D. Moore,Revisado en Reino Unido el 11 de diciembre de 2019
Wake up and smell the coffee!,"3,0 de 5 estrellas","Not quite value for money. Feels cheap like £3 local shop version.
Works and does what it's supposed to do.
Mesh lining not as good as previous brands.
High expectations for a cheap product? Perhaps...",MxS,Revisado en Reino Unido el 17 de septiembre de 2020
You get what you pay for.,"3,0 de 5 estrellas","Ok to use, but the plunger seal is inadequate, allows the coffee grounds to seep through.",Craig P.,Revisado en Reino Unido el 5 de julio de 2021
just ok with this price,"3,0 de 5 estrellas",cannot find where it was made. can find it on the website on its wrape. No guide for using and cleaning. The worse thing is the glass part is moveable! Almost crashed it in the sink when I washed it before using it. At least it is functional. It's cheap and the delivery is fast.,Violet7693,Revisado en Reino Unido el 17 de marzo de 2019
Should have checked the size,"3,0 de 5 estrellas",Perfect if you only drink very small cups of coffee (makes less than one mug) other than that it’s fit for purpose,lee burgin,Revisado en Reino Unido el 28 de marzo de 2021
Cheap easy to use but lid is lose.,"3,0 de 5 estrellas",It's easy to use but thought it would be larger the plunger and lid is quite lose!. It's cheap and does the job but is only one cup amount.,marcus,Revisado en Reino Unido el 30 de septiembre de 2020
Small,"3,0 de 5 estrellas","It turned out smaller than I expected, it can only make a cup of coffee.",Yavuz Fazlioglu,Revisado en Reino Unido el 29 de marzo de 2021
Does the job but could be better,"3,0 de 5 estrellas","Does the job when I fancy a freshly ground coffee
Could be a tighter seal
Easy enough to clean , small and compact",King tut,Revisado en Reino Unido el 19 de noviembre de 2020
A bit disapointing,"3,0 de 5 estrellas",A bit unsturdy but ok I expected it to be bigger but just for 1 cup of coffee I need several cups in a morning 😎,David foxall,Revisado en Reino Unido el 4 de octubre de 2020
Bit cheap,"3,0 de 5 estrellas","Bit cheap to be honest, did the job but the glass was mis-shaped.",John Matthews,Revisado en Reino Unido el 20 de abril de 2021
Flimsy,"3,0 de 5 estrellas",Cheap but it is very flimsy. The plunger won't stay up once you pour water in and just sinks to the bottom straight away.,Kay,Revisado en Reino Unido el 21 de septiembre de 2020
Flimsy,"3,0 de 5 estrellas","Tbh, this broke after 1 month of use - but you get what you pay for as it is cheap.",RJones,Revisado en Reino Unido el 15 de noviembre de 2020
Coffee time,"3,0 de 5 estrellas",The plunger is quite a distance from the coffee once compressed.,Sarah,Revisado en Reino Unido el 14 de abril de 2021
Good for one month use,"3,0 de 5 estrellas",The thing was good until it fell from my mini-fridge (around 30cm height) and the base shattered.,Nate,Revisado en Reino Unido el 24 de diciembre de 2020
Good small cafetiere,"3,0 de 5 estrellas",The only negative comment is that the lid fit is quite loose.,Catherine,Revisado en Reino Unido el 1 de marzo de 2021
Tiny,"3,0 de 5 estrellas","Warning: it’s perfectly good, but it’s tiny. You will get one reasonable-sized cup of coffee out of this thing, no more.",David Hugh-Jones,Revisado en Reino Unido el 13 de septiembre de 2020
Its okay,"3,0 de 5 estrellas",Pretty cheap quality. But i may be picky. I think with an extra 5 pounds you can get a much better one,panagiotis georgiou,Revisado en Reino Unido el 26 de julio de 2020
You pay what you get!!,"3,0 de 5 estrellas","Good price! Very cheap......
6/10 for making coffee but 10/10 for making Chinese tea for 1

Still a good buy for the price..",Amazon Customer,Revisado en Reino Unido el 10 de febrero de 2020
Not great quality,"3,0 de 5 estrellas",Broke very quickly not impressed,Ben Couldridge,Revisado en Reino Unido el 23 de abril de 2021
NOT BAD NOT GOOD,"3,0 de 5 estrellas",NOT BAD NOT GOOD,Taner,Revisado en Reino Unido el 3 de marzo de 2021
Semi decent coffee maker,"3,0 de 5 estrellas",Metal filter a bit flimsy probably won’t last long. Ok if you like coffee grounds in your latte.,Craig,Revisado en Reino Unido el 26 de agosto de 2020
buyer beware,"3,0 de 5 estrellas","Ours leaked coffee grounds and so spoiled the start to the day. That said, a refund was issued without hesitation.",Kindle Customer,Revisado en Reino Unido el 23 de julio de 2020
Not great,"3,0 de 5 estrellas","Quite flimsy, has already broken.",Claire,Revisado en Reino Unido el 11 de noviembre de 2020
Smaller than expected,"3,0 de 5 estrellas","Smaller than expected, but stops me drinking quite so much coffee!",Big Mama Music - Aydenne Simone,Revisado en Reino Unido el 26 de julio de 2020
Suitable,"3,0 de 5 estrellas",Good n reasonable,Hamdy,Revisado en Reino Unido el 29 de noviembre de 2020
Y,"3,0 de 5 estrellas",All cracked after maybe 5 days of use,P,Revisado en Reino Unido el 9 de enero de 2020
Maybe spend a little more for quality,"3,0 de 5 estrellas","Basic, bit flimsy but ok for the money I suppose.",J. Hanna,Revisado en Reino Unido el 9 de junio de 2020
Decent,"3,0 de 5 estrellas",Decent cafetiere but feels plasticity and sometimes leaks,HV,Revisado en Reino Unido el 24 de junio de 2020
Nice coffee press,"4,0 de 5 estrellas",Good coffee press,Fares H,Revisado en Países Bajos el 21 de julio de 2020
Kaffepress,"4,0 de 5 estrellas",Fungerar bra,Åsa,Reseñado en Suecia el 16 de abril de 2023
Too soft,"4,0 de 5 estrellas",After 2 months the press broke into my hands,Georgiana Madaran,Revisado en Alemania el 10 de mayo de 2021
A servi 3 ans,"4,0 de 5 estrellas",A servi quotidiennement durant 3 ans puis les 3 éléments du piston se sont désolidarisés rendant impossible la filtration du café.,Solen,Revisado en Francia el 15 de abril de 2024
Does what you need,"4,0 de 5 estrellas",The first 1 I was sent had marks on the inside that I couldn't clean off so I was sent another. Second 1 perfect for the price. It is not well made or sturdy but I made a nice coffee & it cleaned easily so I'm happy.,Mrs Sarah Watson,Revisado en Reino Unido el 5 de mayo de 2022
Fin,"4,0 de 5 estrellas",Fin,Amazon Customer,Reseñado en Suecia el 1 de julio de 2022
Does the job,"4,0 de 5 estrellas","Works perfectly as described, price/quality talking it's very fair!",Taha HATCHA,Revisado en Alemania el 19 de enero de 2021
good quality,"4,0 de 5 estrellas",just right size for a cup of coffee,John S.,Revisado en Reino Unido el 19 de octubre de 2023
Does it’s job,"4,0 de 5 estrellas","I wanted a 1-2 cup french press to enjoy stronger coffee at home.
Follow the instructions and you’ll get 1-1.5 cups or a small mug.
Simple to rinse clean but plastic moulding on glass cup isn’t removable and water will build up between the plastic housing and the glass causing eventual build up of damp or germs. No obvious way to remove plastic housing without breaking glass of main beaker.
Good value for a short term fix or irregular use.",Mrs McNeish,Revisado en Reino Unido el 16 de noviembre de 2022
son prix,"4,0 de 5 estrellas","1 pour le café
1 pour le thé en vrac
trop de jeu entre le piston et la paroi du gobelet",JIPJIP,Revisado en Francia el 9 de abril de 2023
Good value cafetière- perfect for one person,"4,0 de 5 estrellas",This cafetière was bought in a rush as I had broken one and as my husband and I like different coffee blends/tastes we do need two of them. My other existing cafetière which I have probably had for a few years seems firmer at the top when the plunger is pushed down and therefore less likely to spurt coffee over the table which can be a slight problem with this one if I am being impatient to taste my first coffee of the day. This new one is fine if you wait a bit longer before using the plunger and push down firmly.,Rosie B&B Landlady,Revisado en Reino Unido el 20 de septiembre de 2020
Good product,"4,0 de 5 estrellas","It's large enough to make one standard coffee so if you're looking for something which can make multiple cups you'll either need extra time or a larger product.
Overall it does the job and as long as you have small hands or at least long fingers you can reach the bottom with a sponge to clean it easily. If not then enlist the help of a small minion as they fit the job perfectly!",Aaron,Revisado en Reino Unido el 9 de abril de 2020
Take care when cleaning or it could be a disaster.,"4,0 de 5 estrellas",Nice and easy to use but the screw socket in the baseplate was not properly riveted in place and went down the plug hole when I was cleaning the filter. Recovered by plumber for the princely sum of £60.,Westlondoner,Revisado en Reino Unido el 10 de mayo de 2021
For one cup,"4,0 de 5 estrellas","Bought as a gift. Does one cup of coffee so would have been better getting a bigger one, but the recipient was happy.",Sarah,Revisado en Reino Unido el 21 de enero de 2022
Parfait,"4,0 de 5 estrellas",Petit mais parfait pour une personne,Véronique & Saona,Revisado en Francia el 8 de junio de 2022
Le filtre marche bien,"4,0 de 5 estrellas",Je ne l'utilise pas pour des boissons chaudes mais en tout cas pour filtrer cela fonctionne très bien,A C,Revisado en Francia el 10 de octubre de 2021
Great for one cup,"4,0 de 5 estrellas","Bought this as it was for one cup so there wouldn't be any wastage, fills just under one mug and is dishwasher safe, definitely recommend if you are only pouring one coffee in the morning",iain Nicholson,Revisado en Reino Unido el 4 de abril de 2021
Good cafetière,"4,0 de 5 estrellas",It’s a good replacement for my last one. My only complaint is on occasion coffee grounds get past the filter. I like the fact that you can leave some coffee in the base making it easier to empty. It’s easy to use.,Sanna,Revisado en Reino Unido el 24 de octubre de 2020
Does the job,"4,0 de 5 estrellas","Does as expected, works well.",Shane,Revisado en Reino Unido el 23 de junio de 2022
Value for money,"4,0 de 5 estrellas",You need to be careful when cleaning it because the main glass container isn’t securely attached to the base. Other than that it’s definitely worth the money,BluTPO,Revisado en Reino Unido el 16 de junio de 2021
To be careful with it,"4,0 de 5 estrellas",Its really nice and super easy to use,adam lund,Revisado en Reino Unido el 13 de abril de 2022
"I does the job well, I really like it!","4,0 de 5 estrellas",I about 1 1/2 if you drink coffee out of a mug. Just the right size and quantity!,Rosie,Revisado en Reino Unido el 13 de octubre de 2021
The Spout is not aligned with the handle,"4,0 de 5 estrellas",This is the first time of purchasing this make of caffetiere and although extremely good value for money the spout is not aligned with the handle. This means you have to be very careful when pouring your coffee into your mug. Hopefully this is just a one off.,Mrs. J. I. MacKay,Revisado en Reino Unido el 3 de junio de 2020
"Lid falls a bit, but an overall very good product.","4,0 de 5 estrellas","I use this product very often. The only problem is that the top bit falls down straight away once you place it on top because it might be too heavy for the lid. Apart from that, it is a very good cafetiere.",Amazon Customer,Revisado en Reino Unido el 7 de junio de 2020
Small but OK,"4,0 de 5 estrellas",Just enough for one cup,EGO,Revisado en Reino Unido el 16 de enero de 2022
Lid,"4,0 de 5 estrellas",They are ok but lid could do with being a little tighter,Ms. Sally A. Haynes,Revisado en Reino Unido el 15 de agosto de 2021
Good product and good price,"4,0 de 5 estrellas","Filter let's a bit through, but as long as you don't slam it back as you drink the last bit it settles alright. Perfect size for one cup, looks pretty nice, would buy again if I break it",Jack Greeney,Revisado en Reino Unido el 6 de febrero de 2020
Small container,"4,0 de 5 estrellas","The pot is to small, but it does the job",John st07eru,Revisado en Reino Unido el 31 de agosto de 2021
Work well easy to clean,"4,0 de 5 estrellas",Glass broke on first ordered item Amazon prime replaced and this one has been fine so far. Works well easy to clean coffee taste good.,N HOLLAND,Revisado en Reino Unido el 13 de diciembre de 2020
Overall good,"4,0 de 5 estrellas","It is overall a good product however, it does leave some grains of coffee at the bottom.",Hajra Iman,Revisado en Reino Unido el 27 de marzo de 2021
Good,"4,0 de 5 estrellas",Easy to use and clean. Feels cheap but good for one cup.,Alice Cook,Revisado en Reino Unido el 2 de febrero de 2021
Does it's job good,"4,0 de 5 estrellas","Just enough for one person, easy to use and easy to clean",Alan Rowe,Revisado en Reino Unido el 11 de enero de 2021
About 50% happy,"4,0 de 5 estrellas",Bit smaller than I thought. Bit flimsy looking tbh,Oldfart50,Revisado en Reino Unido el 17 de febrero de 2021
Nice one cupper,"4,0 de 5 estrellas","Does the job well, at a good price. A little rough around the edges, but very usable.",Honest Dave,Revisado en Reino Unido el 18 de junio de 2020
Coffee,"4,0 de 5 estrellas",Just the job for I mug,Mrs. P.,Revisado en Reino Unido el 28 de marzo de 2021
Great mini cafetière,"4,0 de 5 estrellas",Does what I need it to do & is a good size for one mug.,Sue Pennington,Revisado en Reino Unido el 4 de julio de 2020
As described,"4,0 de 5 estrellas","Ordered this thinking it was larger than it was, lesson learned. Read the description",noeleen bennett,Revisado en Reino Unido el 23 de octubre de 2020
Makes a nice quick coffee !,"4,0 de 5 estrellas",Does what it’s meant too !,Bean,Revisado en Reino Unido el 26 de febrero de 2021
"Nice product, good value for money.","4,0 de 5 estrellas","Pleased with product, looks nice and feels good, delivers coffee at its best.",Amazon Customer,Revisado en Reino Unido el 25 de mayo de 2020
"neat, functional single cafetiere.","4,0 de 5 estrellas",Works ok - the press psrt is alittle loose.,Pauline,Revisado en Reino Unido el 26 de agosto de 2020
Bit cheap but does the job,"4,0 de 5 estrellas",Cheap production but does the job,Annie,Revisado en Reino Unido el 25 de enero de 2021
Petit,"4,0 de 5 estrellas","Trop petite, même pour un mug",Cynthia Joly,Revisado en Francia el 12 de diciembre de 2020
hi,"4,0 de 5 estrellas","Not happy, the glass has cracked, please forward replacement",G. J. Aldridge,Revisado en Reino Unido el 28 de junio de 2020
It makes Coffee,"4,0 de 5 estrellas",It makes coffee,james taylor,Revisado en Reino Unido el 19 de octubre de 2020
Convenient,"4,0 de 5 estrellas",Well made and does what is required.,Anthony Swatton,Revisado en Reino Unido el 20 de julio de 2020
Easy to use,"4,0 de 5 estrellas",Simple and uncluttered,Ronnie McEwan,Revisado en Reino Unido el 9 de julio de 2020
Cool,"4,0 de 5 estrellas",Idéale,didier,Revisado en Francia el 21 de marzo de 2020
CUMPLE MUY BIEN SU FUNCIÓN,"5,0 de 5 estrellas","Hace buen café, está preparada para dos tazas de café, justo como necesito, buena compra",Amazon Customer,Revisado en España el 29 de enero de 2020
Contenta con.la compra,"5,0 de 5 estrellas","Para dos tazas,muy comoda y buenos materiales.",Diego,Revisado en España el 24 de enero de 2020
Buena compra,"5,0 de 5 estrellas",Es muy cómodo y el café sale bueno,isabel diaz,Revisado en España el 27 de noviembre de 2019
Firmar,"5,0 de 5 estrellas",Genial però pidan que el paquete se entregue a mano y firmen albaran,Cliente Amazon,Revisado en España el 28 de diciembre de 2018
Great,"5,0 de 5 estrellas",Buena y buen tamaño.,Franco,Revisado en España el 23 de enero de 2020
es perfecto,"5,0 de 5 estrellas",fantastico,mamen,Revisado en España el 5 de mayo de 2020
BBB,"5,0 de 5 estrellas",Buena bonita barata,I. Kant,Revisado en España el 4 de febrero de 2020
Precio y calidad,"5,0 de 5 estrellas",Muy buen producto,Paloma ortuño ortuño,Revisado en España el 8 de mayo de 2020
La uso para té y me va genial!,"5,0 de 5 estrellas",Buena calidad precio,Paco Cidoncha,Revisado en España el 22 de enero de 2020
Muy recomendable,"5,0 de 5 estrellas",Muy práctica y cómoda. Buena calidad precio.,Cliente Amazon,Revisado en España el 10 de noviembre de 2019
Recomendable,"5,0 de 5 estrellas",Recomendable,Cliente Amazon,Revisado en España el 12 de marzo de 2020
Cumple su misión,"5,0 de 5 estrellas",Funciona correctamente,Mj,Revisado en España el 21 de octubre de 2019
PEQUEÑA Y ROBUSTA,"5,0 de 5 estrellas","La uso para infusiones de té y demás hierbas. El filtro impide que cualquier residuo pase al agua, cosa que no había logrado con ningún otro. Sale un tazón grande de líquido o dos medianos, es pequeña pero capaz y su filtro es de muy fácil limpieza. La verdad es que no me esperaba un producto de tanta calidad por un precio tan asequible. Además, ocupa muy poquito espacio de almacenaje, cosa que yo agradezco. La recomiendo sin duda.",MARICHU,Revisado en España el 13 de septiembre de 2019
Buen producto,"5,0 de 5 estrellas",Genial lo tengo ya más de dos semanas y lo encuentro muy fácil de usar. Es mi primera cafetera francesa asi que no tengo mucha experiencia pero me gusta como sale el café,fiona pycock,Revisado en España el 11 de febrero de 2020
Molto efficace,"5,0 de 5 estrellas",Caffè e cappuccino,Cliente Amazon,Revisado en Italia el 10 de agosto de 2023
Bien mais petit,"5,0 de 5 estrellas","Franchement bien pour le prix, vous attendre a une tasse normale/grosse de café",MARIUS,Revisado en Francia el 27 de junio de 2024
Excellent product at a great price,"5,0 de 5 estrellas","It is a very simple 2 cup Cafetiere - precisely as described in the listing. This same product comes in various guises and names, but this is the cheapest available on Amazon or any retailer as far is I'm aware. Durability: This can be washed in the dishwasher but with care as I suspect the glass becomes brittle when washed at a high temperature and can then easily break., but at this price it's not an expensive item to replace - Highly recommended !",PATER,Revisado en Reino Unido el 27 de marzo de 2022
Gutes Ersatzglas für Bode Kaffepresse,"5,0 de 5 estrellas","Habe das Glas entnommen und für meine Bode Kaffepresse verwendet. War günstiger als ein Bode Ersatzglas.
Die Halterung ist mit dem Glas verklebt, aber wenn heißes Wasser drin war, erwärmt sich der Kleber. Dann konnte ich das Glas aus der Halterung nehmen.

Die Presse selbst ist sonst ganz OK. Das Plastik wirkt ein wenig billig, die von Bode sehen besser aus. Aber für den Preis voll ok.

Update nach 7 Monaten: Das Glas hat ein kleines Loch am Boden bekommen. Ich weiß aber nicht, ob das meine Dummheit war 🤔",Pseudonym 23,Revisado en Alemania el 11 de marzo de 2021
Lagom för en.,"5,0 de 5 estrellas","Denna är perfekt för mig och en mugg med kaffe. 0,35 l och lite skummad mjölk ger en full témugg med kaffe (latte) 0,5L lagom för två koppar kaffe och en enkel till Säffle.",Janne Östlund,Reseñado en Suecia el 24 de febrero de 2023
Works good,"5,0 de 5 estrellas","Works as expected, no problems at all.",Tobias,Reseñado en Suecia el 22 de enero de 2023
Nice design but needs some moderate adjustment for a good press filter action.,"5,0 de 5 estrellas","Nice size and a good portion of coffee made. Press action not great as coffee granules not kept under press, so lots of floaters in the brew. Which is a bit off putting. EDIT: A very minor adjustment tobthe mesh and it works fine. Just remember to allow brew time to settle!",Jim,Revisado en Reino Unido el 23 de marzo de 2021
Non è Caffè Espresso,"5,0 de 5 estrellas","E' nuova e l'ho utilizzata solo 2 volte, ma funziona! Certamente è un caffè leggero e ...alternativo",matilde,Revisado en Italia el 13 de enero de 2022
Cafetière piston,"5,0 de 5 estrellas",Très simple d'utilisation.,jacinta,Revisado en Francia el 22 de julio de 2024
Für das Geld unschlagbar.,"5,0 de 5 estrellas","Gut verarbeitete, allerdings sehr kleine Kaffepresse, welche sich hervorragend eignet wenn mann einen einzigen Kaffe zubereiten möchte. Definitiv Kaufempfehlung.",Leo F.,Revisado en Alemania el 14 de enero de 2021
Utile,"5,0 de 5 estrellas",Funzionale comoda,luana,Revisado en Italia el 12 de febrero de 2021
Ottimo,"5,0 de 5 estrellas",Ottimo,giambattista pea,Revisado en Italia el 10 de febrero de 2021
Très belle théière/cafetière,"5,0 de 5 estrellas","Très bien pour les tisanes et le thé.
Simple d'utilisation.
Belle qualité. Se nettoie facilement.
A recommander",Flora Lefevre,Revisado en Francia el 13 de agosto de 2023
sehr zufrieden,"5,0 de 5 estrellas",macht was es soll,rainer Klingenberg,Revisado en Alemania el 9 de agosto de 2020
One cup coffee cafetiere. Makes one cup......of....coffee.,"5,0 de 5 estrellas","Bought this for a coffee fan. Me.. not so much ( coffee urky). However it does the job well when used with ground coffee.
Only slight complaint would be when the plunger is depressed she says a tiny amount of coffee granules actually pour into the mug upon pouring so maybe filter not quite fine enough to capture smaller coffee particles. Only other thing (which I noticed whilst trying to make her a Barista worthy cup of coffee is that the lid is a little loose. With others I have depressed the plunger several times to ensure coffee is diffused into water sufficiently, however with this model, if you raise the plunger the entire lid comes off as it sits so loosely in the glass jar. However in its defence it works well for 1 cup, and by simply holding the lid down you can raise and depress the plunger until your hand drops off. through over exertion. It does what it needs to do so can't complain too much.",Connor,Revisado en Reino Unido el 3 de marzo de 2020
"Very cute, perfect for a single (regular) cup of coffee.","5,0 de 5 estrellas","I drink a lot of coffee and recently people have been gifting me different kinds because they assumed I had a machine, so I found myself with several bags of coffee that I simply couldn't use. I got this in hopes it would help, and it has! I've been enjoying making coffee with it for a while, now, and I've found it's perfect for my favourite (regular) coffee cup. I do wish I'd gotten a bigger size so I could use it for my 15 .oz mug, but I'll just get a bigger size if this one breaks (I'm clumsy and have dropped it several times, so far it doesn't even have a scratch!).",River-Jay Swinburn,Revisado en Reino Unido el 10 de diciembre de 2021
Idéale pour le matin,"5,0 de 5 estrellas","Faire deux petites tasses de café le matin, c'est très rapide et économique.",Cindy Léger,Revisado en Francia el 13 de junio de 2024
"Fait très bien le job, simplement","5,0 de 5 estrellas",Utilisation quotidienne. Nettoyage facile. Conserve bien les arômes du café. Je l'utilise parfois aussi pour le thé.,filou,Revisado en Francia el 17 de septiembre de 2023
Nikel,"5,0 de 5 estrellas","Produit bien arrivé, pratique pour mousser le lait aussi :)",Kokoro,Revisado en Francia el 7 de octubre de 2023
Utile,"5,0 de 5 estrellas",Fait son job,laëtitia,Revisado en Francia el 31 de octubre de 2023
