title,rating,body,author,date
Thermoskanneneinsatz nach nur 4 Wochen IMPLODIERT!!!,"1,0 de 5 estrellas","Ich hatte mich für eine Kaffeemaschine mit einem altbekannten, deutschen Herstellernamen entschieden in der Hoffnung, es sei eine solide Produktion. Aber leider wurde ich sehr schnell enttäuscht.
Die Lieferung kam schnell und eigentlich war ich auch ganz zufrieden mit allem. Die Kanne hat zwar ein paar unschöne Rillen und Kanten eingearbeite, die man nicht ganz so einfach sauber bekommt, aber dafür gibt es noch keinen Punktabzug. Sehr wohl aber dafür, dass nach etwas mehr als 4 Wochen der Thermoseinsatz in der Kanne über Nacht implodiert ist!!!!!!!!!!!! Schrecken und Ärger waren eins!
Ich habe mich an Melitta gewandt und die Situation in einer E-Mail samt Foto geschildert. Die Antwort war geschäftlich-freundlich. Eigentlich würde mir gem. der Garantiebedingungen kein Ersatz zustehen, da Glas ausgenommen sei, aber sie würden mir aus Kulanz einen neuen Einsatz plus Dichtring schicken. Gesagt, getan - das ging zügig.
Mein Bemühen, die Kunststoffkanne dann von den vielen großen und kleinen Glasscherben zu befreien, ist trotz größtem Bemühen fehlgeschlagen. Entweder, ich hätte mich doch noch geschnitten oder mir schnittfeste Handschuhe kaufen müssen - ich wollte beides nicht.
Was habe ich getan? Wütend die ganze Kanne einschl. restlicher Scherben in die Mülltonne geworfen und mir geschworen, nie wieder etwas von Melitta zu kaufen. Die Maschine selbst werde ich bei nächster Gelegenheit zum Elektroschrott bringen, ich möchte mich einfach nicht mehr an diesen Ärger erinnern. Das ist nicht im Sinne des Umeltschutzes, ich weiß ... Wenn sie also jemand haben möchte, kann er sie sich gerne bei mir abholen (Herne)",jub,Revisado en Alemania el 28 de marzo de 2020
Mauvaise qualité,"1,0 de 5 estrellas",La cafetière à explosé ils ne proposent pas de retour alors qu'elle a 4 mois,jacques marie charlotte,Revisado en Francia el 16 de abril de 2024
Useless,"1,0 de 5 estrellas",Used a few times then started to leak. When I say leak it was more like a flood. Too late to return as 1 month had passed.?,Eileen Tanner,Revisado en Reino Unido el 2 de septiembre de 2023
Déplorable,"1,0 de 5 estrellas",Percolateur utilisé deux fois avant destruction (implosion) du vase interne en de multiples éclats. Aussi incompréhensible qu'inacceptable.,Natj,Reseñado en Bélgica el 4 de mayo de 2024
La cafetière a implosé,"1,0 de 5 estrellas","Apres une dizaine d'utilisation, la cafetière a implosé en mon absence sans raison apparente et le café s'est rependu partout sur le plan de travail le sol et les prises.",mathias ducamin,Revisado en Francia el 15 de febrero de 2024
Absolute Waste of Money,"1,0 de 5 estrellas",Stopped working after only ONE use.,Jalal,Revisado en Alemania el 7 de febrero de 2024
Très vite en panne,"1,0 de 5 estrellas",La cafetière a fonctionner un mois maintenant je doit rester a côté car elle s eteind toute les trente secondes pendant que le café coule je recommande pas du tout,Client d'Amazon,Revisado en Francia el 13 de febrero de 2024
Colis non emballé,"1,0 de 5 estrellas","Colis reçu sans carton d emballage...donc raté pour la surprise car c'était un cadeau.
Emballage de la marque dechiré.
Pas la faute de mellita mais d amazon : franchement honteux",moudy,Revisado en Francia el 18 de diciembre de 2023
Billige Chinaware,"1,0 de 5 estrellas","Billigste Chinaware. Warum Melitta dafür seinen Namen hergibt...?
Nur die Kanne verbucht Pluspunkte: sehr guter Ausguss, einfach zu entfernender Deckel.
Alles Andere Plaste und Elaste. Made in China - ,Mit einem ""Melitta""-Aufkleber versehen!",Max Graupe,Revisado en Alemania el 29 de noviembre de 2023
"Dangerous, do not buy!!","1,0 de 5 estrellas","After 2 months of use (1 pot of coffee made per day) the inside glass smashed while the machine was not even in use. It was empty, sat on the coffee machine with no one in the room. What an absolute waste of money this machine is and extremely dangerous! Do not buy this coffee machine.",Adrian,Revisado en Reino Unido el 30 de abril de 2023
ca fait le taf sans plus,"1,0 de 5 estrellas","Ça ressemble a un jouet de dînette mais ça fait le taf.
Le porte filtre mal pensé!
Le bec verseur mal fait .
Elle fait un bruit de cocotte minute",lph0ne,Revisado en Francia el 5 de febrero de 2024
Le bol de la cafetière a explosé tout seul !,"1,0 de 5 estrellas",Le bol est de très mauvaise qualité,Client d'Amazon,Revisado en Francia el 30 de marzo de 2024
Kanne von selbst in kleinste Glasteile zerfallen. Garantie nicht auf die Thermoskanne.,"1,0 de 5 estrellas","Ich ging immer davon aus, dass Melitta nur gute Produkte anbietet. Das trifft bei dieser Maschine keineswegs zu. Die Maschine ist günstig, schnelle Lieferung. Mit der Maschine habe ich genau 4x Kaffee zubereitet, der dann innerhalb von mehreren Stunden getrunken wurde. Beim 4. Mal raschelte es beim Anheben der Kanne sonderbar. Verschluß aufgedreht und hinein gesehen. Der Kaffee schwamm in tausenden kleinen Glasscherben. Das ist nicht nur ärgerlich, sondern kann lebensgefährlich sein. Ich habe die Kanne ordentlich behandelt, niemals ist sie hingefallen oder irgendwo angestoßen. Trotzdem ist sie bei ihrer originären Aufgabe, nämlich Kaffee warm zu halten, von selbst in kleinste Glasscherben zerfallen. Ich habe mit dem Beleg der einen Woche alten Maschine und Fotos Melitta angeschrieben. Darauf die Antwort : Melitta gewähre keine Garantie auf die Thermoskanne, sondern nur auf die Maschine. Aus Kulanz wurde mir aber eine neue Thermoskanne angeboten. Da ich jedoch nicht lebensmüde bin, werde ich eine solche Kanne nie wieder nutzen. Ich habe den Vorschlag abgelehnt und die Maschine dem Elektroschrott zugeführt. Fazit: Nie wieder eine Maschine von Melitta. Die Kaffeefilter dieser Firma sind sicher gut, solche lebensgefährlichen Produkte in den Handel zu geben, halte ich für eine Firma mit diesem großen Namen für absolut unverantwortlich.",Roland Wenzel,Revisado en Alemania el 18 de noviembre de 2020
Mauvaise qualité,"1,0 de 5 estrellas","Cafetiere acheté en juillet, hier soir j'ai entendu un gros bruit, le thermos de la cafetière à imposé pourtant la cafetière n'était pas allumée. Impossible de joindre le service client.",Dohy c.,Revisado en Francia el 31 de octubre de 2023
Très fragile,"1,0 de 5 estrellas","J'ai lavé la verseuse ce matin, l'ai posé à sécher à l'envers et en rentrant ce soir je la trouve explosée, en miettes sans qu'il n'y ait eu aucun choc (personne à la maison de la journée). Vraiment déçue de mon achat, d'autant plus qu'à remplacer, la verseuse coûte plus cher que l'ensemble...
Et vu le nombre de personnes à qui cela est arrivé, c'est assez lamentable de laisser ce produit en vente, totale arnaque !",Nono06,Revisado en Francia el 4 de septiembre de 2023
Nach 2 Monaten defekt,"1,0 de 5 estrellas","Die 1. Melitta hielt 2 Jahre.
Diese nur 2 Monate.",Manfred M.,Revisado en Alemania el 9 de noviembre de 2023
NICHT KAUFEN! Wiklich nicht kaufen!,"1,0 de 5 estrellas","An der Maschine ist nichts auszusetzen.
Ich wollte extra eine ohne viele Extras.
Kaffee schmeckt gut. Das kochen dauert nicht zu lange.

Leider musste ich eine Maschine reklamieren weil eine Kanne kaputt ging.
Amazon ersetzte mir alles ohne Probleme.

Bei der zweiten sind innerhalb 1 Monat beide Kannen geplatzt.
Wohl ein Herstellerfehler.

Jetzt ärgere ich mich mit dem Melitta Kundenservice und muss Tage lang auf Emails warten!

Mein Fazit.
Finger weg. Zu gefährlich. Vorallem wenn Kinder im Haus sind. Weil die Kanne läuft aus sobald sie geplatzt ist.

Update: 20.07.20

Der Kundenservice hat sich nach über 1 Woche auch mal gemeldet.

Der Glasbruch ist nicht mit in der Garantie.
Und ein beiläufiger Satz wie man die Kannen waschen soll steht auch noch mit drin. Also sind alle hier die Defekte Kannen haben wohl selber schuld und nicht das Produkt!

Einfach nur schlecht.!

Und wer die Kaputten Kannen noch nicht entsorgt hat. Hat Glück. Man bekommt aus Kulanz. Einen Glaskörper zum Austausch.",Mario,Revisado en Alemania el 10 de julio de 2020
Défectueuse,"1,0 de 5 estrellas",Très déçue et le café pas chaud...,Candy,Revisado en Francia el 30 de enero de 2024
Lasted 17months,"1,0 de 5 estrellas","I post this as water drips out of the bottom 17 months after we first purchased.

Used most mornings and has worked fin up until now, this is our second and the first did the same thing after a year. These appliances are Just throw away goods, not built to last.",Mr. K. J. McKeowan,Revisado en Reino Unido el 27 de mayo de 2023
WOW what a cheap piece of cr@p - glad I got 50% off but at £20 still seems expensive!,"1,0 de 5 estrellas","Just getting it out of the box it felt like it was going to fall to bits, I just wonder how long it is going to last! The swing out filter housing feels really flimsy.
Who ever designed this should be embarrassed.
I got a 50% discount so only paid £20, if I had paid £40 it would be going straight back - I should have spent the extra £10 and got a De'Longhi",Amazon Customer,Revisado en Reino Unido el 23 de noviembre de 2022
Material wertlos,"1,0 de 5 estrellas","Ich hatte ein Vorgängermodell vor über 2 Jahren für 20€ gekauft und trotz intensiver Reinigung ist das Kaffeewasser beim Aufbrühen nicht mehr in die Thermoskanne geflossen und hat sich in der Filtertüte gesammelt. Aus diesem Grund habe ich diese hier mir angeschafft, aber da hatte ich das Problem schon am ersten Tag. Durch mehrmaliges hin-her rütteln der darunterstehenden Thermoskanne ist das Kaffeewasser tröpchenweise geflossen. Am zweiten Tag war es auch nicht anders. Außerdem ist das ganze Material wirklich sehr billig, kein Vergleich zur älteren Maschine für 20€ welche viel robuster war. Habe die gleich zurück geschickt und schon am nächsten Tag von Amazon eine Nachricht über die Erstattung meines bezahlten Betrages über 30€ erhalten. Fazit: Lieber etwas mehr investieren, dann erhält man auch was qualitativ hochwertiges und kein Material welches schon beim Ansehen sich ""auflöst"".",petros,Revisado en Alemania el 17 de agosto de 2021
War schnell kaputt !,"1,0 de 5 estrellas","Wer denkt sich das aus die Wasserstandsanzeige so unsichtbar zu machen? Weiss auf weiss ist für mich völlig sinnfrei....man kann nichts erkennen....!
Ansonsten ist die Maschine klein und handlich und der Kaffee ist heiss und schmeckt auch....aber kann man solche Kleinigkeiten nicht in den Griff kriegen?
Einfach ein dunkler Aufdruck auf den Wasserbehälter und man könnte auch ohne Leselupe die richtige Anzahl von Tassen einfüllen !
Jetzt hat diese Maschine aber auch noch ihren Geist aufgegeben und das nach nur 2 Monaten im Einsatz....sie zischt nur noch vor sich hin ....also einfach nur Plastikschrott und dafür sind auch 25 Euro rausgeschmissen !
Ich kann sie nicht empfehlen !",Silverbelle,Revisado en Alemania el 27 de febrero de 2022
Fiasko sönder,"1,0 de 5 estrellas",Hämtade inte ut kaffebryggaren . Den gick i retur. Glaskannan sönder. Vilket hördes när man tog i kartongen. Gick i retur omgående. Har inte fått varken kredit eller ny maskin eller återkoppling,Amazon Customer,Reseñado en Suecia el 19 de diciembre de 2023
2 x gekauft und beidesmal nach 3 Monaten eine implodierte Kanne,"1,0 de 5 estrellas","Wir hatten die Maschine im Urlaub in einer Ferienwohnung zur Verfügung und waren ganz begeistert davon.
Also habe ich uns gleich eine für die Firma angeschafft.
Nach 3 Monaten ist der Einsatz der Kanne implodiert.
Der Kundenservie meinte, dass Glasteile nicht in der Garantie enthalten sind. Also, kein Ersatz und die Kanne kann auch nicht extra bestellt werden.
Somit habe ich die Dummheit begangen und die gleiche Maschine noch einmal bestellt.
Heute Morgen komme ich in die Firma und was war? Kanne kaputt!
Die stand frisch gespült auf der Spüle.
So, jetzt habe ich 2 Maschinen und keine Kanne und das soll Markenware sein!
Also, ab zum Elektroschrott, obwohl die Maschinen noch absolut funktionistüchtig sind und noch nicht einmal verkalkt!!!",Briefschreiberin,Revisado en Alemania el 6 de abril de 2021
Tolle Kaffeaschine,"1,0 de 5 estrellas","Sehr schöne Kaffemaschne , schöne Design, tolle Funktion.",Wolf,Revisado en Alemania el 31 de octubre de 2023
Nicht empfehlenswert,"1,0 de 5 estrellas","Ich hatte mich sehr über die neue Melitta Kaffee Filter Maschine gefreut. Packte erst das Paket in dem sie vom Amazon Paket verpackt war. Die Kaffee Maschine war in einem Kartonabschnitt von Melitta verpackt. Die Bilderauf dem Karton von der Kaffee Maschine abgezeichnet war machten mich Neugierig. Also packte ich es aus. In mehreren Plastiktüten war das ganze verpackt. Kein Styropor. Als die Kaffee Maschine vor mir stand stellte ich fest das mehrere abgebrochene Plastikteile sich darin befanden. Mit anderen Worten sie war nicht zu gebrauchen. Ich schickte sie wieder zurück mit der Forderung mir mein Geld zurück zu erstatten. Meine Enttäuschung war groß, vor allem weil sie bei Stiftung Warentest sehr gut abschnitt.",Peter Engels,Revisado en Alemania el 27 de octubre de 2021
Schlecht,"1,0 de 5 estrellas",Nach wenigen Gebräuche funktionsunfähig,Amazon Kunde,Revisado en Alemania el 1 de noviembre de 2023
Am dritten Tag schon kaputt,"1,0 de 5 estrellas","Gerade einmal zwei Kannen Kaffee konnte ich dieser Maschine an zwei Tagen entlocken, danach stellte sie sich tot. Wasser eingefüllt, Kaffepulver im Filter dazu, eingeschaltet, die Leuchte am Schalter leuchtet auch, nur: Sie rührt sich nicht. Kein Wasser wird angesaugt oder erhitzt, das Kaffeepulver bleibt trocken. Da die Maschine auch keinen abnehmbaren Wassertank hat musste ich sie zum Waschbecken tragen und sie dort umkippen, um den Wassertank zu leeren.

OK, war wahrscheinlich ein Montagsprodukt, aber so eine schlechte Erfahrung mit einem neu gekauften Produkt hatte ich in all den Jahren noch nie.

Ein Lob natürlich an Amazon für die vorbildliche Reklamationsabwicklung.",Izchak,Revisado en Alemania el 27 de marzo de 2019
L'ampoule isotherme fragile,"1,0 de 5 estrellas",L'ampoule isotherme dans la verseuse a explosé au premier café,Paulo_du89,Revisado en Francia el 9 de enero de 2024
Nul,"1,0 de 5 estrellas","J avait acheter le même modèle un ans avant et c est pas du tout le même modèle le pichet thermique et la cafetière ne vont même pas ensemble
Renvoyer il y as dut avoir une erreur de montage chez le fournisseur",Christy,Revisado en Francia el 8 de agosto de 2023
Glaskolben implodiert bereits nach 2 Monaten,"1,0 de 5 estrellas","Die Maschine als solches ist eigentlich o.k., sie macht, was diese soll, Kaffee zubereiten. Jedoch gab es bei sachgem. Behandlung der Thermkanne bereits nach 2 Monaten Nutzung ein größeres Problem. Der Glaskolben ist mit Inhalt mit lautem Knall implodiert. Der Kaffee lief auf dem Frühstückstisch rum, schöne Sauerei. Daher auch nur einen Stern bei der Gesamtbewertung. Nach Reklamation beim Kundenservice bei Melitta, erhielten wir aus Kulanzgründen einen Ersatzglaskolben. Es gab nur ein Problem, der Boden der Kanne lies sich mit keinem Trick öffnen. Ergebnis, kann man vergessen, eine komplett neue Kanne gab es von Melitta nicht. Glas fällt nicht unter die Garantie. Man ist gezwungen, die Maschinen wegzuwerfen. Wir haben somit die Marke gewechselt und haben uns eine Severin bestellt. Die Easy Therm ist somit nach unserem Empfinden nich zu empfehlen !!!!!!!!",William,Revisado en Alemania el 19 de agosto de 2019
Pas genial,"1,0 de 5 estrellas",Acheter 2 fois pour qu'elle explose,Client d'Amazon,Revisado en Francia el 22 de diciembre de 2023
Arnaque,"1,0 de 5 estrellas",Ce matin pendant qu elle coulait le bol interne a explosé tous le café à coulé par dessous,SCOUFLAIRE,Revisado en Francia el 30 de octubre de 2023
Stark veränderte Kaffeemaschine,"1,0 de 5 estrellas","Bei der neuen Ausführung kann die Filtereinheit nur nach Betätigung eines Hebels geschwenkt werden und die Kanne kann nicht mehr einfach untergeschoben werden. Das passt einfach nicht richtig. Keine Ahnung, was sich die neuen Konstrukteure dabei gedacht haben! Die sehr gute Bewertung bezog sich auf die alte Ausführung, die ich jetzt woanders ansehen konnte.",Günter Leonhardt,Revisado en Alemania el 17 de enero de 2023
Rubbish !,"1,0 de 5 estrellas","11 months old & now not working
Don't bother !",Nikki Millard,Revisado en Reino Unido el 15 de agosto de 2023
mangelnde Qualität der Glaskolben in der Isolierkanne - Finger weg,"1,0 de 5 estrellas","Der Glaskolben meiner Kaffeemaschine Easy Therm implodierte nach ca. 8 Monaten Nutzungsdauer. Eine Kulanzleistung lehnte der Kundendienst von Melitta grundsätzlich ab und verwies auf den Garantieausschluss bei Glasbruch. Das bei der Vielzahl der negativen Bewertungen im Ersatzteileonlineshop von Melitta hier ein offensichtlicher Qualitätsmangel besteht, wird durch den Hersteller scheinbar konsequent ignoriert. Auch der Hinweis, man arbeite an der Beseitigung des Mangels, hilft den geschädigten Kunden nicht.
Sehr befremdlich empfinde ich jedoch, dass der Kundenservice auf den Ersatzteileshop von Melitta verweist, wo neue Glaskolben erworben werden können. Nach den Bewertungen zu urteilen, scheinen diese ebenfalls von minderer Qualität zu sein.
Schade für Melitta, bedauerlich für alle Kunden, die diesem Hersteller bisher vertraut haben.",meister,Revisado en Alemania el 29 de julio de 2020
Melitta Easy Therm Filterkaffeemaschine,"1,0 de 5 estrellas","Sie knallt und pufft ganz laut, schon die zweite . Da das gleiche. Hersteller-Fehler?",Blume des Lebens,Revisado en Alemania el 12 de junio de 2023
L intérieur du pot à explosé,"1,0 de 5 estrellas","Ma cafetière isotherme à explosée !
On m a dit que je n avais pas besoin de la renvoyer je n ai donc plus cet article
Merci de votre compréhension",Catherine & Gabrielle,Revisado en Francia el 12 de septiembre de 2023
Arrivé cassé,"1,0 de 5 estrellas","Trop fragile, il était cassé arrivé je l'ai vu quand j'ai mis le filtre ... donc plus possible de l'utiliser le bac a filtre ne tiens plus",Shelly Draws,Revisado en Francia el 14 de septiembre de 2023
"Nach 1,5 Jahren nur heiße Luft","1,0 de 5 estrellas","Nachdem sie anfangs tat, was sie sollte, kommt seit einigen Wochen immer weniger Kaffee in der Kanne an. Mehrfaches Entkalken half nicht. Heute war es so weit - es kommt nur Wasserdampf. Nach nicht mal anderthalb Jahren Nutzung.",Bernd Milek,Revisado en Alemania el 8 de abril de 2023
Schlechte Verarbeitung,"1,0 de 5 estrellas","Sehr schlechte Verarbeitung , Kanne hakt beim herausnehmen und einschieben. Auch der Filter hakt wenn man ihn zum befüllen ausschwenken möchte. Hatte das gleiche Modell 4,5 Jahre und war sehr zufrieden kein Vergleich mit dem Nachfolger . Deshalb habe ich mir diese Modell wieder bestellt und war sehr enttäuscht , wurde von mir zurückgegeben.",Illa,Revisado en Alemania el 2 de agosto de 2022
Le café fuit !!,"1,0 de 5 estrellas","Il y a un gros problème avec cette cafétière c’est que lorsque l’on verse le café dans la tasse, le café fuit en même temps à coté car le bouchon ne se ferme pas correctement. Et du coup le café se refroidit plus rapidement également étant donné que le bouchon ne se ferme pas réellement à 100%",Sonia,Revisado en Francia el 6 de febrero de 2023
Finger weg!!!,"1,0 de 5 estrellas",Wir haben die Maschine vor ungefähr 8 Monaten gekauft. Seit gestern haben wir das Problem dass die Maschine von unten in großen Mengen tropft nachdem der Kaffee fertig gebrüht ist. Wir suchen jetzt nach einer Möglichkeit von der Garantie Gebrauch zu machen.,Loul,Revisado en Alemania el 8 de junio de 2022
Schlechter Eindruck,"1,0 de 5 estrellas","Das Produkt gefällt der Nutzerin gar nicht. Die Maschine macht einen billigen, schlecht verarbeitenden Eindruck. Beim Einschenken muss der Deckel festgehalten werden, da er sich zu schnell von der Kanne löst. Gafahr des Verbrühens. Der Brühvorgang endet viel zu schnell, das heißet Wasser läuft viel zu schnell am Kaffeepulver vorbei. Wir würden das Produkt nicht wieder kaufen und werden das Produkt auch nicht weiter empfehlen. Von diesem Markennamen hatten wir uns mehr versprochen.",sankiru,Revisado en Alemania el 7 de marzo de 2021
STOPPED WORKING AND CANNOT RETURN,"1,0 de 5 estrellas",Initially worked well but stopped working. Unfortunately there is no option to return it any more. I m not happy with the purchase.,mr.I P,Revisado en Reino Unido el 29 de mayo de 2022
Billiges Produkt,"1,0 de 5 estrellas",Habe die Kaffeemaschine knapp 3 Monate und nun funktioniert sie nicht mehr. Es läuft das Wasser im Wasserbehälter aus.,Kathrin Dragon,Revisado en Alemania el 16 de abril de 2023
Vorsicht !!! die Warmhaltekannen explodieren !,"1,0 de 5 estrellas","Vorab muß ich noch mitteilen, daß sich Melitta aus der Garantie schleicht, indem sie behaupten,
daß sie nicht wissen, wie der Käufer mit den Kannen umgeht und es darum keine Garantie gibt, eine Frechheit von denen.
Ich habe schon zwei Vormodelle dieser Kaffeemaschine gehabt und, war immer sehr zufrieden. Nun wurde es mal Zeit an eine neue Maschine zu denken und ich entschied mich wieder für dieses Modell. Ok, es ist nicht mehr so stabil wie der Vorgänger aber, sie kochte genauso gut. Heute, gab es einen großen Knall und, das Innenleben der Warmhaltekanne war explodiert und der gekochte Kaffe lief unten raus. Das darf nicht passieren und, ich werde von einer Ersatzbestellung absehen.",Fuzzy-,Revisado en Alemania el 7 de mayo de 2019
Implosion am späten Abend,"1,0 de 5 estrellas","NULL KOMMA NULL STERNE!
Nach 2 Monaten sporadischen Gebrauch ist die Isolierkanne offensichtlich abends implodiert. Allerdings konnten wir das Geräusch erst heute (nach einer Woche) zuordnen, weil die Kaffeemaschine nur eine BackUp-Lösung für unseren Vollautomaten ist und wir sie nur selten benutzten. Das ist doch eine Sauerei von Melitta, dass man die Qualität auch nach Jahren nicht verbessert hat. NIE WIEDER MELITTA!!!",Marianne F.,Revisado en Alemania el 30 de mayo de 2022
Failure,"1,0 de 5 estrellas","The worst machine we have ever had. So difficult to use, water level guide only on one side (doesn't work in our kitchen), you have to open the top, swivel the arm to fill.
The jug doesn't go under the filter box without effort. The drip stop doesn't work as it jams on the filter paper above it.
We've had a lot of filter machines. This is the worst",m thompson,Revisado en Reino Unido el 14 de abril de 2021
Thermoskanne hat nur etwas mehr als zwei Monate gehalten,"1,0 de 5 estrellas",Die Maschine mit Thermoskanne wurde am 11.02.2020 geliefert - heute am 02.04.2020 gegen 11:30 hat sich die Thermoskanne mit einem lauten Geräusch selbst zerlegt - das innere Gefäß ist einfach so geplatzt. Die Maschine lief zu diesem Zeitpunkt nicht mehr und enthielt aber heißen Kaffee (dafür sollte eine Thermoskanne ja gedacht und gemacht sein). Reklamation per Mail an Melitta gesandt -mal schauen - aber wenn die Kanne nur etwas mehr als 2 Monate hält ist 1 Stern eigentlich schon zuviel den ohne Kanne funktioniert sie nicht,Freizeitreisender,Revisado en Alemania el 2 de abril de 2020
Kanne kleckert und implodiert aus heiterem Himmel,"1,0 de 5 estrellas","Nach 1,5 Jahren implodiert die Kanne aus heiterem Himmel und flutet meine Küche mit Kaffee. Kulanz seitens Melitta? Nein!
Zudem ist die Kanne eine reinste Fehlkonstruktion: Der Kaffee fließt nicht nur aus dem vorgesehenen Ausguss, sondern kommt aus allen Richtungen aus dem Deckel. Bei jedem Eingießen gibt es eine riesen Sauerei. Finger Weg von dieser Kaffeemaschine!",Ulrich,Revisado en Alemania el 27 de abril de 2022
nicht wirklich ein Ersatz zum Vorgänger.,"1,0 de 5 estrellas","habe leider den Vorgänger nicht mehr bekommen. Diese Maschine ist zwar sehr günstig, aber auch nicht so gut Verarbeitet wie das alte Modell, Deckel von Kanne und Wasserbehälter lassen sind auch nicht untereinander tauschen, sind leider anders angebracht!

Hätte für den Vorgänger auch gerne wieder etwas mehr bezahlt!
Warum nimmt man ein Gutes Produkt vom Markt, und ersetzt es durch so einen S......, Sorry aber so sehe ich es.",JR,Revisado en Alemania el 16 de enero de 2022
Kanne nach einem halben Jahr implodiert :(,"1,0 de 5 estrellas","Bisher hat diese Kanne jeden Morgen ihre Arbeit gut verrichtet, ich bin kein anspruchsvoller Kaffeetrinker daher kam mir der günstige Preis dieses Produktes sehr entgegen. Wichtig ist die Thermoskanne da ich langsam trinke und kalten Kaffee nicht mag. Leider gab es heute zum Sonntag einen lauten Knall in meiner Küche, Ergebnis siehe Bild. Dazu die Sauerei, weil der ganze Kaffee ausgelaufen war. Keine Kaufempfehlung, für gerade mal ein halbes Jahr Lebensdauer ist das Produkt dann gar nicht mehr preiswert. Meine billige No Name Maschine davor hat sieben Jahre gehalten!",Anja Spörl,Revisado en Alemania el 17 de noviembre de 2019
Total Ausfall,"1,0 de 5 estrellas","Hat genau 5 mal Kaffee aufgebrüht, danach nix mehr! Dampft und macht Geräusche aber es läuft kein Wasser mehr durch. Leider ist die Frist zum zurück senden vorbei und wie ich an meine Garntierecht online
komme habe ich nicht rausbekommen, also ab in die Tonne, die Umwelt freut sich!",Howy,Revisado en Alemania el 5 de febrero de 2022
Défectueux,"1,0 de 5 estrellas","Nous venons d'avoir une mauvaise surprise, en ayant fait un café comme cela est prévu avec cette cafetière, quelques temps après ( 5 h après) nous avons entendus un bruit comme si il y avait une vitre de casser. Nous avons cherché et bien entendu rien trouvé.
Aujourd'hui je m'apprête à faire de nouveau un café et je viens de m'apercevoir que le bruit d'hier était celle du thermo qui a littéralement explosé à l'intérieur et ça a même fissuré le plastique de ce même thermo.
Vous allez dire qu'il est tombé mais pas du tout !!!!!
Alors du coup je ne conseil pas cet article.
Pour information ça fait 1 an que j'attends des nouvelles et rien ......",Client d'Amazon,Revisado en Francia el 14 de abril de 2020
Keine Kauf Empfehlung,"1,0 de 5 estrellas","Wir haben schon immer Melitta Kaffeemaschinen gekauft aber dieses Problem war bei uns noch nie aufgetreten. Die erste Maschine ist in der Kanne das Glas gesprungen ,dachten okay vom Reinigen Wasser eingedrungen und durch das Kochen des Kaffee`s zu heiss geworden. Wir direkt am selben Tag eine neue Maschine gekauft im Angebot mit 2Kannen nach 6Monaten dasselbe Problem 😳das kuriose daran das Glas ist zerspringen nach einer Halben Stunde nachdem die Kanne leer war🤔. Ganz klar keine Kauf Empfehlung.",Patrick Vandyck,Revisado en Alemania el 30 de mayo de 2021
Kaffee wird zu schnell und zu heiß aufgebrüht,"1,0 de 5 estrellas","Der Kaffee wird zu heiß aufgebrüht und dann hält der Thermos nur kurze Zeit warm. Durch das zu schnelle und zu heiße durchlaufen des Wassers wird das Aroma vom Kaffee zerstört. Schade, ich hatte mir von Melitta mehr erwartet.",Margit,Revisado en Alemania el 23 de abril de 2022
DEJA PARTI POUR LA CASSE,"1,0 de 5 estrellas",A PAS FONCTIONNER LONGTEMPS ENTRE LE FILTRE QUI DEBORDE BREF 3 VOIR 4 UTILISATIONS ET HOP a la casse domage vu le prix,ravage62,Revisado en Francia el 18 de marzo de 2023
On switch broken after 1 month of use,"1,0 de 5 estrellas","The switch for this coffee maker was broken just after 1 month of moderate use (1-2 runs daily) and no way of mending this as all one plastic part. We are now just running boiled water through the filter, very disappointing.",Buzz Lightyear,Revisado en Reino Unido el 8 de febrero de 2022
Fehlkonstruktion,"1,0 de 5 estrellas","Das war nichts. Laut und extrem unfreundlich zu reinigen. Das Brühwasser verteilt das Kaffepulver bis an den Deckel und der besteht aus zahllosen Ecken und Kanten.
Das Einfüllen vom Kaffepukver gelingt nur beim ausgeschwenktem Filterbehälter....
Sollte jemand mal zu viel Wasser einfüllen ist ein Überlaufloch an der Rückseite damit amn sicher den Standort bewässert..",Götz Herrmann,Revisado en Alemania el 11 de marzo de 2022
temperatuur,"2,0 de 5 estrellas",de koffie blijft heel kort warm,greetje.s,Revisado en Países Bajos el 28 de abril de 2024
die sehr schlecht lesbare Füllstandsanzeige führte zur Abwertung,"2,0 de 5 estrellas","Nach Ausrangierung der 2018 erworbenen Melitta Enjoy Top Therm - Filterkaffeemaschine - mit Thermokanne, da sich Rostansatz an den Kanten der Metallhülle der Kanne zeigte und wir uns ständig über das Nachtropfen am Ausgiesser der Kanne geärgert hatten, legten wir uns nun die Melitta Easy Therm - Filterkaffeemaschine - mit Thermokanne - 10 Tassen - Tropfstopp zu.
Nach dem Auspacken der 1. Schreck: Die Füllstadsanzeige für Frischwasser ist bei normalem Licht in der Küche extrem schlecht lesbar: klein und farblos in den durchsichtigen Tank linksseitig eingeritzt. Im direkten Vergleich wird die Füllstandsanzeige bei der alten Maschine in grossen schwarz unterlegten Ziffern und Linien rechtsseitig hervorragend angezeigt!
Was tun, Maschine zurücksenden? Eine Ersatzkanne kostet fast so viel wie diese Maschine. Die neue Kanne wurde unter die alte Maschine gestellt und diese Kombination läuft nun hervorragend! Die neue Kaffeemachune wurde verschrottet.",Ulrich Wolf,Revisado en Alemania el 3 de abril de 2024
