title,rating,body,author,date
De marca pero...,"2,0 de 5 estrellas","Después de esperar una semana en recibirla (tal como lo indicaba Amazon a la hora de realizar el pedido) me llegó con la tapa superior rota.
La he devuelto y no la he vuelto a pedir porque se ve que el plástico es de mala calidad, cosa que no entiendo al ser una cafetera de marca.
Ojo, es más bonita en la foto que en la realidad.",LIDWINE,Revisado en España el 15 de enero de 2019
El café pasa al depósito del agua,"2,0 de 5 estrellas",El café sale bueno perooooooo. El café que pones en el filtro rebosa pasando al depósito de agua. Iniciada devolución. No aconsejo este modelo,Ana Vergari Reho,Revisado en España el 21 de septiembre de 2020
espero se solucione,"2,0 de 5 estrellas",muy bonita pero llegó una pieza rota...ahora a la empresa a ver cómo me la cambian o envian..he comprado varias cosas de esa marca y siempre todo ok,Ale,Revisado en España el 15 de diciembre de 2020
Café aguado.,"2,0 de 5 estrellas",Ojalá hubiera hecho caso a la opinión que hablaba del mal café que hace con tanto agujero. El agua sale muy rápido y apenas coge el sabor del café. No la recomiendo en absoluto. Le doy 2 estrellas por lo bonita q es 🤦🏻‍♀,Paloma P.,Revisado en España el 20 de enero de 2020
Diseño bonito,"2,0 de 5 estrellas","Muy bonita en cuanto a la estética y la jarra está genial. No viene con filtro como otras cafeteras.
A mi me vino un trocin roto por detrás",Ser,Revisado en España el 20 de septiembre de 2019
compra erronea,"2,0 de 5 estrellas",me gustaria que tuviese un botos para apagarla cuando termina de bajar el cafe y no esperar 40 minutos que se desconecte sola,Cliente Amazon,Revisado en España el 18 de agosto de 2020
Ottimo caffè finché durata,"2,0 de 5 estrellas","Dopo 2 anni e 2 mesi,purtroppo si è guastata;l ho controllata ed ho trovato la resistenza elettrica incrostata di calcare che impediva il passaggio dell'acqua. Tutta la parte riscaldante e' in alluminio.
Un po' troppo presto per guastarsi( appena dopo la garanzia)anche perché in casa ho installato un addolcitore per il trattamento dell' acqua.",Miky,Revisado en Italia el 4 de enero de 2024
En panne juste après la fin de la garantie,"2,0 de 5 estrellas","Je n'ai rien aimé de particulier, et pour moi rien ne la distingue d'une autre cafetière. Elle a été relativement bruyante et surtout lente dès sa première utilisation pour délivrer du café dans la verseuse. J'ai effectué un détartrage régulier pour l'entretien. Suite à la panne j'ai examiné la tuyauterie interne, elle n'est pas obstruée mais la cafetière est hors service, elle chauffe mais l'eau ne circule pas jusqu'au porte-filtre. Ma précédente cafetière de plus de dix ans que j'ai cédée à un membre de ma famille est beaucoup plus simple et fonctionne encore à ce jour. Je suis fortement déçu par cette marque et ce modèle qui ne vaut pas son prix payé.",Panettone,Revisado en Francia el 2 de enero de 2023
Purtroppo non soddisfa le aspettative,"2,0 de 5 estrellas","La macchina lavora perfettamente ma purtroppo il sistema ""innovativo"" di getto dell' acqua non è assolutamente efficace, ne risulta un caffè eccessivamente slavato, dovuta alla eccessive dimensione dei fori di erogazione e della scarsa pressione a cui arriva, in pratica è un po' come se l acqua fosse tirata giù con un colino, oltre alla ritenzione del vapore da parte del tappo, che dopo poso si è già deformato, lasciando uscire eccessivo vapore dalla macchinetta. Credo che si può migliorare con qualche modifica ma se ne trovano di ottime a questo prezzo e questa non la ricomprerei.
Forse con grandi quantità di caffè cambia, ma per una dose di due tazze, sconsigliato.",Alessio,Revisado en Italia el 19 de febrero de 2023
per me è davvero tutta troppa plastica,"2,0 de 5 estrellas",L ho acquistata sulla scorta delle recensioni lette che mi portavano a pensare che la macchina non fosse di finitura medio bassa. Ecco. tutto il contrario. per me davvero troppa troppa plastica e pure di scadente manifattura. Resa.,Giulia S.,Revisado en Italia el 13 de octubre de 2023
Gros probléme de magie !!,"2,0 de 5 estrellas","Le verre est sensiblement plus petit qu'une cafetière normale. La livraison est rapide. Disign correct.
Sauf, Je remplis le verre selon la graduation maximum, place l'eau dans le réservoir et démarre la cafetière.
Oh miracle... Je me retrouve avec la moitié du verre en café. Une question, si je n'ai pas de fuite (après vérification. Ou passe l'eau (a peu près deux bols))?",Stephane,Revisado en Francia el 3 de abril de 2023
Dopo poco si è bloccata e non funzionava più però mi piaceva era bella iconica e l’ho ricomprata,"2,0 de 5 estrellas","Dopo poco si è bloccata e non funzionava piu
Mi ə dispiaciuto perché è molto bella e la bellezza contribuisce a rendere il caffè più saporito",Gianni,Revisado en Italia el 9 de enero de 2023
Display,"2,0 de 5 estrellas","Il display oscilla dopo appena un giorno e mezzi numeri non si vedono. Ho chiesto la sostituzione, speriamo bene. Adesso mi è chiaro il perché del pacco non fosse sigillato, sicuramente è il reso di qualcun’altro",Ciurlia Lorena,Revisado en Italia el 19 de noviembre de 2022
Jolie mais fragile et peu durable,"2,0 de 5 estrellas","Bien, elle fait ce que l on attend d elle : du café
Mais le système anti goutte n'est pas au point, le revêtement couleur est fragile (un éclat au bout de 15 jours).
Finalement nous a lâché peu après 1 an d'utilisation malgré un détartrage régulier",Cécile,Revisado en Francia el 20 de julio de 2021
Defekt angekommen,"2,0 de 5 estrellas","Ich kann leider nichts zu der Maschine sagen, da sie defekt bei mir ankam.Sie war nur im Karton ohne Umverpackung.Was mich sehr gewundert hat.Dann war sie nass von innen. Schade",Iris Weichert,Revisado en Alemania el 27 de febrero de 2019
Cafetière Russel Hobbs,"2,0 de 5 estrellas",Le café se fait trop rapidement ce qui ne donne pas une bonne saveur . Déçue.,Martine BONVALLET,Revisado en Francia el 21 de diciembre de 2019
Je regrette,"2,0 de 5 estrellas",Fait pas du bon café déçu coule trop vite 😬,Rico,Revisado en Francia el 29 de diciembre de 2020
Calidad regular,"3,0 de 5 estrellas","No me convence mucho, el café a veces se derrama por fuera, y la calidad del producto no es la mejor... Pero es fácil de usar.",Alvaro,Revisado en España el 15 de abril de 2021
Poco sabor del café.,"3,0 de 5 estrellas",Me gusta el diseño y la comodidad de uso pero no saca bien el sabor del café por lo rápido que suministra el agua en la cazoleta y a veces rebosa por los bordes.,Luis rodriguez de tudanca,Revisado en España el 23 de diciembre de 2020
NO INCLUYEN EL FILTRO,"3,0 de 5 estrellas","Buen sabor, facil manejo y programación del café a una hora determinada. No incluyen ningun tipo de filtro, por lo que para usarla necesitas comprar uno",Juan José Moreno Yáñez,Revisado en España el 20 de febrero de 2020
Cumple su funcion,"3,0 de 5 estrellas","la cafetera funciona genial, pero necesita si o si filtros de papel o caen grumos, por lo demas estupenda",Fernando Estirado Arjona,Revisado en España el 29 de septiembre de 2020
Decepción,"3,0 de 5 estrellas","No sé porque motivo se sale el café , rebosa dejándolo con posos.",Lauryn,Revisado en España el 26 de julio de 2020
Articulo incompleto,"3,0 de 5 estrellas",No trae filtro permite y comprarlo suelto es carísimo,Juan Ramón López Martínez,Revisado en España el 11 de enero de 2020
Hace buen café pero programación del temporizador se podría mejorar,"3,0 de 5 estrellas","Hace buen café y no es ruidosa, aunque tienes que tener en cuenta que es muy grande y ocupa bastante, como la mayoría de electrodomésticos de esta marca. Russell Hobbs hace la mayoría de sus electrodomésticos para cocinas grandes con mucha encimera. Es algo que hay que tener en cuenta. Aparte del tema del tamaño tengo que quitarle una estrella porque esperaba que hubiesen mejorado mucho más el sistema de programación: está genial contar con una pantalla LED pero sigue habiendo dos cosas que yo mejoraría

- No distingue qué día es y no puedes programar una hora diferente para los días en los que no te levantas tan temprano. Cuando le pones que quieres el café para las 7 y media de la mañana es esa misma hora de lunes a domingo. Todo lo que puedes hacer es no prepararla con agua ni con café molido nuevo para los días en que no quieres el café a esa hora. Si no tiene agua, la cafetera se encenderá pero se parará en cuanto detecte que no hay agua (en unos segundos)

- Si hay un corte eléctrico o se desenchufa pierde la programación. Aquí en Galicia durante el invierno son frecuentes los microcortes: cortes de luz que pueden ir de un segundo a un par de minutos. En cada uno de esos microcortes todo lo que no tenga una batería interna que le ayude a guardar los datos pierde la hora y la programación. Por eso todos los enchufes programables que tengo en casa tienen batería interna, porque de otra forma me vería re programando todo varias veces a la semana. Esta cafetera no guarda la hora y la programación más de un par de segundos, así que conque haya un solo micro corte que dure más que eso ya no tendré mi café hecho cuando me levante",Marieta,Revisado en España el 26 de octubre de 2018
Offert,"3,0 de 5 estrellas","Acheté pour un cadeau donc non testé, modèle sympa
3 étoiles par rapport à l'envoi ! Pas de carton Amazon, juste le carton du produit, heureusement la poste a mis du scotch pour que le carton reste complet !!",LouGM,Revisado en Francia el 30 de diciembre de 2023
Gefällt nicht,"3,0 de 5 estrellas","Wasser läuft zu schnell durch, man braucht zu viel Kaffeepulver",Hanni,Revisado en Alemania el 19 de julio de 2024
Decent for its price,"3,0 de 5 estrellas","Pros: Low price, quite beautiful-looking with nice colors and easy to use.
Cons: Coffee taste is ok at best, not particularly amazing (my former Electrolux coffee maker made better coffee), poor display for when the maker it is on (no light but a tiny symbol is shown), the space for water filling could be larger and better shaped. However, perhaps the biggest minus is that the coffee maker lacks a top hole removing the steam from the brewing and instead causing an unnecessarily large water moisture that impacts on the coffee itself.
Overall: Three stars. Cheap. Can be used as a reserve coffee maker.",Jim Andersen,Reseñado en Suecia el 18 de febrero de 2024
Très bon prix.,"3,0 de 5 estrellas","Super prix, rapide et réchauffe le café rapidement,beau design en rouge, programmation pas évidente ,comme d'habitude.",Christophe De schutter,Reseñado en Bélgica el 26 de marzo de 2024
"Ok fa il suo, comoda la programmazione caffè","3,0 de 5 estrellas","Peccato che rispetto alle precedenti versioni stesso modello, non è previsto il filtro fisso, ed è necessario utilizzare i filtri di carta obbligatoriamente.",Ste,Revisado en Italia el 15 de enero de 2024
les fonctions,"3,0 de 5 estrellas","Cafetiere acheté il y 2 ans et demi et elle fuit dons hors d' usage , j'aimerais savoir si il y a une garantie sur ce produit. merci.",didier ROLAND,Revisado en Francia el 6 de agosto de 2023
Am Anfang war…,"3,0 de 5 estrellas","…die Maschine wirklich klasse. Kaffee war heiß und hat geschmeckt.Aber nach einem 3/4Jahr ungefähr verdunstete immer mehr Wasser. Das heißt,wir mussten immer mehr Wasser einfüllen als wir fertigen Kaffee haben wollten.Gut, ist zu verschmerzen. Aber die Krönung ist, das immer öfter beim Brühvorgang der Deckel von der Maschine durch die Hitze aufsprang.Passierte zwar nix, ist aber doch nicht richtig.Mittlerweile haben wir die Maschine knapp 2 Jahre und die nächste ist leider keine R H.mehr.",Nokke,Revisado en Alemania el 5 de febrero de 2022
Qualität,"3,0 de 5 estrellas","Das Gerät ist leider nach 3 Jahren ausgefallen, regelmäßiges Entkalken durchgeführt.",Reinhard Witte,Revisado en Alemania el 16 de febrero de 2023
"Jolie mais le stop goutte n’est pas assez efficace, et il faut mettre plus de café…","3,0 de 5 estrellas","Jolie..
Mais :
Il faut mettre plus de café qu’avec mon ancienne cafetière pour obtenir un bon café
Le stop goutte marche très mal… il y a toujours quelques gouttes qui tombent sur la plaque chauffante
Après 10 mois, la cafetière produit un café au goût d'eau même en augmentant les doses. La programmation ne fonctionne plus. Bref, à éviter",Janvier,Revisado en Francia el 18 de noviembre de 2021
Très déçue mais bon...,"3,0 de 5 estrellas",Je mets 3 étoiles. Ce n'est pas de l'inox rouge mais du plastique rouge donc rien a voir avec la photo vente. Sinon fait le job c a d du café chaud . Je dois dire que je suis un peu déçue en plus je ne comprends pas qu'au 21 ème sie le on ne fasse pas d'office des prises rétractables . Quand la cafetière est comme chez moi près du mur c vraiment très gênant. Je ne recommande pas cette cafetière,Billie,Revisado en Francia el 29 de octubre de 2020
Buona ma imperdonabilmente manchevole.,"3,0 de 5 estrellas","La caffettiera è una buona caffettiera. D'altronde 50 euro non sono pochi. La qualità del prodotto si vedrà tra due anni, il tempo medio di durata di una caffettiera a metà prezzo. Ma la cosa, a mio parere, imperdonabile per un macchina ad orologio (il timer) nel 2021 è la mancanza di una pila a bottone, che non costerebbe nulla inserire nel progetto di una caffettiera da 50 euro, appunto, per evitare di dover resettare orologio e timer ad ogni piccolo abbassamento dell'intensità o mancanza della corrente, frequentissimi nei piccoli paesi come il mio.
Imperdonabile.",franco la rocca,Revisado en Italia el 30 de diciembre de 2020
Non,"3,0 de 5 estrellas",Tres déçu a duré que quelques mois s est mise a fuire tout a coup du socle :(,Azalée,Revisado en Francia el 30 de julio de 2022
Bewertung,"3,0 de 5 estrellas","Die Kaffeemaschine hat ein gutes Design. Preis-Leistung stimmt.

Leider stimmen aber die Maßangaben nicht. Wenn man, wie angegeben, für 2 Tassen (je 0,25 l) die Kanne bis zum Strich ""4"" mit Wasser füllt, erhält man nur 1 volle Tasse (0,25 l), die 2 Tasse ist nur halb voll. Das ist schon ärgerlich.
Wenn man sich das austestet, also für 2 Tassen (je 0,25l) muss man mehr Wasser verwenden (wäre bei ""5""), kann man für den Preis damit leben.",Mike und Sylvia Rodewald,Revisado en Alemania el 12 de diciembre de 2020
Moyennement satisfaits,"3,0 de 5 estrellas","Pas de maintien au chaud et des pièces à ressort ont sauté je ne sais où au nettoyage ( le système stop goutte) pour les points négatifs.
Sinon, fait le taf comme une autre sans aucun plus.",Cécile-Andréa,Revisado en Francia el 3 de marzo de 2022
Cafetière Moyenne,"3,0 de 5 estrellas","Quand on enlève le bol de la base, du café tombe !",Joel C.,Revisado en Francia el 9 de enero de 2022
Bedienung,"3,0 de 5 estrellas","Lieferung war schnell, Maschiene sieht gut aus aber sie stinkt tagelang nach C hemie Plastik ganz extrem
der Filter zum rausnehmen schlecht kein Henkel nur kleine Haken man benötig große Filtertütensonst hat man Satz im Kaffe Die Uhr läß sich schlecht einstellen.Ansonsten schmeckt der Kaffee ganz gut.",Liselotte gruber,Revisado en Alemania el 8 de noviembre de 2019
Ca fait un peu dinette,"3,0 de 5 estrellas","Elle chauffe vite.
Légére, elle ne m'a pas l'air très robuste. J'ai bien peur que les plastiques ne dure pas avec le temps.",Cédric,Revisado en Francia el 28 de junio de 2021
Plastik Geschmack in der ersten Zeit,"3,0 de 5 estrellas",Leider hat es sehr lange gedauert bis der Plastik Geschmack weg war. Schade. Nach 3 Wochen durch laufen war es dann mal weg. Ansich aber eine tolle Kaffee Maschine. Vorallem der Timer ist toll.,Tamara Thierschmann,Revisado en Alemania el 11 de enero de 2020
Guter Kaffee,"3,0 de 5 estrellas","Gute Maschine, etwas schwer zu programieren, im Gesamten aber völlig ok",Marcella wurzer,Revisado en Alemania el 28 de septiembre de 2020
Fait du café,"3,0 de 5 estrellas","Ba j'ai acheté cette cafetière Pour faire du café ,ce n'est pas un scoop!!!
Le réglage de l'heure pour le lendemain de un peu fastidieux.....",sebastien,Revisado en Francia el 4 de febrero de 2019
Saveur du café,"3,0 de 5 estrellas","La diffusion de l'eau est trop rapide, café imbuvable ce n'est que de l'eau",DOM,Revisado en Francia el 2 de noviembre de 2019
☕☕☕ Hübsches Design ☕☕☕ Einfache Bedienung ☕☕☕ Schwergängiger Deckel ☕☕☕,"3,0 de 5 estrellas","Die Digitale Kaffemaschine von Russell Hobbs ist - und besser kann man es
nicht wirklich ausdrücken - eine einfache Basic-Kaffeemaschine ohne viel
Firlefanz. Sie ist funktional und sieht dabei schön aus.

Die Verarbeitung ist gut, das Design ansprechend. Stören tut mich persönlich
das der Deckel des Filterfachs recht schwer geht und dieser Teil im Allgemeinen
auch nicht so hochwertig wirkt. Hätte man schöner lösen können und sollen.
Ansonsten ist die Bedienung so einfach, wie bei jeder Filtermaschine.
Filter rein, Kaffee rein, Wasser rein... Knöpfchen drücken, warten, fertig.

Die Kaffeekanne selbst fasst weniger Tassen, als die Beschriftung suggeriert.
Anstatt 10 größere Tassen, bekomme ich da nur ca. 7 heraus.

Die Qualität des Kaffees selbst ist gut, allerdings nicht besser, als man ihn auch
von günstigeren Maschinen gewohnt wäre.

Unterm Strich eine gute Maschine, die vor allem durch ihr Design besticht. man
macht mit ihr nicht viel falsch, bekommt ähnliche Qualität jedoch auch bei
günstigeren Modellen.",Crazy Pet Lady,Revisado en Alemania el 9 de septiembre de 2018
Jolie cafetière programmable,"3,0 de 5 estrellas","Cette cafetière est plutôt jolie en rouge mais le logo de la marque est inscrit en grand sur le corps de la cafetière et sur le pichet. On s'en serait bien passé.

Si vous souhaitez utiliser la minuterie ou simplement avoir l'heure sur votre plan de travail, il faut régler l'heure avec les touches sous l'afficheur. Si vous voulez un café bien chaud dès votre réveil, il faut programmer l'heure que vous souhaitez comme pour un réveil.

Le pichet permet d'obtenir environ une dizaine de tasses, ça me parait bien suffisant. La cafetière maintient au chaud le café pendant 40 mn. Si vous avez l'habitude de boire du café réchauffé tout au long de la journée, il faudra appuyer sur le bouton réchauffage à chaque fois.",Jean-Claude Grouard,Revisado en Francia el 23 de octubre de 2018
"EFICAZ,","4,0 de 5 estrellas","ME GUSTA MUCHO,ES EFICAZ,ES BONITA,JUNTO A LA TOSTADORA DE LA MISMA MARCA QUEDA MUY BIEN EN LA COCINA,ROJAS LAS DOS,LO ÚNICO QUE EL CAFÉ SALE PELÍN FLOJO,PERO BUENO,LLEVO TANTOS AÑOS TOMANDO CAFÉ QUE LE ECHARÉ MÁS.",elvira m.,Revisado en España el 29 de enero de 2020
No me gusta que no tiene boton de encendido/apagado.,"4,0 de 5 estrellas","Me gusta el sabor del cafe ,pero no tiene boton de agagar.Siempre hay que desenchufar.",Ana,Revisado en España el 26 de octubre de 2020
Buena cafetera,"4,0 de 5 estrellas",Vengo de usar una de cápsulas pero estos modelos son más baratos y sinceramente el café me sabe mejor.,Isabel,Revisado en España el 25 de junio de 2020
buena relación calidad precio,"4,0 de 5 estrellas",recomendable,jheral,Revisado en España el 10 de febrero de 2021
Que se puede programar,"4,0 de 5 estrellas",Para que salga un buen café hay que echarle mucha cantidad,Concha,Revisado en España el 22 de junio de 2020
Muy Buena Estética,"4,0 de 5 estrellas","Estética Perfecta
Hace Muy Bien su función
Difícil cargar el Agua
La entrega la Caja está Abierta sin Precinto de Seguridad la Empresa DHL",VICKO,Revisado en España el 5 de agosto de 2019
Muy bonita y funcional,"4,0 de 5 estrellas",Muy bonita y funcional. Una buena compra.,Isabel Ruedas,Revisado en España el 5 de julio de 2020
buena cafetera,"4,0 de 5 estrellas","buen articulo. Fácil de utilizar, pero a mi opiñon el temporizador le puesto a 60 minutos.",Cliente Amazon,Revisado en España el 5 de mayo de 2019
Buena presencia y fácil manejo,"4,0 de 5 estrellas",Adecuada calidad - precio,Cliente Amazon,Revisado en España el 17 de julio de 2020
Muy buena cafetera de goteo,"4,0 de 5 estrellas",Es muy util y la calidad del cafe es top,Cliente Amazon,Revisado en España el 3 de enero de 2020
Excelente Cafetera,"4,0 de 5 estrellas",Muy buen funcionamiento! Buena cafetera de goteo,Francisco Reyes,Revisado en España el 5 de enero de 2020
Su sistema,"4,0 de 5 estrellas",Buena calidad,juan carlos,Revisado en España el 14 de enero de 2019
Buen café casero,"4,0 de 5 estrellas","Cumple su función perfectamente. Además es bonita pero algo grande, la verdad. De todos modos la recomiendo",M. A. Frias,Revisado en España el 15 de mayo de 2022
Buena cafetera,"4,0 de 5 estrellas",Funciona muy bien,Elena,Revisado en España el 28 de abril de 2022
Perfecta para el desayuno o la oficina,"4,0 de 5 estrellas","Es una cafetera de calidad de jarra de cristal de gran tamaño, para filtro de papel. Con el reloj incorporado puede programarse para que arranque y haga una cafetera a una hora predeterminada, y así tener café recien hecho al despertarte, o al llegar al trabajo.

Se hecha de menos que no traiga ningun filtro reutilizable, pero ninguna de las Hobbs que he tenido lo ha traido. La mayor pega es que los genericos que hay por ahí suelen quedarse pequeños para hacer cafeteras grandes y muy cargadas.

Si se nota un poco como el dispersor de agua aprovecha mas el sabor del café, sin tener que cargarlo tanto que se inunde el filtro y acaben pasando posos, así que ese es un punto positivo para los que les gusta el café solo, o aprovechan variedades con aromas, así que esta bien para sibaritas del café (aunque personalmente ese no es mi caso).",DioxCorp,Revisado en España el 15 de octubre de 2018
facil de usar y a buen precio,"4,0 de 5 estrellas",Es una cafetera de diseño muy bonita y de uso muy intuitivo. Es perfecta para los que aman el cafè americano. A este precio es bastante complicado encontrar una cafetera digital y programable en condiciones. Destacar también que él precio en tienda física suele ser bastante más alto por lo tanto la relación calidad precio es satisfactoria.,AivliS,Revisado en España el 10 de enero de 2019
El tiempo que ahorro lo invierto en dormir,"4,0 de 5 estrellas","Es la segunda cafetera de este tipo que compró, la primera vez se me ocurrió que podría dormir un poco más a las mañanas, lo que suelo hacer es a la noche dejar el café puesto dentro del filtro llenar el depósito, y por último dejar la programación hecha, para cuando me levanto ya tengo el café caliente y me ducho tranquilamente, tiene la eficacia y la sencillez de la cafetera de goteo de toda la vida, Unido a la practicidad del programador que nos consigue unos minutos más de sueño, para mí merece la pena sin ninguna clase de dudas",imanol,Revisado en España el 12 de octubre de 2018
Fácil y bonita,"4,0 de 5 estrellas","Cafetera de color muy bonito con programación y pantalla LCD. Trae un novedoso sistema de reparto de agua ya que estaba acostumbrado a ver el típico goteo y este no es así, este es en forma circular para que el agua se reparta por todo el filtro y no deje café sin mojar.
Vale para diez tazas siendo grande la jarra.",Javier,Revisado en España el 9 de octubre de 2018
Estupenda,"4,0 de 5 estrellas",Tenía una parecida pero sin temporizador y me pedí esta por esta razón. Me encantan estas cafeteras. Las uso muchísimo y funcionan muy bien. Económicas y muy bonitas. Muy buen producto.,Niet,Revisado en España el 15 de octubre de 2018
No esta mal,"4,0 de 5 estrellas",No lleva filtro y hace que aunque pongas de papel salten muchos posos,Cliente Amazon,Revisado en España el 6 de septiembre de 2020
La qualité,"4,0 de 5 estrellas",Produit excellent vraiment top,Vervas,Reseñado en Bélgica el 31 de diciembre de 2023
Très belle cafetière. Ecoulement de l'eau - original - arrose bien le café. Très bon café.,"4,0 de 5 estrellas","Je ne voulais pas acheter une cafetière de type Nesp.... .
J'avais besoin d'une jolie cafetière permettant de préparer mon café frais tout les matins et de préparer du café lorsque je reçois des invités. La mienne ne fonctionnait plus et je devais donc en changer.
La cafetière est très belle. Je l'ai achetée, entre autres, pour son look et sa couleur rouge ainsi que pour ses bons commentaires sur Amazon.
L'horloge présente sur la cafetière est pratique, elle permet de programmer à l'avance la préparation du café. C'est donc parfait pour ceux qui se réveillent à la même heure le matin et qui souhaitent que leur café soit près quand ils se réveillent.
2 bémols :
* la cafetière est fait d'un verre qui paraît assez fragile. Je l'avais lu dans un commentaire ici, je ressens la même chose.
* le ""stop-gouttes"" ne fonctionne pas très bien. Quand on enlève le récipient en verre, même après avoir éteint la cafetière, quelques gouttes de café tombent sur la plaque qui sert à garder le café chaud.
Je suis malgré tout très contente de mon achat. Le café est très bon. Si l'on n'éteint pas la cafetière, le café reste chaud pendant 40 minutes, c'est parfait.",Annie,Revisado en Francia el 20 de octubre de 2020
Love my new machine,"4,0 de 5 estrellas",Easy to use and looks great. The price is reasonable and coffee tastes great. Only problem is that the missus now wants to replace kettle and toaster to match the colour!,Jason Saywood,Revisado en Países Bajos el 5 de junio de 2024
"Ottima, ma...","4,0 de 5 estrellas","Bella macchinetta del caffè, fa un buon caffè (merito anche della miscela), semplice da usare, ma...
avrei inserito un tasto di accensione/spegnimento della piastra di mantenimento del calore. Questo perché a volte il caffè prodotto viene consumato tutto e quindi non serve sprecare inutilmente energia e a volte invece il caffè avanza e potrebbe essere utile tenerlo in caldo più di 40 minuti per non sprecare la bevanda (il sapore cambia se mantenuto caldo o riportato a temperatura). Ad ogni modo un buon acquisto.",Paolo,Revisado en Italia el 19 de enero de 2024
Does what it supose to do,"4,0 de 5 estrellas",If your looking for a simple coffeemaker than this is perfect.,Robbie,Revisado en Países Bajos el 1 de mayo de 2023
Très bien,"4,0 de 5 estrellas",Remplis bien ça fonction,Viane,Reseñado en Bélgica el 17 de abril de 2024
Tutto perfetto ma....,"4,0 de 5 estrellas","l'unico difetto riscontrato è che non si può impostare la durata dell'accensione
Si può impostare quando farla accendere ma una volta fatto il caffè rimane in caldo solo per 40 minuti",Francesco C.,Revisado en Italia el 23 de enero de 2024
Qualité du produit,"4,0 de 5 estrellas","Trés bon produit , conforme à mes attentes , utilisation facile",Client d'Amazon,Revisado en Francia el 3 de enero de 2024
Macchina semplice facile da pulire comoda,"4,0 de 5 estrellas",Sono un po' in là con gli anni non ancora da pensione ma si avvicina. La mia gioventù l'ho passata con la moka e il suo rito. Adesso sono almeno 20 anni che uso ste macchine direi punti deboli vanno inizializzate causa plastiche ma anche la moka con la guarnizione nuova non scherzava. Ho fatto tre cicli con acqua e limone fatto bollire 10 minuti portafiltro e coperchio caraffa poi fatto caffè sono molto sensibile alla plastica la sento anche nelle bottiglie d'acqua ma il caffè è venuto bene non ho avvertito niente. Altro problema le canalette di plastica in cui scorre il vapore con gli anni si induriscono e frantumano ma ci vogliono anni poi si cambia macchina. Ultimo il più grave se l'acqua è dura o con residui la.serpentina si ottura hai voglia a pulirla macchina da buttare dopo pochi mesi successo con una pagata cara il condominio non aveva ancora sistema di filtraggio e l'acqua era calcarea da allora cerco di non spendere troppo ma se si fa attenzione e l'acqua è decente nessun problema. Sono molto semplici questa mi sembra più che buona sgocciolamento chiusura velocità tutto efficiente devono avere una certa esperienza penso siano decenni che le fanno ha anche un primitivo timer per me ottimo ci manca solo che devo programmare con la tastiera per fare un caffè a casa. Insomma la moka ottima una la tengo sempre ma come dicono i francesi cafè bouillu cafè foutu la moka te la dimentichi sul fuoco con queste non accade non ho girato tutto il mondo ma ho sempre visto macchine così australia germania india singapore etc. ovvio l'america. Quindi buon caffè a tutti.,Massimo S.,Revisado en Italia el 8 de enero de 2021
Belle machine as café,"4,0 de 5 estrellas",Machine classique fait sont travaille le prix est très abordable je la recommande absolument espérons que vas durer dans le temps.,Eddy,Reseñado en Bélgica el 27 de diciembre de 2023
Salvagoccia e assistenza,"4,0 de 5 estrellas","Il prodotto è bello e fa un caffè americano strepitoso, programmabile, fantastico.
Purtroppo il sistema del salvagoccia non funziona ed è un pezzo così delicato che si rompe subito
Dopo 3 mesi è andato, ho chiamato l'assistenza Amazon che mi ha rimandato alla società che fa assistenza qui in Italia della Russell hobbs e di altre marche.
Ecco è iniziato l'inferno: il portafiltro non è sostituibile, non lo hanno, devi andare tu da loro oppure ti mandano il corriere. Un prodotto in garanzia deve essere sostituito in parte o del tutto nella maniera più celere possibile e se ciò non è possibile, io posso anche andare ad un centro assistenza o spedirlo ma non devo rimanere senza caffè e non devo essere trattata male perchè in quel caso chiedo il rimborso e invece, viva la maleducazione. Pessimo servizio assistenza",Giorgia De Angelis,Revisado en Italia el 19 de mayo de 2022
Quasi perfetta,"4,0 de 5 estrellas",Se riuscisse a mantenere il caffè caldo per più tempo l'adorerei ma ha i suoi limiti. Bella e funzionale,Dorinda,Revisado en Italia el 30 de septiembre de 2023
UNE PETITE CAFETIERE FONCTIONNELLE,"4,0 de 5 estrellas","Dotée de fonctions basiques, cette cafetière permet d'obtenir un bon café rapidement .",SATANAS 13,Revisado en Francia el 9 de agosto de 2023
Bon sur tout rapport,"4,0 de 5 estrellas",Rapide et silencieuse,Jean-Louis Goin,Revisado en Francia el 11 de agosto de 2023
Ensemble trés correct,"4,0 de 5 estrellas","Désign trés joli, robuste, facile à utiliser, pas bruyante (appréciable) L'odeur du plastique lors des premiers essais est important ensuite cela s'atténue. Le stop-goutte est peu efficace .
Le petit point négatif pour moi est que l'on soulève le couvercle en hauteur pour mettre l'eau, le filtre et le café, et non sur le côté comme la Moulinex par exemple. Donc bien calculer la hauteur totale de la cafetière lorsque vous l'insérez sur un plan de travail avec meuble au-dessus. C'est anecdotique mais il faut y penser.
J’espère qu'elle durera aussi longtemps que la précédente.",Christine M,Revisado en Francia el 30 de julio de 2021
très bon rapport qualité-prix,"4,0 de 5 estrellas","Cadeau pour ma maman fan de café, elle adore.
Visuel stylé, commande pas trop compliquée mis à part le porte filtre qu'il faut placer d'une manière bien précise pour que tout s'imbrique correctement mais sinon pas d'autres points négatifs",LiveAngel,Reseñado en Bélgica el 15 de mayo de 2023
