title,rating,body,author,date
beau design et bonne qualité de finition,"5,0 de 5 estrellas","je suis un adepte du système tassimo depuis deux ans, j'aime la qualité des capsule et surtout le choix que l'on a ; café dans toute les versions, un thé vert excellent, et du chocolat très bon...simple d'utilisation car sur chaque capsule il y a un code barre qui gère tout avec la machine ; quantité d'eau ainsi que sa température...sur chaque paquet de capsules selon le produit que l'on a choisi vous avez un dessin qui vous indique quelle tasse choisir selon la contenance...une pression sur le bouton et c'est parti tout est automatique, rien à faire juste à attendre, le bruit de la machine est normal rien d'affolant, l'entretien est simple pour le détartrage, je vous conseille d'acheter les pastilles tassimo prévu à cet effet...cette machine est très bien fini, le design superbe, réservoir à l'arrière qui est gradué afin de bien mettre la bonne quantité d'eau aussi bien que pour l'utilisation de tous les jours que pour la quantité d'eau nécessaire pour le détartrage...sur ce modèle vous avez même un filtre brita pour filtrer l'eau, mais personnellement je ne l'utilise pas, car la qualité de mon eau du robinet est de bonne qualité...pour moi depuis que je connais ce genre de machine c'est la meilleur de BOSCH du moment, livré avec tout ce qui est nécessaire au fonctionnement, mode d'emploi très simple à comprendre c'est sous forme de bande dessinée avec annotations en français...seul reproche que je ferai à cette machine, c'est la longueur du câble d'alimentation un peu plus long ça ne serait pas un luxe et Bosch pourrait faire cet effort...emballage et livraison parfait...",ramsus 72,Revisado en Francia el 31 de julio de 2017
Top Kaffemaschine für kleines Geld,"5,0 de 5 estrellas","Die Tassimo von Bosch ist optisch sehr schön anzuschauen, der Wassertank ist ausreichend gross und mit dem integrierten Britta Wasserfilter kann man das Leitungswasser direkt in den Tank füllen.
Dank der vielen verschiedenen Tassimo Kaffevarianten kann man jederzeit geniessen worauf man lust hat.
Ich bin sehr zufrieden mit dem Handling lediglich der Wassertank ist mit seinen Ecken und nieschen etwas schlecht zu reinigen.",Bianca,Revisado en Alemania el 22 de septiembre de 2018
Ein hervorragendes Gerät,"5,0 de 5 estrellas","Die Einknopf-Bedienung ist sehr praktisch und die Maschine kann nach dem Einschalten ohne Wartezeiten verwendet werden.
Wünschenswert wäre noch, für die einzelnen Barcodes die durchzulaufende Wassermenge einprogrammieren zu können, da ich immer etwas mehr Wasser durchlaufen lasse, als das Gerät standardmäßig pro Pad hergeben würde.

Beim Geschmack der Tassimo-Heißgetränke spielt meines Erachtens übrigens auch die richtige Tassenwahl eine große Rolle. Ich habe mich für eine niedrige, Breite, dünnwändige Keramiktasse entschieden, die so um die 220-225ml Flüssigkeit fasst.
Bei dickeren, höheren Tassen musste ich länger warten, bis das Getränk auf Trink-Temparatur war und bei Tassen mit mehr Volumen habe ich immer zuviel Wasser durch die Kapseln laufen lassen, sodass das Getränk nicht mehr so gut geschmeckt hat, wie in der Tasse, die ich jetzt verwende. 220-225ml für ein Tassimo-Heißgetränk anzufüllen scheint mir sowohl in Geschmack als auch in Volumen genau richtig.",.,Revisado en Alemania el 7 de octubre de 2015
"Super schnelle Lieferung, .... Die Maschine ist toll habe bereit die 2 mit Britta Filter der Kaffee schmeckt Velours besser.","5,0 de 5 estrellas","Die Lieferung war super schnell So.bestellt und heute Di. schon geliefert.
Jetzt zum Produkt ich habe jetzt meine zweite Tassimo mit Britta Filter SUPER Maschine und der Kaffee schmeckt auch noch besser da das Wasser ohne Kalk ist.
Würde diese Maschine immer wieder kaufen,ausserdem sehr haltbar meine erste Maschine ist Sonntag kaputt gegangen nach 9 Jahren DAUERGEBRAUCH.",Brigitte Deinat,Revisado en Alemania el 27 de febrero de 2018
Bosch Tassimo-Kaffepadmaschine TAS4504,"5,0 de 5 estrellas","das ist jetzt unsere 2. Tassimo (die erste gibt es immer noch, und funktioniert nach wie vor einwandfrei). wir haben uns die neue Tassimo gekauft, da uns das Design so gut gefällt und auch besser zu unseren übrigen Küchengeräte passt.Wir sind von der Funktion der Kaffepadmaschine nach wie vor begeistert, natürlich auch von dem Geschmack der verschiedenen Kaffeprodukten, oder ähnlich.",Peter Hähner,Revisado en Alemania el 21 de diciembre de 2015
tassimo s4503,"5,0 de 5 estrellas","habe mir dieses modell in rot gekauft und wegen dem brita wasserfilter.tolles teil leiser als meine alte senseo.zu dieser maschine habe ich mir ein sortiment mit 50 verschiedene kapseln gegönnt.bin noch am durchprobieren,die tees sind alle lecker.kakao ist ok,chai latte ist klasse.die maschine produziert jede menge müll ,die kapseln sind sehr teuer,nichts für grossfamilien.sie ist leicht zu putzen,und mit der reinigungscd kann man auch heisses wasser rauslassen.die maschine bietet jede menge ersatzteile an wie disc halter oder anstecher,hoffe diese nicht so schnell bestellen zu müssen.bei einer ersatzdisc darauf achten dass der strichcode vorne sein muss,die gelbe disc in der abbildung ist falsch",s.bury,Revisado en Alemania el 19 de marzo de 2015
Nur zu empfehlen,"4,0 de 5 estrellas",Habe die tassimo nun schon ein paar Wochen und muss sagen super maschine. Getränke sind richtig gut im Geschmack. Preis Leistung top,Amazon Kunde,Revisado en Alemania el 10 de diciembre de 2017
Gut,"5,0 de 5 estrellas","Sehr guter Geschmack. Und die Vielfalt an Produkten von Kaffee, Kakao, Tee u.s.w ist wirklich gut. Es ist für jeden Geschmack etwas dabei",Hexchen2010,Revisado en Alemania el 29 de septiembre de 2017
Prima Gerät,"4,0 de 5 estrellas","Die Kaffeemaschine sieht nicht nur prima aus, sie tut auch ihren Dienst ohne zu mucken. Alle unterschiedlichen Tabs werden fehlerfrei erkannt und die korrekte Wassermenge aufbereitet. Der Brühvorgang ist angenehm kurz, der Geräuschpegel ist niedrig und das fertige Getränk immer wirklich heiß. Die - nach miner Meinung überflüssige - winzige LED-Anzeige für den Wasserfilter kann man allerdings getrost vergessen, ein sinnfreier Gimmick ohne Aussagekraft und nur so lange haltbar, bis die Batterie den Geist aufgibt. Brauche ich nicht, daher auch kein Grund für einen Punktabzug. Den gibt es allerdings für die Konstruktion des Wasserbehälters. Setzt man dort Wasserfilter und Kartusche ein, behindern sie das schnelle Auffüllendes Behälters. Das eingefüllte Wasser sammelt sich oberhalb des Wasserfilters, während der untere Teil leer bleibt; erst nach und nach sickert das Wasser dann auch nach unten, aber man muss immer darauf warten (jedenfalls wenn man mehrere Tassen brühen will), sonst ist der Behälter nur halb voll, obwohl das Wasser bis zum Rand steht. Ansonsten aber ein gutes Gerät, dessen Kauf ich bisher nicht bereue.",Axel Foley,Revisado en Alemania el 2 de marzo de 2019
Perfekt für NICHT-Kaffeetrinker,"4,0 de 5 estrellas","Wir sind keine Kaffee-Trinker, möchten aber unseren Gästen gerne auch mal einen Kaffee anbieten können. Bislang gab es dann den ""guten"" Filterkaffee von Hand, der aber nur wirklich GUT ist, wenn das Pulver nicht überlagert ist und zufällig mangels Erfahrung die Mengen von Pulver und Wasser in etwa stimmen. Also wurde das Gerät angeschafft und auf der letzten Feier ausgiebig von KAFFEETRINKERN getestet. Alle waren sehr zufrieden, jeder bekommt seine Lieblings-Kaffee-Spezialität (auch soetwas mit Milchschaum etc.) und die Kapseln sind (fast) ewig haltbar. Und ich ziehe mir jetzt ab und zu mal eine Kakao-Spezialität. Einen Stern ziehe ich ab, für den Berg Müll (Plastikkapseln), den das Ganze leider macht.

Zusatz-Info: Nach meiner Einschätzung funktioniert das Konzept nur bedingt für Tee, da die Zeiten viel zu kurz sind. Grüner Tee zum aufmuntern geht vielleicht - aber für Tee war sie bei uns auch nicht gedacht.",GrünHäuschen,Revisado en Alemania el 12 de marzo de 2019
Excellent mais limité,"4,0 de 5 estrellas","Cafetière solide, bien finie, belle, facile à utiliser. J'enlève une étoile à cause des capsules. La cafetière les identifie, pour doser l'eau, au moyen d'un code barre breveté. Ceci, joint à la complexité de la circulation d'eau à l'intérieur des capsules, limite le choix des cafés et interdit l'utilisation de capsules personnalisables. SI vous aimez l'un des cafés proposés, elle est parfaite. Sinon, passez votre chemin.",Hector,Revisado en Francia el 9 de agosto de 2019
Tolle Maschine,"4,0 de 5 estrellas","Versand ging schnell.
Aufstellen und Einrichten der Maschine ist super einfach und geht super schnell.
Wir sind seid Jahren absolute Fans von Tassimo und das ist bereits unsere 5. Maschine.
Sie macht optisch echt was her und der Kaffee schmeckt klasse.

Auch wenn ich mich nach der Bestellung etwas geärgert habe, weil erst das Lieferdatum und dann auch noch der Preis zwei Mal verändert worden ist, bin ich jetzt sehr zufrieden mit dem Gerät.
Von mir gibt es zwei Daumen hoch und eine absolute Kaufempfehlung.",Raphaela,Revisado en Alemania el 16 de junio de 2017
Leckerer Kaffee,"5,0 de 5 estrellas",Die Bosch Tassimo Maschine kam als Ersatzgerät da unsere Padmaschine den Geist aufgegeben hatte. Aufbau und Anschluß dank beiligender Anleitung schnell und ohne weitere Probleme. Kapseln gibt es immer irgendwo günstig im Angebot. Die Qualität des Kaffees ist schon sehr gut.,dunkle-heiden.de,Revisado en Alemania el 22 de febrero de 2018
Mehr braucht man nicht,"5,0 de 5 estrellas","Nachdem unsere alte Tassimo Ihren Geist nach 5 Jahren Arbeit aufgab,war es Zeit für was neues.Im Design und der Wassertankgröße gefiel mir die 4504 recht gut.Bestellung und Lieferung wie immer tadellos.Nach dem Auspacken und ""zusammenbauen"" war der Rest für Altnutzer ohne Bedienungsanleitung selbsterklärend nutz und lösbar.Ein wirklich schönes Design und ein Wasserfilter im Tank ,der auch herausnehmbar ist,für die die ihn nicht brauchen,sind eine gute Kombination.Mir gefällt sie einfach.Simpel in der Bedienung,für jeden und jedes Alter geeignet.(ab 6 Jahern :-) )Hoffentlich ist sie so langlebig wie unsere erste!",Tusket,Revisado en Alemania el 9 de septiembre de 2017
Schade Tassimo,"3,0 de 5 estrellas","Ich habe diese Tassimo vor ca 6 Monaten gekauft & sie ist jetzt schon defekt.
Dank des tollen Amazon Kundenservice wurde die Maschine völlig problemlos umgetauscht.
Mal sehen, wie lange die Austauschmaschine hält 😉",Martina Ahrens,Revisado en Alemania el 8 de julio de 2017
Un achat à recommander!,"5,0 de 5 estrellas","Cafetiere tres jolie, rouge parfait ! Tres tres pratique à partir du moment où la mise en route est faite. Les notices jointes à la cafetiere sont NULLES. j’ai dû aller sur le site Tassimo pour trouver un mode d’emploi tres simple et tres precis. Apres les quelques ennuis de mise en route, tout est parfait et excellent.",Mo,Revisado en Francia el 16 de noviembre de 2017
"Tolles Gerät, großer Wassertank","5,0 de 5 estrellas","Wir haben schon seit Jahren solche Maschinen und sind damit sehr zufrieden. Diese Maschine hat einen sehr großen Wassertank (sie kann auch noch ohne den Wasserfilter genutzt werden) und macht uns schnell mal den Zwischendurch-Kaffee so, wie wir ihn uns wünschen. Deshalb haben wir uns für diese entschieden. Für zwei Personen, die nicht übermäßig viel Kaffee trinken, ist sie genial! Für mehr Personen oder Kaffeekränzchen wäre eine Tassimo zu teuer, da die Discs, außer als Angebot, doch recht viel kosten.",Runny,Revisado en Alemania el 11 de enero de 2018
Super Kaffee,"5,0 de 5 estrellas","Tolle Maschine - sieht nicht nur gut aus, auch der Kaffee schmeckt hervorragend. Vielleicht liegt es am BRITTA-Filter, der ja dabei ist. Angenehm ist auch der große Wassertank, sodass man öfters Kaffee kochen kann.",Ingrid Franke,Revisado en Alemania el 2 de agosto de 2019
Tassimo mit Streufunktion,"1,0 de 5 estrellas","Wir waren schon einige Jahre Tassimo Fans hatten schon vorher 3 bessesen. Aber diese hier ist die schlechteste, so viele Macken der Padhalter flog dauernd ab und die Pads wurden bei leicht schräger Einlage zur Zeustreuung der Küche verwand. Wir nutzen keine Tassimo mehr haben uns eine gewöhnl. Kaffeemaschine gekauft.",Raymond,Revisado en Alemania el 10 de abril de 2016
Tassimo Joy,"5,0 de 5 estrellas","Haben uns für die Tassimo JOY entschieden da sie, einen größeren Wassertank hat, als die Tassimo VIVY, da bei uns doch mehr Leute am Tag etwas davon trinken. Vorher mussten wir immer wieder zwischendrin das Wasser nachfüllen, das ist jetzt nicht mehr so der Fall, da man nicht sooft nachfüllen muss. Die Bedienung ist wie bei den anderen Bosch Tassimo Kaffeeautomaten, Wasser erwärmt, Kapsel in die davor gesehene Kapselhalter einlegen zumachen und dann den Knopf drücken, die Maschine weiß dann Automatisch wie viel Wasser sie für dieses Getränk braucht. Will man noch etwas Wasser haben, so kann man es wie bei den anderen nochmal nachdrücken. Der Britta Wasserfilter ist dort beinhaltet, der das Wasser dann zusätzlich noch filtert ( je nach Härtegrade des Wassers), man kann ihn aber auch draußen lassen und ihn nicht benutzten. Wie viel mal der Filter gewechselt werden muss, kann ich im Moment noch nicht sagen, da die Maschine erst kurz bei uns in Betrieb ist. Diese Scheibe, die in der Maschine liegt, ist zum Auskochen der Maschine, nur für zum Wasser kochen, muss man eine andere Scheibe die zu Wasserkochen ist, extra dazu kaufen. Sind von der Maschine bis jetzt begeistert, würden uns die nochmal holen.",OTTO,Revisado en Alemania el 8 de diciembre de 2018
Tasimo,"4,0 de 5 estrellas",Passt alles wie beschrieben man muss aber die gebrauchsanleitung durchlesen brita Entkalker gleich in den wassertank gelber Chip für entkalken ist hinten drin passen aber nur tasimo Kapseln würde ich weiterempfehlen,Günther B.,Revisado en Alemania el 26 de diciembre de 2017
Super Preis Leistung,"5,0 de 5 estrellas","Super im Geschmack, einfach zu reinigen und Vorallem vielseitig einsetzbar. Von Kaffee über Tee und Kakao, kein Problem ohne zwischen Reinigung, Kapsel wechseln und weiter geht es!
Der Kaffee oder Milchschaum ist luftig und leicht somit prima.
Kann das Gerät jedem empfehlen der mal was Neues testen möchte.",Daniel,Revisado en Alemania el 24 de enero de 2016
bonne machine,"4,0 de 5 estrellas","La machine elle même a une bonne esthétique, rapide, attention à la fermeture du clapet car risque de se retrouver avec le marc
de café qui déborde partout. Par contre un petit bémol quand à la qualité du café Tassimo que je ne trouve pas excellent.
J'avais une Malongo et je trouve le café bien meilleur mais ça dépend des gouts !!",ghislaine dantan,Revisado en Francia el 14 de febrero de 2018
gutes Preisleistungsverhältnis,"5,0 de 5 estrellas","Die Maschine kam sicher verpackt bei uns an. Die Bedienung der Maschine ist einfach und fast schon selbst erklärend.
Uns gefällt die Auswahl der Kaffeesorten. Bisher probiert haben wir: Latte Macchiato, Latte Macchiato Caramel, Chai Latte, Cafe au Lait und Jacob`s Krönung (hier empfiehlt sich die XL Version zu nehmen).
Es gefällt uns, dass die Maschine automatisch, anhand des Strichcodes auf der Kapsel, die richtige Wassermenge berechnet. Somit ist ein ""überwässern"" des Getränks unmöglich.

Würde Sie weitermpfehlen!",LenaHabe,Revisado en Alemania el 6 de noviembre de 2016
Gutes Gerät,"5,0 de 5 estrellas",Eine gutes Zweitgerät zum Kaffeeautomaten. Preis und Leistung stimmt überein. Einfache Bedienung und leckere Kaffeevarianten. Leider sind die Kapseln sehr teuer.,Ute Behrendt,Revisado en Alemania el 16 de octubre de 2017
Keine gute Kaffeemaschine,"1,0 de 5 estrellas","Ich habe schon eine Nespresso Kaffeemaschine aber für den anderen Wohnraum, wollte ich mir eine zweite beschaffen.
Bedingt durch die Tassmio Werbung habe ich mich für Tassimo Joy entschieden.
Die Lieferung kam prompt aber schon nach 2 Tagen, konnte ich mir mit der Tassimo keine Getränke vorbereiten.
Das Gerät hat gar nicht auf die Knöpfe, die man gedrückt hat reagiert. Gut, es kann passieren. Ich habe eine Rücksendung mit Ersatzlieferung beauftragt. Wie üblich bei amazon alles hat wunderbar und unkompliziert funktioniert.
Nur die Kaffeemaschine hat - diesmal nach einer Woche wieder keine Getränke zubereiten wollen.
Von einigen Bekannten und Freunden habe ich erfahren, dass sie die gleichen Probleme mit der Tassimo hatten.
Also wieder Rücksendung aber diesmal ohne Ersatzmaschine zu wollen.
Tassimo hat ein gutes Konzept. Wegen der Möglichkeit auch andere Getränke, außer Kaffee zubereiten zu können aber leider nicht ausgereift und sehr fehleranfällig. Auch der Geschmack des mit Tassimo zubereiteten Kaffees, hat mich nicht überzeugt. Deswegen habe ich mir eine 2-te Nespresso Maschine angeschaft und bin damit sehr zufrieden.",stani,Revisado en Alemania el 16 de marzo de 2017
Bosch Tassimo,"5,0 de 5 estrellas","Material gut. Farbe so wie abgebildet. Der Wassertank ist super geht viel rein, das mit den Filter super wird das Wasser gleich gefiltert. Leicht zu bedienen. Preis find ich gut. Kann ich nur weiter empfehlen. Ach wenn der wasserfilter ausgetauscht werden muss wird es oben angezeigt. Super 👍🏽",bubbel gum,Revisado en Alemania el 11 de diciembre de 2017
Bosch TAS4504 Tassimo Multi-Getränke-kaffeeautomatJOY,"4,0 de 5 estrellas","Ich liebe diese Tassimo- bereits meine 3 in den letzten Jahren- Was nervig ist, ist dieser Brita Wasserfilter. Es kann nicht viel Wasser in den Tank dadurch eingefüllt werden. Habe diesen weggelassen. Die Lampe für die Reinigung ist trotzdem rot auch wenn man entkalkt hat. Ansonsten sieht sie gut aus u. ist einfach zu bedienen.",Gelix 2000,Revisado en Alemania el 9 de enero de 2020
Attention !! Cela ne concerne que l'offre reconditionnée que j'ai acheté et trés vite rendue !!!,"1,0 de 5 estrellas","Je n'ai mis qu'une étoile car il s'agit d'une offre reconditionnée , et là c'est une catastrophe !!! Comment Amazon peut remettre en vente au prix de 48 € une machine qui a déjà servie et que le service retour n'a méme pas pris la peine d'ouvrir !! , c'est encore plus grave ... Donc pour 48 € vous avec une machine peut étre neuve avec un vieux réservoir tout rayé , deux pièces en plastique se promène dans le fond du réservoir ...à quoi servent elles ..je ne sais pas ...disparue aussi la cartouche Brita , le précédent client ( malhonnête) l'a gardée , après avoir fait le changement de réservoir également.

Connaissant Tassimo je n'allais pas rester sur cette mauvaise fin , donc j'ai commandé une neuve après avoir rendue cette épave ! Amazon doit étre plus vigilant sur ses retours ...la preuve !",ARNO,Revisado en Francia el 20 de marzo de 2018
"Maschine gut, Kaffee und Milch nicht","2,0 de 5 estrellas","Die Maschine ist kompakt uns steht gut und fest. Sie ist schnell aufgebaut, die Anleitung ist soweit verständlich.
Nach dem obligatorischem Durchspülen, gleich mit Jacobs Latte losgelegt. Erst die Milch, dann den Espresso. Hat super im Glas aus gesehen. Geschmeckt hat es jedoch furchbar. Die Milch viel zu süß. Dachten dann es liegt an der Milch, die beim Latte dabei war. Also die ""normale"" Milch von Tassimo ausprobiert - war leider auch nichts.
Der Kaffee hat auch nicht geschmeckt.

Um weitere teure Fehlkäufe vom Kaffee zu vermeiden, geht die Maschine zurück.
Danke an Amazon für den tollen Service!",Daniel W.,Revisado en Alemania el 12 de septiembre de 2017
Neues Modell halt,"4,0 de 5 estrellas","Tja, ich hatte meine alte Tassimo 13 Jahre und war mit ihr voll zufrieden, bis ich vor kurzem an eine Packung Latte Macchiato kam, aus der die Milch nicht mehr raus gepummt wurde, sodass ich mir diese zulegte. Sie war nur im Originalkarton verpackt. Hatte bei Ankunft zwei Abriebstreifen, die nicht weg gehen. Es fällt nicht groß auf. Velleicht ist das beim Testen oder bei einer Fehlerbehebung passiert, jedenfalls hatte man das Gefühl, dass sie schon mal kurz in Gebrauch war. Naja am dritten Tag gab es die gleichen Probleme mit einer Milchkapsel aus der gleichen Packung vom Latte Macchiato, die bereits bei der alten Maschine nicht funktionierte. Die Milch wurde nicht rausgepumpt und die Maschine ging nicht auf, versperrte sich erstmal, doch nach 3 Minuten ging sie wieder an und alle anderen Kapseln funktionieren auch. Nach dem Kauf einer neuen Packung von Latte Macchiato Kapseln stelle sich heraus, dass auch diese funktionieren. Blöd gelaufen, die Kapseln waren das Problem!
Naja, insgesamt fand ich meine ""alte"" Version schöner....",Laolakid,Revisado en Alemania el 27 de mayo de 2020
Poor design,"4,0 de 5 estrellas","I have had a Bosch/Tassimo machine for many years which needed to be retired. I purchased a replacement which turned out to be much larger than its predecessor taking up more counter space and with a smaller water tank which only holds enough water for two cups. The water tank is also cumbersome to fit as it has to be fed in at an angle from the rear. All in all a poorer design than my original.
On the upside it does make a very good Latte Macchiato!",Roland Pennycook,Revisado en Reino Unido el 17 de agosto de 2020
Mir fehlt die grüne LED...,"3,0 de 5 estrellas","Ich habe seit Jahren eine unkaputtbare TAS4511 und habe mir die TAS4502 wegen dem optionalen Britta Filtersystem und dem schicken Design gekauft, werde aber wohl bei der TAS4511 bleiben, weil:

+ die Bedienungsanleitung besteht fast nur noch aus Bildern und ist dadurch sogar schlechter verständlich
+ die Getränke schmecken nicht besser als mit der TAS4511 (Meine Meinung) und sind, bei Verwendung der Filter, auch noch teurer. Aber man hat ja die Wahl, was wiederumg gut ist.
+ es gibt keine grüne LED mehr, die den Wechsel von Standby in den Betrieb signalisiert (wenn man eine neue Kapsel eingelegt hat). Es gibt nur noch die orange LED, die beim Wechsel von Standby in den Betrieb etwas heller leuchtet - unglaublich!
+ in der Anleitung findet man keine Information dazu, was es bedeutet, wenn die LED mit dem Tassensymbol nach rot wechselt – dass muss man im Internet recherchieren. Auch ungaublich!

Schade, dass diese Kleinigkeiten ein neues Gerät schlechter dastehen lassen als die Vorgänger. Deswegen nur drei Sterne.",Meine Meinung,Revisado en Alemania el 25 de junio de 2018
👍🏻,"5,0 de 5 estrellas","Acheter reconditionner, état impeccable même des choses qui n’était pas déballer.
Aucun problème depuis 1 mois avec la machine, elle tourne 4-5 fois par jour et jamais eu de problème avec les capsules, s’allume en 20 secondes prend 1 à 2 minutes a chauffer l’eau et c’est parti on peut lancer le café voir le chocolat etc.
Le récipient d’eau est très grand donc on peut faire quand même quelques tasse sans se soucier et on peut même faire des cafés XL en appuyant deux fois sur le bouton démarre au top en recondionner et pas trop cher 👍🏻",Laurent,Revisado en Francia el 13 de marzo de 2019
preis-leistung zu hoch,"4,0 de 5 estrellas",unsere kaffeemaschine gab im urlaub ihren geist auf. also brauchten wir schnell eine neue ohne langes shoppen im urlaub. großer wassertank war nötig und schwarzes design. wasserfilter für uns unnötig. entsorgt. bedienung finde ich komisch mit dem bedienfeld oben?? anleitung für uns unterirdisch. positiv kaffee schmeckt wie immer. preis finde ich zu hoch.,van-v-buchecke,Revisado en Alemania el 9 de enero de 2020
Guter Kaffee viel Plastik,"4,0 de 5 estrellas","Die Tassimo an sich ist ein tolles Produkt und der Kaffee schmeckt.

Die Variantenvielfalt ist wirklich sehr groß und gut.

Die Lieferung der Kaffeemaschine aus Frankreich hat in diesem Fall etwas gedauert war aber gut zu verkraften.

Es lohnt sich diese Tassimo mit wasserfilter zu nehmen, der Kaffee schmeckt so noch besser.

Nachteil:

Man produziert mit jedem Kaffee
Plastikmüll.",Florian H.,Revisado en Alemania el 5 de enero de 2019
Tassimo-like,"4,0 de 5 estrellas","Was soll man sagen? Wer Tassimo kennt, der kommt mit dem Gerät gut klar. Ich hatte schon ein Vorgängergerät und bin auch jetzt wieder recht zufrieden.
Einziges Manko: Kapsel rein - Deckel zu - Deckel nochmal auf und wieder zu. Erst dann startet die Maschine. War nicht neu, auch der Vorgänger war so.",Amazon-Stammkunde,Revisado en Alemania el 15 de septiembre de 2019
Sehr zufrieden,"4,0 de 5 estrellas","Ich habe diese Maschine als ältere Version im Büro und wir sind hier sehr zufrieden, jederkann seinen Kaffee so machen wie er möchte. Zu Hause steht nun die Neue und ich bin immer noch zufrieden.
Ich persönlich finde es sehr gut das dass Wasser gleich gefildert ist.",Katharine,Revisado en Alemania el 12 de noviembre de 2019
Nie wieder diese Maschine,"1,0 de 5 estrellas","Wir haben uns in 06/2019 für diese Tassimo Maschine entschieden, aber bereuen den Kauf sehr!!!
Das ist nun im Laufe der Jahre unsere 3. Maschine, aber solche Probleme wie bei dieser hatten wir noch nie.
Normale Kaffeekapseln kann man damit sehr gut zubereiten, aber grundsätzlich platzen die Milchkapseln für Latte Macchiato oder Cappuccino bei der Zubereitung. Das ist gar nicht witzig, wenn man ständig die Küche säubern muss, weil einem die Milch um die Ohren fliegt. Mal abgesehen davon, dass man sich dabei auch verbrühen könnte.
Obwohl die Maschine nach Anweisung entkalkt und gereinigt wird, trauen wir uns schon kaum noch an diese heran, obwohl sie gerade mal 6 Monate alt ist.",Silvia B.,Revisado en Alemania el 2 de enero de 2020
Leider Katastrophe,"1,0 de 5 estrellas","Wir haben in der Familie schon jahrelang eine Tassimomaschine und die erste gab nach vielen Jahren den Geist auf. Das Modell hat uns vom Aussehen auf Anhieb gefallen, das mit den Filtern fand ich klasse, ABER... bereits nach dem ersten Mal lief der Kaffeesatz aus der Maschine, das gab ne Sauerrei... (die Disc war richtig eingelegt), das passierte dann später noch zweimal, mal mit Milch, mal mit Kaffeesatz. Wurde anstandslos zurückgenommen und ich erhielt eine neue Maschine.. Gleiches Modell, gleiches Problem, dieses Mal entschied ich mich für die Rückgabe, ich wollte es nicht auf einen dritten Versuch ankommen und mich nochmal ärgern lassen. Die Maschine ging daher zurück, ich habe mir im Gegenzug gestern bei Lidl eine für 25,- € gekauft, bislang Teu Teu Teu... Dieses Mal hat es nicht sollen sein.",Michelle Sievers,Revisado en Alemania el 12 de diciembre de 2017
Schlecht,"1,0 de 5 estrellas","Sehr geehrte Damen und Herren
Ich möchte mich hiermit offiziell beschweren
Mir wurde am Samstag 1.6.17 eine Tassimo Kaffeemaschine geliefert die ich auch sofort benutzten wollte.
Die Beleuchtung ging nicht an,es roch sofort nach verbrannten Gummi,daraufhin zog ich sofort den Stecker hieraus( ich stellte fest das mein Wasserkocher funktioniert somit kann es nicht an der Stromversorgung liegen)
Der Karton wo die Kaffeemaschine drinnen war ,war auch nicht richtig verpackt.
Es kann also nur sein das sie mir ein kaputt es Gerät geschickt haben ,ich bitte sie dies zu bereinigen und mir sofort ein neues Gerät zu schicken
Vielen dank im voraus
Arnette Hallman",Amazon Kunde,Revisado en Alemania el 3 de diciembre de 2017
Defekt,"1,0 de 5 estrellas","Ich habe dieses Gerät vor paar Tage bekommen und nur 3 mal benutzt. Ich dachte erstmal habe ich was falsches gemacht, trotz ich immer Tassimo hatte (andere Modelle). Läuft aber immer wieder Flüssigkeit raus und ist nicht wirklich nutzbar. Ich schicke es sofort zurück.",Pooneh Karimi,Revisado en Alemania el 18 de noviembre de 2019
Offensichtlich gebrauchter Artikel,"1,0 de 5 estrellas","Große Enttäuschung: Lieferung dauerte schon einmal 11 Tage! OK dachte ich, kann ja mal passieren- Lieferungen kommen ja sonst recht schnell. Dann beim auspacken kam mir das ""Siegel "" schon komisch vor aber durch die lange Wartezeit wollte ich die Maschine schnell in Betrieb nehmen und schenkte diesem wenig Beachtung. Dann der Schreck: Die Maschine raus aus der Verpackung, im Licht betrachtet- komplett zerkratzt als ob die Oberfläche unsachgemäß gereinigt wurde. Was man davon halten soll kann jeder für sich selbst entscheiden. Fazit: rein in die Schachtel , zukleben und zurück !",Norbert,Revisado en Alemania el 10 de enero de 2018
leider sehr unzufrieden mit der Tassimo,"1,0 de 5 estrellas",leider bin ich mit der Tassimo überhaupt nicht zufrieden. Es ist schon die zweite und weder bei der ersten noch bei der zweiten ist es möglich ein Latte Macchiato zu machen. Immer wieder läuft die Milch daneben und die Tassimo ist dann auf Störung. Nur bei Latte Macchiato bei allen anderen Produkten ist es ok. Ich weiß nicht wie viele Packung ich bereits gekauft und entsorgen musste. Wird allmählich sehr teuer.,C. Richter,Revisado en Alemania el 24 de mayo de 2019
Verpackungswahnsinn,"1,0 de 5 estrellas","Ich wollte nachdem meine Kapselmaschine (für die ich nach langem Suchen kompostierbare Kapseln gefunden habe) eine umweltfreundlichere Lösung. Ich dachte diese Maschine wird mit Pads befüllt. Schock, so viel Plastikmüll, ne geht gar nicht. Werde sie weiterverkaufen, was ja den Müll auch nur verlagert. Verpackungswahnsinn auf höchsten Niveau. Verdient keinen Stern, leider muss man einen vergeben.",Elisa,Revisado en Alemania el 12 de octubre de 2019
