title,rating,body,author,date
Gerät ist gut,"3,0 de 5 estrellas","Die lieferung erfolgte schnell und reibungslos. Die Verpackung wurde schon mal benutzt, das ""Wilkommenspaket"" war NICHT dabei da ich das Gerät kenne, kann ich es nur empfehlen - der Rest drumherum ....",Thomas S,Revisado en Alemania el 8 de enero de 2024
Couleur,"3,0 de 5 estrellas",La blanche! Une très belle couleur!,Jade,Revisado en Francia el 5 de enero de 2024
Schickes Teil für unseren Zweck in Ordnung,"3,0 de 5 estrellas","Das Design ist sehr schön und auch das Handling ist einfach. Die Maschine ist sehr laut aber das stört mich persönlich gar nicht so. Schade finde ich, dass man große Tassen nur halb voll bekommt. Ich benutze also jedes mal zwei Kapseln. Kaffee mit Milch ist meistens direkt recht lauwarm. Für unsere Zwecke aber alles okay.",Jacqueline Liebel,Revisado en Alemania el 12 de octubre de 2023
Beau produit mais fait un bruit incroyable,"3,0 de 5 estrellas","Je ne sais si c'est normal mais au démarrage de la demande de café, l'appareil fait bcq de bruits avec des légers tremblement, pourtant il est bien posé sur une surface plâne. Heureusement que je l'ai acheté pour le boulot... à la maison, je le retournerais.",roland,Revisado en Francia el 18 de septiembre de 2023
"Maschine top, nur 7 statt den versprochenen 16 Probekapseln geliefert","3,0 de 5 estrellas","Die Nespressomaschine ist robust und funktioniert einwandfrei.
Der Lieferant verspricht 16 Probekapseln, geliefert werden aber nur 7.",G. Weber,Revisado en Alemania el 28 de noviembre de 2023
Gut aber nicht lange Haltbar.,"3,0 de 5 estrellas",Leider verliert das Gerät Wasser. Ist von all den Maschinen im Haushalt das was am wenigsten hält.,Kadioglu,Revisado en Alemania el 16 de octubre de 2023
"Die 16 Kapseln waren nicht im Paket, wurden nicht mitgeliefert!","3,0 de 5 estrellas",Die Lieferung ist nicht komplett wie beschrieben erfolgt!,Ute,Revisado en Alemania el 6 de noviembre de 2023
Nespresso deludente.,"3,0 de 5 estrellas",Ho comprato questa macchina perché la vecchia inissia ha finito il suo lavoro rompendosi. Insieme all'acquisto di quella nuova era compreso un buono di 20 € che non riesco a sfruttare perché immettendo nel sito della Nespresso con la loro procedura il numero seriale della macchina dice che non esiste . Ho chiamato Nespresso che hanno voluto foto della macchina e del numero via mail ma niente. Mi sembra di chiedere l'elemosina quindi ho rinunciato. Morale: complimenti alla Nespresso.,Pasquale,Revisado en Italia el 4 de enero de 2023
Trop bruyante,"3,0 de 5 estrellas",Trop bruyante…!!,hamrouni,Revisado en Francia el 10 de octubre de 2023
"leider nach 2,5 Jahren bereits kaputt","3,0 de 5 estrellas","Zu Beginn war alles okay. Gute Maschiene. Nach 2,5 Jahren ist sie nun allerdings nicht mehr dicht und auch sehr laut geworden. Nicht einfach reperierbar. Damit leider wenig nachhaltig.",Mirjam Peters,Revisado en Alemania el 27 de marzo de 2023
impossible d'essayer la machine,"3,0 de 5 estrellas","impossible d’utiliser la machine les capsules mentionnées dans l’annonce n’y sont pas ! Pas plus de notice !!
Très dommage..",Marie V.,Revisado en Francia el 31 de mayo de 2023
Gutschein in Österreich nicht gültig,"3,0 de 5 estrellas","Zur Maschine kann ich noch nichts sagen, aber der versprochene Gutschein für 100 Kapseln ist in Österreich nicjt gültig. Ich hatze einen Gutschein auf spanisch beigelegt, der Gutschein code ost nicht gültig. Habe mit dem Amazon Support Kontakt aufgenommen ind 20 euro gutgeschrieben bekommen. Besser als nix, jedoch weniger als die versprochenen 100 kapseln. Ob und wie sich Nespresso dazu äussert, weiss ich noch nicht.",Katyk,Revisado en Alemania el 21 de julio de 2022
"Hoffentlich kein Fehlkauf, Geschmack nicht wie bei unseren anderen Nespressomaschinen","3,0 de 5 estrellas","Wir haben bereits Erfahrung mit mehreren Citiz Nespressomaschinen (beruflich und privat) seit nunmehr 10 Jahren und haben uns diese neue bestellt als Ersatz für eine defekte im Büro. Es gibt leider mit der neuen Maschine ein deutliches Geschmacksdefizit. Sollte sich dieser Kunststoffgeschmack nicht legen, werden wir die Maschine zurückgeben müssen. Wir benutzen bei allen Maschinen die gleichen Kapseln seit eh und je. Der Geschmack ist mit der neuen Maschine nach einigen Tagen immer noch sehr unnatürlich und unangenehm. Ich führe das auf veränderte Materialien zurück. Es gibt zudem keinen Ausschalter mehr. Die Maschine schaltet sich wohl von selbst ab, heißt es in der Anleitung.",TechMir,Revisado en Alemania el 21 de julio de 2020
Coffee not warm enough,"3,0 de 5 estrellas","We are Nespresso customers since over 10 years. We needed a new coffeemaker and where advised to take the Citiz. The capsule machine looks stylish and is more quiet compared to the cheaper Nespresso machines. But it has one big downside: the coffee isnt warm. I have sent one machine back and got it replaced, thanks to the great service of Amazon, but the 2nd machine has the same problem. Coffee is between 55 and 65 degrees Celcius, my old machine was around 75. Good expresso should be between 70 and 80 Celsius... Looks like Nespresso is so focussed on making cheap machines that they loose track of the quality. My old machine was Swiss made, this new Citiz is made in China. What else?",Rob,Revisado en Alemania el 23 de diciembre de 2018
Lieferumfang nicht wie beschrieben,"3,0 de 5 estrellas",Leider war wie in der Beschreibung das -welcome-package mit 16 kapseln individueller Geschmacksrichtungen nicht enthalten. Sehr ärgerlich und enttäuschend.,niko stelliou,Revisado en Alemania el 11 de septiembre de 2022
PRODOTTI MOLTO BELLO MA ARRIVATO ROTTO,"3,0 de 5 estrellas","Esteticamente il prodotto è molto bello da vedere, purtroppo non ho potuto usarlo in quanto arrivato con il contenitore dell’acqua rotto. Ho richiesto la sostituzione.",luigi,Revisado en Italia el 4 de noviembre de 2022
Il caffè non scende fluido,"3,0 de 5 estrellas","Il caffe non scende in maniera fluida. Provate anche le capsule nespresso, con le quali la resa è migliore ma il difetto non scompare completamente nemmeno con queste.",Paola,Revisado en Italia el 8 de octubre de 2022
Costa il doppio del modello base ma non ho trovato differenza,"3,0 de 5 estrellas","Mi si era rotta quella della krups che costava esattamente la metà. Ho voluto fare la follia di provare questa con la speranza che ci fosse anche un piccolo miglioramento. Nulla, è esattamente come quell'altra, costa solo il doppio",Lombroso70,Revisado en Italia el 27 de marzo de 2022
LEIDER ENTTTÄUSCHT,"3,0 de 5 estrellas","wurde als Geschenk für meine Mutter gekauft, Wassertank innerhalb eines Monatens kaputtgegangen, Ersatzteil leider nicht für diesen Modell auffindbar",Inna V.,Revisado en Alemania el 20 de diciembre de 2021
Hmm,"3,0 de 5 estrellas","Was soll ich dazu sagen, der Kaffee ist nicht sehr heiß, an der Verarbeitung der Maschine gibt es nix auszusetzen ..
tropft etwas nach aber damit kann man leben, werde sie aber trotzdem verkaufen .. Allerdings muss ich sagen dass ich etwas Kondensmilch mit hinein gebe und wer den Kaffee sofort trinkt könnte zufrieden sein. Die Pixie war etwas heißer ...",Frank,Revisado en Alemania el 6 de diciembre de 2019
Media qualità,"3,0 de 5 estrellas","Media qualità, prezzo alto",pasquale,Revisado en Italia el 16 de octubre de 2022
Il buono di 30 euro non c’è,"3,0 de 5 estrellas",La macchina è fantastica e il marchio nespresso non delude . Unico problema che il buono da 30 euro non esiste... il fornitore non lo ha e Amazon dice che loro hanno il buono solo se venduto da loro. Quindi attenzione quando la comprate,Lorena Pellegrini,Revisado en Italia el 13 de diciembre de 2020
Lebensdauer,"3,0 de 5 estrellas","Jetzt habe ich die Maschine seit April, koche mir nur 1 x am Tag einen Kaffee und schon funktioniert sie nicht. Der gleiche Fehler wie bei der Vorgängerin. Die Maschine funktioniert nicht.",Gerda Hundstorfer,Revisado en Alemania el 21 de septiembre de 2019
confezione poco curata,"3,0 de 5 estrellas","Le tre stelle sono esclusivamente per la qualità della macchina e del suo giusto funzionamento. La confezione invece, una frana! Danneggiata e poco affidabile; anche le capsule a corredo erano schiacciate da un lato (per fortuna le ho ripristinate). Grande pacco poca cura, BRAVI!",Carmelo,Revisado en Italia el 6 de agosto de 2018
Nespresso Kapselkaffeemaschine,"4,0 de 5 estrellas",Alte Maschine nach 8 Jahren defekt. Kapseln von Nespresso besser als Nachahmer.,roland elsner,Revisado en Alemania el 18 de abril de 2024
"CITIZ: ""Aufstieg"" von der PIXIE","4,0 de 5 estrellas","Ich habe die Kaffeemaschine vor ca. 1 Woche bestellt, da mir meine PIXIE etwas zu ""klein"" war, und habe sie seitdem täglich im Einsatz.

### POSITIV:
+ der eigentliche Grund für mich, die CITIZ zu kaufen: die Möglichkeit, unterschiedlich große Tassen verwenden zu können (bei der PIXIE immer eine Herausforderung, größere Becher so festzuklemmen, dass sie nicht verrutschen... MacGyver lässt grüßen). Vormontiert sind bei der CITIZ zwei Abstellflächen, von der sich die oberere mittels Magnet vorne an der Maschine befestigen lässt, wenn man eine größere Tasse oder einen Becher für einen ""Kaffee-to-go"" verwenden möchte. Die Magnete halten recht gut, auch wenn ich anfangs skeptisch war und Angst hatte, sie würde sich beim Kaffee kochen einfach runter klappen.
+ die Halterungen sowie die Auffangbehälter für die Kapseln und Kaffeereste lassen sich mit warmem Wasser und Spülmittel oder (für Faulpelze wie mich) von der Spülmaschine reinigen, was ich aber schon von der PIXIE gewohnt war.
+ das Entkalken stelle ich mir ähnlich simpel wie bei der PIXIE vor, kann aber noch nichts dazu sagen; der Vorgang ist zumindest ähnlich in der Anleitung beschrieben.
+ wie alle Nespresso-Maschinen ist auch die CITIZ schnell betriebsbereit.

### NEGATIV:
- der Geräuschpegel, gerade wenn man morgens um sechs die Maschine anwirft und das Gefühl hat, damit das halbe Haus aufzuwecken. Ist auch schon bei der PIXIE ein Manko für mich gewesen.
- die immer noch umständliche Besorgung der Kapseln (wenn man den originalen Nespresso-Kaffee haben möchte), da dieser nur online über Nespresso.de bestellt oder (mittlerweile sogar) bei MediaMarkt gekauft werden kann. Mir ist völlig klar, dass Nespresso ""exklusiv"" bleiben möchte und George Clooney selbstverständlich damit auch für das Unternehmen wirbt, aber für Otto-Normal-Verbraucher, die einfach nur einen guten Kaffee trinken wollen, ist das etwas umständlich.
- Der Wasserbehälter. Besitzer einer PIXIE, die überlegen, sich eine etwas größere Maschine zuzulegen, werden feststellen, von was ich rede: der Behälter der CITIZ lässt sich nicht mehr so leicht ein- und aushängen und bequem unter dem Wasserhahn auffüllen wie bei der PIXIE; dort Deckel ließ sich leicht drauf""clipsen"" und blieb auch am Deckel hängen, wenn man Wasser auffüllen wollte. Bei der CITIZ muss man jedoch mit etwas Aufwand den Behälter entfernen, der Deckel sitzt ziemlich fest und ist nach dem Entfernen lose. Will man den Behälter nicht entfernen, so muss hier entweder mit der sauberen Kaffeetasse Wasser ""eingeschenkt"" werden, was zu einer kleinen Sauerei am Kabel führen kann (!) oder man nimmt einen kleinen Messbecher, Glas, o.Ä.

### FAZIT:
Zum Kaffee an sich muss ich sagen, dass ich vom Büro eher weniger aromatischen Kaffee gewohnt bin, der nach Pappdeckel schmeckt, und früher sogar Senseo-Pads zuhause verwendet habe, daher bin ich nach wie vor vom Nespresso-Kaffee überrascht.
Wie immer freut man sich wie ein kleines Kind, wenn es mal ein paar Kapseln umsonst gibt (Proben von einzelnen Sorten liegen dem Lieferumfang der CITIZ bei), das hilft bei der späteren Kaufentscheidung des Kaffees.
Die CITIZ als ""Aufstieg"" von der PIXIE absolut ihr Geld wert gewesen .",ToKra,Revisado en Alemania el 27 de abril de 2019
Kaffee schmeckt wieder,"4,0 de 5 estrellas","Höchste Zeit meine Kaffeemaschine zu erneuern. Das merke ich erst so richtig, seitdem die Neue im Haus ist. Kaufempfehlung!",Petra,Revisado en Alemania el 30 de marzo de 2024
Gerät selbst OK; macht was es soll,"4,0 de 5 estrellas","Der Zustand bei Ankunft mehr als fragwürdig. Karton beschädigt (aufgerissen, Löcher), Teile lose im Karton; der innere Transportschutz ebenfalls beschädigt. Wirkt wie ein Gebrauchtgerät.

Habe es leider nicht persönlich entgegen genommen, sonst hätte ich die Annahme verweigert!

Habe sie nach Reinigung einem Funktionstest unterzogen und sie funktioniert. Allerdings konnte ich manche Verschmutzungen (Farbe?) am Gehäuse nicht entfernen.

Da die Maschine in einer Produktion steht und nicht in einem feinen Haushalt, verzichte ich auf eine mühsame Rücksendung. Ist Mittel zum Zweck und kein Prestige-Objekt; dennoch:

Amazon, Amazon-Händler und Lieferdienste:
WAS IST LOS MIT EUCH?

Würdet Ihr eure privaten Einkäufe auch so behandeln?
Ist Euch der Unterschied zwischen Transport- und Verkaufsverpackung nicht geläufig?

Bin ja grundsätzlich für Sparmaßnahmen, aber wo es sinnvoll ist. In diesem Fall eher Kontra-produktiv, wenn die Ware in einem sehr fragwürdigen Zustand ankommt. Kommt leider immer häufiger vor.

So, genug geärgert; aber bitte denkt mal darüber nach!

4 Sterne für die Maschine selbst, da sie tut was sie soll. Ob die Farbspuren am Gehäuse ein Fertigungsfehler oder sonst was ist, kann ich nicht beurteilen. Deshalb ein Stern Abzug.",Harald Kalasek,Revisado en Alemania el 23 de septiembre de 2022
"Gute Qualität, gerne wieder!","4,0 de 5 estrellas","Kein Vergleich zu meiner alten CITIZ mit Metallgehäuse.
Aber für den Preis kann man aktuell leider nicht mehr erwarten.",Lekka Kaffee,Revisado en Alemania el 3 de enero de 2024
Prix attractif,"4,0 de 5 estrellas",Je savais que j'achetais un produit avec défaut .. d'où le prix attractif .. mais je m'en suis bien sortie .. la cafetière est à présent nickel à moindre coût pour un produit neuf à la base. Je recommencerai l'expérience.,Miami78,Revisado en Francia el 15 de septiembre de 2023
The only Nespresso Original Capsule machine left worth buying,"4,0 de 5 estrellas","Loyalty does not get rewarded when buying Nespresso Original Capsules when your old machine packs up.
Thanks for nothing!",Karin,Revisado en Alemania el 6 de enero de 2024
Pratica,"4,0 de 5 estrellas","Buona macchina, capiente ma non sono riuscita ad usufruire della promozione per lo sconto sul caffè…quando ho inserito il numero identificativo della macchina il messaggio di risposta è “codice non valido” . Ho scritto anche all’assistenza Nespresso ma non ho più ricevuto risposta",Cliente Amazon111,Revisado en Italia el 15 de noviembre de 2023
ist ok,"4,0 de 5 estrellas",gut,Mike Wechselberger,Revisado en Alemania el 27 de diciembre de 2023
Bene....ma codice prodotto inesistenti,"4,0 de 5 estrellas","La macchina va bene e funziona, ma questa storia del codice promozionale, visto che divers persone qui lamentano lo stesso problema, credo proprio che sia solo un modo per farla acquistare qui. Quindi non ci contate",Francis,Revisado en Italia el 27 de septiembre de 2023
recht ordentlich,"4,0 de 5 estrellas",die neu gekaufte deLonghi ersetzt eine asbach-uralte der gleichen Marke die nach über 10j den Geist aufgegeben hatte. Vom Geschmack und Aroma kommt diese moderne aber nicht ganz an die alte heran (gleiche Kapsel) geht aber in Ordnung.,Noctu,Revisado en Alemania el 18 de agosto de 2023
Zufrieden,"4,0 de 5 estrellas","Ich habe in Creme-Weiß bestellt und zum Glück wurde schneller geliefert wie geplant. Macht einen guten Kaffee, einfach zu bedienen und zu reinigen. Ist mit verschiedenen Kapseln kompatibel. Sehr vorteilhaft. Bisschen laut, aber stört mich nicht. Empfehlenswert",Normin,Revisado en Alemania el 30 de julio de 2023
Nesspresso Maschine,"4,0 de 5 estrellas","Sehr schnelle Lieferung. Der Preis ist o.k. Leider hapert es an der Beschreibung. Wenn man noch keine Maschine hatte, dann kommt man schlecht klar",ÖLLI,Revisado en Alemania el 13 de septiembre de 2023
gute Maschine,"4,0 de 5 estrellas","Wir erwarben diese Maschine für unser Reisemobil um unkompliziert und schnell einen guten Kaffee bereiten zu können. Allerdings muss man wissen, die Maschine ist nicht leicht. Saubere Verarbeitung.
Momentan suchen wir noch den besten Kaffeegeschmack eines Herstellers.",Gerd,Revisado en Alemania el 20 de julio de 2023
Bewährtes Küchengerät,"4,0 de 5 estrellas",Das Produkt ist sehr bewährt und liefert ein gutes Ergebnis. Das Preis-Leistungsverhältnis ist gut!,Adenauer,Revisado en Alemania el 5 de junio de 2023
gleiches modell ist lauter geworden,"4,0 de 5 estrellas","die neue maschine ersetzt genau die gleiche maschine von vor 4 jahren. leider ist die maschine sehr viel lauter geworden, alles vibriert. der karton war auf einer seite total zerissen und wurde über die ganze seite mit klebband beklebt.",schmutzteufel,Revisado en Alemania el 16 de marzo de 2023
Bereitet sehr guten Kaffee,"4,0 de 5 estrellas","Qualtiät gut, jedoch teuer.
Nicht geeignet in Räumen, die gefrieren (wie zB Wohnwagen oder Wohnmobil).
Das Wasser kann nicht abgelassen werden. Nach Frost ist die teure Maschine nur noch Schrott.
Also nur im Warmen lagern.",Lothar Streit,Revisado en Alemania el 10 de enero de 2023
Maschine macht einen hervorragenden Eindruck,"4,0 de 5 estrellas","Die Maschine ist formschön, einfach zu bedienen und macht mit den Original-Nespresso-Kapseln einen hervorragenden Kaffee/Espresso. Ob man die Kapseln (Preis 0,39-0,44 Stück) zu teuer findet, muss jeder Nutzer selbst entscheiden, auch, ob die Entsorgung der Kapseln umweltgerecht erfolgt. Bei welchem anderen System hat man diese Auswahl an hochwertigen Kaffeesorten? In der beigefügten Probebox sind allerdings bei gleicher Größe nur noch 14 Kapseln (nicht mehr 16, wie früher und in der Artikelbeschreibung immer noch fälschlicherweise angegeben). Auch Nespresso reiht sich hier also leider ein in den Kreis der „Verpackungsschummler“.
P.S. Der versprochene Gutschein über 40 Euro wurde nach ein paar Tagen von Amazon zugemailt und konnte problemlos im Nespresso Shop eingelöst werden!",Christian B.,Revisado en Alemania el 23 de enero de 2020
Il sapore,"4,0 de 5 estrellas",Il sapore non mi sembra perfetto,Franci,Revisado en Italia el 11 de diciembre de 2022
Praktisch und gut aussehend.,"4,0 de 5 estrellas","Gut aussehender, kleiner Kaffeeautomat für kleinen Haushalt.",Gunter Schubert,Revisado en Alemania el 22 de junio de 2022
Gute Kapselmaschine,"4,0 de 5 estrellas","Schnelle Lieferung, Styropor-Verpackung teilweise abgebrochen ( schon einmal benutzt ??)
Akzeptable Geräusche bei der Zubereitung, Bedienungsanleitung vorhanden ;
im Willkommensbuch war die falsche Maschine beschrieben, statt Citiz Kapseln wurde nur auf Ventuo Kapsel
hingewiesen.",Mogudi,Revisado en Alemania el 28 de enero de 2020
Tolles Design,"4,0 de 5 estrellas",Perfekte Maschine für den täglichen Genuss,Peter Heldt,Revisado en Alemania el 12 de julio de 2021
Good for enjoying coffee at home,"4,0 de 5 estrellas","The design is good and simple.
It's very easy to use.
The only thing I don't like is to be pretty noisy.",Yoon,Revisado en Alemania el 31 de marzo de 2020
Couleur non conforme a ce qui est annoncé,"4,0 de 5 estrellas","Cette machine n'est pas blanche mais ""craie"" déçue par la couleur qui était annoncée blanche",antho,Revisado en Francia el 31 de mayo de 2021
Der Kaffee schmeckt echt legger...hm,"4,0 de 5 estrellas","das Produkt verwende ich zum Kaffeekochen...heizt sich schön schnell auf, ist heiß es gibt viele unterschiedliche Geschmacksrichtungen...macht nur ziemlich laute Geräusche am Anfang",Amazon Kunde,Revisado en Alemania el 31 de enero de 2019
Ingrid Backhaus,"4,0 de 5 estrellas",Missfallen hat mir das ich keine 20 Euro Gitschrift bekommen habe,Amazon Kunde,Revisado en Alemania el 9 de octubre de 2019
Passt,"4,0 de 5 estrellas","Gutes Gerät, macht was es soll",Christian K.,Revisado en Alemania el 23 de noviembre de 2019
Ich bin zufrieden,"4,0 de 5 estrellas","Produkt gefällt mir.Gute Anleitung zur Bedienung , einfache Handhabung,Programierung ist super einfach, die Einführung der Kapseln ist etwas hakelig und klappt nicht gleich.",Amazon Kunde,Revisado en Alemania el 17 de noviembre de 2017
Ottima,"4,0 de 5 estrellas","Fino ad ora non avevo mai avuto una macchina per il caffè a capsule e a dire la verità sono rimasto sorpreso, soddisfattissimo 😊 unica pecca (motivo per cui ho dato 4 stelle), le capsule in omaggio con la macchina erano scadute da una settimana 😓",Giuseppe Barletta,Revisado en Italia el 14 de marzo de 2018
meine Kaffeemaschine,"4,0 de 5 estrellas","Hat alles geklappt, nur die Nespresso Maschinen sind immer noch nicht besser geworden
aber sonst in Ordnung =ok
Gruß
Einkäufer",78schlossberg,Revisado en Alemania el 22 de octubre de 2016
Valida e bella,"4,0 de 5 estrellas",Pacco perfetto! La macchina fin ora sembra molto buona !,Assunta,Revisado en Italia el 3 de marzo de 2019
Gute Nespresso-Kapselmaschine im Retro-Design,"4,0 de 5 estrellas","Bei der DeLonghi Nespresso EN167.W Citiz handelt es sich um eine schmale, vom Design sehr ansprechende Nespresso-Kapselmaschine für Espresso- oder Kaffeezubereitung. Kaffeespezialitäten wie Capuccino oder Latte Macciato können mittels eines optionalen, externen Milchaufschäumers, wie z. B. dem Aeroccino, ebenfalls zubereitet werden.

Die DeLonghi Citiz Kapselmaschine ist überaus schmal und sieht mit ihrem Kunststoffgehäuse im weißen Retro-Look und dem durchsichtigen Wasserbehälter wirklich schick aus. Der Ring um den Kaffeeauslauf, die Tassenablage, das Abtropfgitter und der metallene Betätigungshebel zum Öffnen und Schließen des Kapselschachtes sind hochglänzend verchromt und sorgen so für einen schönen Kontrast.

Der Wasserbehälter hat ein ausreichend großes Fassungsvermögen von 1 l, ist mit einem schwarzen Deckel versehen und befindet sich platzsparend hinter dem Gerät. Abtropfgitter und Tassenablage bestehen aus Metall, wobei sich letztere zur Zubereitung von Latte Macchiato bzw. Kaffeegetränken in hohen Tassen bzw. Gläsern einfach nach oben klappen lässt. Oberhalb der Abttropfschale befindet sich das Fach für bereits gebrauchte Kaffeekapseln. Zur Bedienung der Citiz Kapselmaschine befindet sich an der Oberseite zwei beleuchtete Soft-Touch-Tasten für den Direktbezug von Espresso oder Lungo. Jede dieser Tasten lässt sich zur Verwendung einer individuellen Wassermenge programmieren. Da ich öfters Kaffee als Espresso trinke, habe ich die Wassermenge erhöht und erhalte trotzdem einen vollmundigen Kaffee, nicht nur bei der Verwendung von Lungo-, sondern auch bei Espresso- bzw. Ristrettokapseln.

Der Kaffeebezug gestaltet sich mit der Nespresso Citiz sehr einfach: Zum Einzuschalten der Maschine die Espresso- oder Lungotaste drücken, den Hebel öffenen, eine Kapsel in den Schacht fallen lassen und den Hebel schließen. Sobald die Kaffeemaschine das Wasser aufgeheizt hat (dauert ca. 25 Sekunden), hören die Soft-Touch-Tasten auf zu blinken und nach anschließender Betätigung der Taste für die gewünschte Sorte beginnt die Kaffeezubereitung. Anschließend lässt das erneute Betätigen des Hebels die benutzte Kapsel in den entsprechenden Behälter fallen. Nach dem letzten Kaffeebezug schaltet sich die Maschine automatisch nach 9 Minuten aus und hält so den Energieverbrauch im grünen Bereich. Wem die voreingestellen 9 Minuten zu kurz sein sollten, der kann die Standbyzeit auf 30 Minuten verlängern.

Die Qualität und der Geschmack des von der Krups Inissia Nespressomaschine zubereiteten Kaffees und Espressos ist in jeder Hinsicht absolut erstklassig. Sicher ist der Geschmack stark von der ausgewählten Kapsel abhängig, aber egal welche Sorte man nimmt, man erhält immer einen sehr heißen, aromatischen Kaffee mit einer schönen Crema. Damit man seine Lieblingssorte schnell finden kann, wird ein Startpaket mit 16 verschiedenen Kaffeesorten mitgeliefert.

Nespresso vertreibt die Kapseln selbst über das Internet oder spezielle Shops und bietet dem Kunden die Auswahl aus 16 verschiedenen Kaffesorten. Diese unterscheiden sich in der Wahl der verwendeten Kaffeebohnen und der Stärke des Kaffees. Die meisten Kapseln sind zur Zubereitung von Ristretto (25 ml) und Espresso (40 ml) gedacht, zusätzlich gibt es drei Sorten Lungo (110 ml). Inzwischen werden auch Kapseln von Fremdherstellern angeboten. Nachdem ich einige davon ausprobiert habe, kann ich nur feststellen, dass der erstklassige Geschmack der originalen Nespresso-Kapseln bei weitem nicht erreicht wird.

Fazit: Die DeLonghi Nespresso EN167.W Citiz Nespresso Kapselmaschine sollte durch ihre schmalen Abmessungen auf der Arbeitsplatte jeder noch so kleinen Küche einen geeigneten Platz finden. Mit der Maschine zubereiteter Espresso, Kaffee und auch Kaffeespezialitäten wie Latte Macchiato und Cappuccino (mit externem Milchaufschäumer) schmecken wirklich hervorragend. Vakuumverpackt in den Alukapseln bleibt der Kaffee lange frisch und büsst selbst nach Überschreiten des Mindesthaltbarkeitsdatums um mehrere Wochen nichts von seinem guten Geschmack ein. Der Nachteil des Nespresso-Systems gegenüber den Systemen den meisten Mitbewerber besteht darin, dass sich Nespresso die Kapseln wirklich fürstlich bezahlen lässt. Daher ist das System in meinen Augen nicht für Espresso- oder Kaffeevieltrinker geeignet (ausser die Kosten spielen keine Rolle), sondern für die genussvolle Tasse Kaffee zwischendurch oder den aromatischen Espresso nach dem Essen. Lediglich die Geräuschentwicklung der Maschine während des Kaffeebezugs empfinde ich als recht störend.",Schachi,Revisado en Alemania el 3 de diciembre de 2016
DeLonghi Nespresso EN167,"4,0 de 5 estrellas","Das Gerät selbst ist absolut tadellos. Es ist schmal, braucht also nicht wirklich viel Platz und hat einen festen Stand. Sie hat ein relativ hohes Eigengewicht, ein häufer Standortwechsel empfiehlt sich von daher nicht unbedingt. Man kann mit dieser Kapselmaschine jeweils Espresso oder Lungo zubereiten. Die Füllhöhe der Tassen kann man selbst programmieren und somit dem eigenen Tassengrößen im Haushalt anpassen.

Die Bedienung ist kinderleicht. Die Betriebsanleitung liefert alle notwendigen Informationen in verständlicher Form (es wird hier auch der Entkalkungsvorgang ausführlich erklärt). Man füllt den Wasserbehälter, der sich an der Rückseite befindet. Man legt die Kapsel ein und drückt den gewünschten Knopf für Espresso oder Lungo, über den man zuvor die Maschine auch eingeschaltet hat, damit sie vorheizen kann. Heraus kommt wirklich wohlschmeckender Kaffee. Als Einstieg ist hier eine Probeschachel mit 16 Kapseln unterschiedlicher Geschmacksrichtungen beigelegt.

Das Arbeitsgräusch ist ok, zu Anfang des Brühvorgangs brummt die Maschine kurz etwas, aber der weitere Durchlauf findet sehr leise statt. Danach kann man die Tasse unter dem Auslauf entfernen. Restwasser tropft leicht nach, fällt aber in eine Schale. Sauberer geht es nicht. Die benutze Kapsel fällt in den Auffangbehälter, wenn man das Kapselfach öffnet. Die Maschine verfügt auch über eine Abschaltautomatik. Wenn das Gerät ca. 10 Minuten unbenutzt bleibt, schaltet sie sich automatisch aus.

Die Maschine ist gut und praktisch für Gelegenheitskaffeetrinker und die Tasse Kaffee zwischendurch. Für Nutzer mit höherem Verbrauch ergeben sich da hauptsächlich 2 Probleme: erstens sind die Kapseln relativ teuer, selbst dann wenn man auf Diskounterware zurück greift, die mit dieser Maschine auch verwendet werden können. Und zum Zweiten hat man es mit einem erheblichen Anfall von Müll zu tun, denn die Aluminiumkapseln gelten nicht als umweltfreundlich. Selbst die Rückführung über das Duale System in den Wertstoffkreislauf ist da ein schwacher Trost, wenn man allein an die Herstellung von Aluminiumverpackungen und deren Aufwand denkt.

Ich halte das für eine persönliche Abwägungssache.
Konkret bekommt man aber eine zuverlässig arbeitende Kapselmaschine, die mit den Originalkapseln auch hervorragenden Kaffegenuss bietet.",Rocker,Revisado en Alemania el 22 de diciembre de 2016
