title,rating,body,author,date
SILBERTHAL Máquina de café êmbolo aço inoxidável 1 litro,"5,0 de 5 estrellas","Prático e fácil de utilizar, gostei muito, pois faz aquilo que dizem que faz.",Pedro Cabral,Revisado en España el 3 de marzo de 2022
Highly recommended!,"5,0 de 5 estrellas","Build quality feels very good, it looks nice and is quite easy to clean and good to pour. It keeps the coffee nice and hot/warm for an hour or so, which is why I got it. I have a 400ml cup I use and this cafetiere, when full, will give me two and a bit cups.Have been using this Cafetiere for about 1 weeks now. I can confirm, after filling with boiling water, the outside gets lukewarm, but never uncomfortable to the touch. Keeps the coffee warm for at least 30 minutes.The press works very well to filter the grounds",James,Revisado en Reino Unido el 18 de septiembre de 2018
Love my new cafetière,"5,0 de 5 estrellas","Very pleased with my new cafetière. Good tight fit of the plunger ensures a perfect cup of coffee to the end and it certainly stays hot. Really stylist design and very easy to clean.
I did have a concern when I received the delivery as there was no outer packaging but the box was very robust, had no marks on it and the cafetière was in perfect condition! So no additional packaging to dispose of - result.",Ali,Revisado en Reino Unido el 2 de diciembre de 2019
Produit incassable isotherme et résistant,"5,0 de 5 estrellas","Produit résistant utilisé tous les jours depuis trois mois et comme neuf, incassable et piston qui filtre et fonctionne parfaitement (de plus il y a un filtre de rechange ) garde au chaud pendant une bonne heure.",Leroy Catherine,Revisado en Francia el 12 de junio de 2020
Perfect,"5,0 de 5 estrellas","This is by far the best cafetiere I have ever used. It has a capacity of 1L, so you'll never be short of coffee at hand! It is stainless steel on the inside, so it's easy to clean, and the outside is matte black, so it's stylish too. It also keeps any coffee left inside it hot for about an hour, depending on how much is left. The plunger is easy to clean, as it all comes apart using an internally threaded rod on the plunger. It even comes with spare meshes so you don't have to worry about replacing them for a good while",Sonnie Laight,Revisado en Reino Unido el 30 de abril de 2019
Quality cafetiere - You won't be dissapointed,"4,0 de 5 estrellas","So, i have only ever owned glass cafetieres, i say that in a plural sense as they can break rather easy if care is not taken.

I have been using this daily for about a week now and really like it, however there are pros and cons to think about when purchasing which i will list below..

Pros.

Twin walled - meaning it is strong and has a good level of insulation to keep your brew hot for longer.

Made with stainless - Again its a strong material that will not rust

Double filter plunger - 2 mesh filters on the plunger meaning even less chance of your coffee grain getting back up into your brew (even supply two spairs)

Looks bloomin great!

Cons.

Non transparent material - you cant see exactly how much coffee is left

Not dishwasher friendly - says to was by hand(not a problem for me as i have no dishwasher!lol)

Attention to detail - plunger handle has a slight bend as you will see from the pic.

All in all i love it, build quality is great, yes a slight asthetic issue but it has no adverse affect to the use of the cafetiere. The above pros and cons are things i took into consideration but others may not so i hope to anyone that reads this i have helped.

I do recommend this but cant quite give the 5 stars it should deserve.",KIPH,Revisado en Reino Unido el 1 de octubre de 2018
Cafetiere a piston,"5,0 de 5 estrellas",je m'en sert pour faire du thé en frac je trouve que ca fonctionne très bien il très solide facile a nettoyer je le recommande bonne fête a vous tous,Joseph Duquet,Revisado en Francia el 31 de diciembre de 2019
Delightful purchase,"5,0 de 5 estrellas","Really impressive. I take this to work with me on a daily basis. Highly recommended product.

Coffee stays warm in here for long periods, so it is of a high build quality and well insulated.

Plunger is faultless, no issue there.

Handle is fine for people with large hands, like myself.

5*",Carlos,Revisado en Reino Unido el 16 de septiembre de 2018
Ce produit est de très mauvaise qualité,"1,0 de 5 estrellas","J'ai écrit une critique de ce produit à cinq reprises, mais il n'est jamais montré. Amazon est très malhonnête. Le revêtement noir a commencé à se décoller en quelques jours, après 3 semaines, il s’agit d’une épave. J'ai posté des photos mais la critique n'apparaît toujours pas. Apparemment, on ne peut afficher que des critiques positives, jamais critiques.",Clementine,Revisado en Francia el 25 de agosto de 2018
Product quality,"3,0 de 5 estrellas","Nice looking cafetiere that keeps coffee hot for a good hour.
Happy at first with excellent German product but 7 months on the coating is flaking off the base. We always look after it and handwash it, so this is not what I'd expect",pogo,Revisado en Reino Unido el 4 de julio de 2020
"Great coffee press, but there is a problem with cleaning the device.","4,0 de 5 estrellas","As a coffee addict, I bought this in the hope that I could brew a batch of coffee, it would stay warm in the press, and then I could drink it for hours without having to constantly go back and refill the kettle.
I've never been able to drink instant, so I always have to buy the ground coffee in order to keep my tastes satisfied.

The advantages ofo this press are that:
It is bulky
Keeps drinks hot for a fair while
It has a large capacity.

However, the reason why I have dropped a star is simply because it is quite a pain to clean. Given the size of the press and its capacity it takes a fair while to clean and does not fit easily in my sink - making it quite difficult to clean effectively.

Anyhow, this is a fairly obvious complaint about a mahoosive coffee macchine and in all other respects it is a great product.",Luke Young,Revisado en Reino Unido el 6 de enero de 2019
Überrascht von der Qualität dieses Produkts!,"5,0 de 5 estrellas","Ich hatte noch nie zuvor eine französische Presse benutzt, aber nachdem ich mir ein paar Barista YouTube-Anleitungen angesehen hatte, bin ich reingetaucht. Ich habe keine Möglichkeit, dieses Produkt von den anderen auf dem Markt zu beurteilen, aber nachdem ich das Internet durchsucht habe, um das Beste zu finden, wurden meine Bemühungen belohnt, sobald ich diesen ersten Becher probiert habe. Er ist so gut gestaltet, gut konstruiert, einfach zu bedienen und sehr schön auf meiner Theke. Ich war überrascht, dass er den Kaffee so lange so warm hielt - einfach so lange wie meine Tropfkannenmaschine (ohne Strom zu verschwenden). Ich habe einfach ein Geschirrtuch als Kuscheltier über die Öffnung gelegt und der Kaffee blieb ca. 3 Stunden lang heiß und lecker. Das Beste daran ist, dass die letzte Tasse überhaupt nicht bitter war. Tatsächlich schmeckte sie besser als die erste. Ich bin auch ein großer Teetrinker, also freue ich mich darauf, ihn zu verwenden, um die besten Geschmacksrichtungen meiner Massentees hervorzubringen. Für diejenigen von euch, die diese Methode noch nicht ausprobiert haben, lohnt es sich. Für diejenigen, die andere Maschinen ausprobiert haben und nicht ganz zufrieden waren, werden Sie von der Qualität dieser Maschine angenehm überrascht sein.",Angelo,Revisado en Alemania el 11 de abril de 2019
In einem Wort: Robust!,"5,0 de 5 estrellas","Die meisten Kaffeepressen sind aus Glas, das sieht schick aus, ist aber etwas ungünstig wenn man so tollpatschig ist wie ich.
Ich habe im Internet nach Frenchpress Nr. 5 gesucht, aber diesmal wollte ich etwas besonderes, etwas in dem der Kaffee nicht so schnell kalt wird und, eine Kanne die Stöße und einen Fall aus 1,20 Meter aushält.
Ich war am Anfang etwas skeptisch, die Kanne wirkt im Gegensatz zu den Kaffeepressen aus Glas etwas wuchtig und die Metallwände waren mir auch etwas suspekt. Es kam aber alles ganz anders. Ich bin sehr zufrieden. Die Kanne hält den Kaffee warm, sie hält problemlos einen Fall vom Kaffeetisch und Schreibtisch aus. Der Kaffee schmeckt nicht nach Metall, wie anfänglich vermutet.
Ich finde die wirklich gut!",Laura,Revisado en Alemania el 31 de marzo de 2020
"Kanne gut, Deckel geht so","4,0 de 5 estrellas","Die Kanne als Thermo-Kaffeepresse schaut optisch gut aus und funktioniert. Der Deckel ist allerdings nicht mein Fall - hier ist es so, dass Wasser durch den mit dem Sieb verbundenen Stiel in den Deckel bei der Reinigung eindringen kann. Ich habe diesen nicht in Verwendung, sondern einen alten Bodum Deckel aus Plastik in schwarz - in der Kombi passt alles - Sieb passt, Deckel passt optisch zur schwarzen - sehr edlen - Kanne und ich bin glücklich. Ein Ersatzsieb war auch noch dabei, was ja eher ungewöhnlich ist und ich positiv bewerte.",Jeannette H.,Revisado en Alemania el 8 de marzo de 2019
"Robust, Nachhaltig, Super Preis-Leistungs-Verhältnis","5,0 de 5 estrellas","Ich habe einen Kaffeebereiter gesucht, der stabil genug ist um ihn zum campen mitzunehmen. Gut, das konnte ich in der jetztigen Coronazeit natürlich real nicht ausprobieren, aber das erklärkt sich bei dem Material von allein, dass er nicht zerbricht.
Er sieht nicht nur schön aus, ich finde er fasst sich auch sehr gut an. Die Reinigung ist einfach. Mit bissl Spüli und Schwamm kurz durchwischen. Das Sieb spüle ich nur mit klarem Wasser ab.
Ich bin mir sicher, dass ich davon sehr lange etwas habe. Also ein tolles nachhaltiges Produkt zu einem durchaus fairem Preis.",Eibert Katharina,Revisado en Alemania el 13 de abril de 2020
Vakuum - leider nein.,"1,0 de 5 estrellas","Eine langanhaltende Wärme aufgrund der doppelwandigen Isolierung wurde versprochen. Wir kannten das schon von anderen Produkten nebst einer Outdoor-French-Press. Letztere ist für's Camping perfekt, macht sich aber optisch auf dem Küchentisch nicht wirklich. Die Methode mit dem Umschütten von einer Glas-French-Press in eine andere Kanne wollten wir uns jedoch ersparen. Nach einiger Recherche stießen wir dann auf dieses Produkt. Und wie das dann so ist: Rezensionen gelesen und gleich bestellt.

Nun schon beim ersten Einsatz waren wir erstaunt, dass die Kanne auch außen warm wird - und der Kaffee recht schnell kalt.
Da das bei unserer Outdoorkanne und allen doppelwandigen Outdoor-Bechern incl. der billigen Werbegeschenke nicht so ist, war schnell klar, dass die Isolierung hier bei dieser Kanne nicht wirklich gut gelungen ist. Auch der Deckel schließt nicht sehr dicht, sodass hier ebenfalls unnötig Wärme verloren geht.

Anfangs hatten wir überlegt, die Kanne trotzdem zu behalten, da sie uns optisch gefällt und uns der Wärmeverlust beim Einsatz für zwei Personen erträglich erschien.

Dann zeigte sich aber der ausschlaggebende Grund für den Wärmeverlust: Die Isolierung ist undicht.

Zufällig geschah es nämlich, dass heißes Wasser beim Eingießen auf den oberen Rand kam. In unserem Fall fing es am Rand an einem Tropfen an zu blubbern. D.h. erwärmte Luft aus der Isolierung fand durch diesen Tropfen seinen Weg ins Freie. Damit hatte unsere Kanne nicht nur kein richtiges Vakuum, sondern war damit in der Isolierung undicht, was u.a. zu Schimmel in der Isolierung führen kann...
Wie kommt das? Wir schätzen, dass im Umformprozess bei der Herstellung der Kanne der Rand einfach zu dünn wird... und die QA zu schlecht.
So ging die Kanne natürlich leider zurück.",Dr.T.,Revisado en Alemania el 12 de noviembre de 2019
Endlich ist die 2. Tasse Kaffee auch noch heiß,"5,0 de 5 estrellas","Da ich nur noch auf French Press Art meinen Kaffee zubereite, habe ich mich teilweise geärgert, dass der Kaffee in den üblichen Glaskannen schnell kalt wird. Aus diesem Grunde habe ich mir diese Thermo-Kanne zugelegt. Jetzt ist auch meine 2. Tasse noch schön heiß. Ich bin glücklich über den Kauf dieser Thermo-Kanne für French Press Kaffee. Die Handhabung ist wie bei den Glaskannen auch problemlos.
Tolles, praktisches Product, wenn man heißen Kaffee liebt. Das Preis-Leistungsverhältnis stimmt und schick sieht die Kanne auch noch aus. Kann den Kauf nur empfehlen. Die 5 Sterne sind verdient",Xx,Revisado en Alemania el 5 de enero de 2020
Kanne in schwerer Qualität die lange warm hält,"5,0 de 5 estrellas","Da ich auf der Arbeit immer viel Tee trinke habe ich mir diese Kanne bestellt. Normalerweise hatte ich eine normale Glaskanne, dort ist der Tee aber schnell kalt geworden. Wo jetzt die kältere Jahreszeit bevorsteht wollte ich etwas haben, wo der Tee länger drin warm bleibt. Ich nehme gerne losen Tee, auch hierfür ist die Kanne perfekt geeignet. Sie hat eine schwere Qualität und beim Ausgießen kleckert nichts daneben.
Auch den bulletproof coffee kann man in dieser Kanne gut zubereiten. Also ist es für Tee und Kaffee gleichermaßen gut geeignet.Es sind zwei Ersatzsiebe dabei , sodass man sicherlich lange Freude an dieser Kanne haben wird.",Diving Donni,Revisado en Alemania el 12 de octubre de 2018
Isoliert schlecht und lack löst sich,"3,0 de 5 estrellas","Die Kanne ist an sich stabil gebaut und funktionsfähig, hat aber Schwächen die eine 30+€ French Press mit Qualitätsanspruch nicht haben sollte:

- Nach 2-3 Monaten hat sich die Lackierung am Griff abgelöst. Und zwar trotz Handwäsche und auch an Stellen, die eigentlich nicht beansprucht werden. Der Lack wellt sich und man kann ihn in kleinen Flocken mit dem Finger einfach abreiben. Interessant ist, das sich der Lack nur am Griff ablöst und nicht an anderen Stellen, die eigentlich stärker beansprucht werden. Hier wurde beim Lackieren scheinbar unsauber gearbeitet.

- Die Isolierung ist in keiner Weise vergleichbar mit einer richtigen Thermoskanne. Nach den beworbenen 1.5 Stunden ist der restliche Kaffee höchstens lauwarm. Ich fülle den Kaffee deswegen immer sofort in eine richtige Isolierkanne um und hätte mir den Aufpreis bei der French-Press sparen können.",Marcel,Revisado en Alemania el 5 de agosto de 2019
Effective filter ineffective thermos,"3,0 de 5 estrellas","I liked the style and that the filter did work very well. However, even when the lid is in the closed position there is a thin opening to the air and the coffee does not therefore stay hot for very long. I left it an hour and when I went back for a second cup of coffee it was warm rather than hot. This I found disappointing.",Jill Hughes,Revisado en Reino Unido el 13 de enero de 2020
Brüht Tee und Kaffee wie erwartet. Presst Kaffee-/ Teesatz vollständig nach unten,"5,0 de 5 estrellas","Dies ist meine erste Frenchpress und ich bin sehr begeistert. Es funktioniert alles wie erwartet.

Wie bereits in den anderen Bewertungen zu lesen/ sehen ist, ist das Pressstück wirklich passgenau und somit wird Kaffeepulver und Tee vollständig nach unten gepresst und es bleibt kein störender Kaffee-/ Teesatz übrig.
Die Thermo-Isolierung hält auch, was die verspricht. Über 2 Stunden (wenn nicht sogar noch länger) kann man den Tee locker warm trinken.

Natürlich habe ich als Frenchpress-Neueinsteiger keine Vergleichsmöglichkeiten, aber ich bin sehr zufrieden und kann es mit gutem Gewissen weiterempfehlen :)",Ramona,Revisado en Alemania el 2 de abril de 2019
Well made cafetiere,"4,0 de 5 estrellas","A well made and attractive looking cafetiere. A little pricey but much better than our old glass one. It doesn't keep the coffee warm for as long as some other reviews imply though, I found it was cold within an hour or so.",Dukey_Howser,Revisado en Reino Unido el 3 de mayo de 2019
Sehr robust und wertig,"5,0 de 5 estrellas","Hallo,

nachdem mir die dritte French Press kaputt gegangen ist hab ich mich nun für ein höherwertiges Produkt entschieden. Diese Kaffeekanne kann bestimmt 100 mal runterfallen ohne das es eine Delle gibt. Nach einmal mit heißen Wasser auswaschen gab es keinerlei Eigengeschmack. Toll ist auch das ein Ersatzsieb mitgeliefert wurde. Kleiner Tipp, Kaffee nicht zu fein mahlen dann schmeckt der Kaffee super in dieser French Press. Ab jetzt ist der morgen wieder gerettet.",M. Schulze,Revisado en Alemania el 3 de febrero de 2020
Good product but not as described,"3,0 de 5 estrellas","This is a lovely Cafetiere, however, not quite as described.

I put it in the dishwasher and after one wash the outer black coating has started to come off in one spot. Also, this made 3 cups of coffee when filled to the max line and not 8 cups a little disappointing.",Emma,Revisado en Reino Unido el 3 de diciembre de 2019
Klappt und sieht noch dazu gut aus,"5,0 de 5 estrellas","Ich selbst trinke keinen Kaffee, habe aber trotzdem immer eine Kaffeemaschine in der Küche gehabt, damit ich meinen Gästen einen Kaffee anbieten kann.
Da mich dieses große Ding ziemlich genervt hat, habe ich mir diesen Kaffeebereiter gekauft. Der lässt sich nun sehr gut verstauen und bei bedarf schnell aus dem Schrank holen.
Er funktioniert auch super und kinderleicht und schmeck noch dazu (haben meine Gäste gesagt ;) )
Auch das Design finde ich schön!
Preis Leistung finde ich in Ordnung.",Sina,Revisado en Alemania el 22 de octubre de 2018
Edelstahl Kaffeebereiter auch für die Spülmaschine geeignet,"5,0 de 5 estrellas","Diese French Press Edelstahl Kaffeebereiter erfüllt all unsere Erwartungen. Kein Kunststoffteil eingebaut und einmal die Woche werden alle Teile in der Spülmaschine gereinigt - sonst täglich nur im Spülbecken per Hand. Die 0,7 l Kanne hält den Kaffee ca. 1,5 Stunden warm und die 1 l Kanne dagegen ca. 2 Stunden warm. Achtung: - Der Behälter ist nach dem Einschütten des heißen Wassers auch sehr heiß - nicht anfassen, nur am Griffteil! Ansonsten alles Bestens und ist empfehlenswert!",Tänzersiggi,Revisado en Alemania el 17 de octubre de 2018
A gift,"4,0 de 5 estrellas",I am unable to give a fair review as this item was bought as a gift and hasn't been presented yet.,Mrs J M Fenn,Revisado en Reino Unido el 5 de noviembre de 2019
Tolle Kaffeepresse,"5,0 de 5 estrellas","Wir benutzen die Kaffeepresse wenn wir mit unserem VW Bus unterwegs sind und bis jetzt (nach da. 10 Einsätzen) bin ich noch immer sehr zufrieden.

a) funktioniert toll
b) macht einen sehr guten Eindruck
c) hält sehr warm/heiß
d) Kaffee schmeckt :-)

Fazit: Würde die Kanne wieder kaufen und kann diese somit empfehlen.",Hugo1908,Revisado en Alemania el 10 de julio de 2020
Ideales Geschenk,"5,0 de 5 estrellas","Mein Bruder - ein leidenschaftlicher Kaffeetrinker und auch Kaffeekenner.

Seine alte Frenchpress der Firma EMSA war leider aus Glas, das wurde ihr zum Verhängnis. Nun habe ich ihm diese ""No-name"" Press bestellt und er ist bestens damit zufrieden!
Die Kanne kommt in einem schwarzen schlichten Karton. Das Material wirkt sehr hochwertig.
Vor der ersten Nutzung habe ich einmal heiß durchgewaschen.
Der Kaffee schmeckt echt super, das Reinigen ist etwas umständlich aber noch akzeptabel!",Markus,Revisado en Alemania el 17 de octubre de 2018
Tolle French Press,"5,0 de 5 estrellas","Hält was es verspricht. Sieht außerdem gut aus, hatte ursprünglich Angst sie sähe zu sehr nach Camping aus, aber passt super in die normale Küche.
Aktuell habe ich nur leider zu feinen Kaffee, hatte es aber auch mit anderen ausprobiert und der Kaffee war super.
Zudem ist die Farbe noch dran, nach 2 Monaten keine Abplatzer oder worüber sonst bei vielen beklagt wurde.",Vanessa,Revisado en Alemania el 10 de julio de 2019
All well and easy,"4,0 de 5 estrellas",Just as I suspected a good quality product and easy to use and clean.,Kevin P Sweeney,Revisado en Reino Unido el 29 de julio de 2019
Toller Kaffeebereiter,"5,0 de 5 estrellas","Bin super zufrieden. Schlichtes Design, perfekte Größe und kein Plastik!
Kaffee hält lang genug warm. Kein Glas kann zu Bruch gehen wie bei meinem vorherigen Kaffeebereiter. Am Tassenboden bleibt sogut wie kein Satz über.. Also bisher kann ich über nichts meckern...
Ich hoffe ich kann in ein paar Monaten noch immer so reden!
Vielen Dank dafür!",sallach elisa,Revisado en Alemania el 1 de marzo de 2019
Great product,"5,0 de 5 estrellas","Excellent product. Great for coffee or tea and keeps hot for ages. This is my second purchase - bought as a gift for my sister-in-law who is also delighted. We;; done, Sliberthal. Also Amazon.",Virginia Morgan Evans,Revisado en Reino Unido el 7 de febrero de 2020
As advertised,"4,0 de 5 estrellas",Very happy with my purchase,Stretton,Revisado en Reino Unido el 4 de agosto de 2019
Geniales Produkt,"5,0 de 5 estrellas","Bin von dem Kaffeezubereiter absolut begeistert, er ist stabil, formschön und hält den Kaffee durch die Thermofunktion lange warm. Das war unter anderem auch der Grund weshalb ich keinen mehr mit Glaszylinder haben wollte, zum einen gehen die schnell kaputt und beim gemütlichen Frühstück im Bett ist der Kaffee schnell kalt. Kann mit diesem hier nicht passieren.",Stefan Oppermann,Revisado en Alemania el 9 de septiembre de 2018
"Super Qualität, super schön!","5,0 de 5 estrellas","Das Teil ist sehr hochwertig, funktioniert super und ist wahrscheinlich fast unkaputtbar. Toll, dass man Ersatzfilter beigelegt bekommt. Ich habe das Teil seit fast 1 Jahr in der täglichen Benutzung und alles ist noch so wie am ersten Tag, die Filter habe ich noch nicht tauschen müssen. Absolute Empfehlung!",Anonym,Revisado en Alemania el 11 de junio de 2019
Sympa,"5,0 de 5 estrellas","Sorte de cafetière à l italienne mais plus jolie.
Elle est légère. Elle tient au chaud , non comme une isotherme mais plutôt comme une «  théière «. Le temps de servir tout le monde donc.
Contente de mon achat. Rien à redire.",Nadou,Revisado en Francia el 3 de febrero de 2019
Only lasts for two months,"1,0 de 5 estrellas","Let me make this clear, it was great while it lasted but I’ve had it for about two months and while putting the filter back together after cleaning the mesh the screws have come apart from where there meant to be and now no longer screw together",Callum M. Hodson,Revisado en Reino Unido el 2 de julio de 2020
Broke as we washed it,"1,0 de 5 estrellas","First wash and the filter broke.

We then returned the item through the normal channels and I am yet to receive my refund.",Antony Mullaney,Revisado en Reino Unido el 15 de julio de 2020
Nach einem halben Jahr Lagerung (ohne jegliche benützung) löst sie sich auf...,"1,0 de 5 estrellas","Naja, kurz und knapp...hatte das Teil damals gekauft für Cold brew! Am ersten Blick war alles toll. Hatte das Teil dann im Schrank verstaut - tatsächlich nie benutzt oder gewaschen - jetzt löst sich die Pulverbeschichtung komplett ab und auf! Insofern, nie benutzt und bereit für den Müll! MEGA-ENTTÄUSCHEND!",B52Low,Revisado en Alemania el 2 de junio de 2019
Schwarze Farbe platzt nach wenigen Male Nutzen ab,"1,0 de 5 estrellas","Hatte mich aus optischen Gründen für die schwarze Variante entschieden - das war ein Fehler, die Farbe platzt am oberen Rand ab. Für ein paar mal nutzen und ausspülen unter Wasser (nicht Spülmaschine) sehr enttäuschend. Versuche zu tauschen",Thomas Heine,Revisado en Alemania el 9 de diciembre de 2019
"Keine Empfehlung, Gesundheitsschädliches Produkt !","1,0 de 5 estrellas","Berichtigung zur Rezension von 2018.
VORSICHT !
Nach 2-maligen Reinigen in der Spüle, geht der Lack ab, gefährlicher Krebserregender Lack landet im Tee/Kaffee.",Kaili,Revisado en Alemania el 14 de mayo de 2019
Unzufrieden,"1,0 de 5 estrellas","Habe den Artikel bereits zurück geschickt, leider blättert die Farbe ab.",diba,Revisado en Alemania el 1 de enero de 2020
Filter schabt an Kannenrand & erzeugt Abrieb,"2,0 de 5 estrellas","Meine French Press kam heute an:
+ Wertige Verarbeitung
+ Stempel lässt sich stabil herunterdrücken
+ Kanne sieht wertig aus

- Der Rand der Kanne bereits mit Gebrauchsspuren
- Sieb kratzt am Rand der Kanne
- Stempel erzeugt beim herunterdrücken schwarzen Abrieb (selbst nach spülen mit heißem Wasser)",Pascal,Revisado en Alemania el 8 de febrero de 2019
Poor Quality,"2,0 de 5 estrellas","Had it about 3 months and the black started to come off around the handle, after 6 months its got worse and we have stopped using it.

We had our other one 15 years and have now gone back to it",Amazon Customer,Revisado en Reino Unido el 7 de mayo de 2020
"Hübsch, aber wenig Thermo-Funktion","2,0 de 5 estrellas","Die Lieferung war pünktlich. Das Produkt war leider nicht gut verpackt und der Karton beschädigt. Die French Press ist allerdings robust und hat keinen Schaden davongetragen. Sie ist stylisch und macht einen qualitativ einwandfreien Eindruck. Leider bleibt der Kaffee nicht lange warm.
Wer also eine French-Press-Thermoskanne sucht, in welcher der Kaffee länger heiß bleiben soll, der sollte sich nach einem anderen Produkt umschauen.",Mi,Revisado en Alemania el 5 de octubre de 2018
Kaffeesatz im Kaffee,"2,0 de 5 estrellas",Die Kanne ist sehr stabil und auch formschön. Allerdings drückt der Filter nicht den ganzen Kaffee nach unten und es bleibt nach dem Drücken immer noch Kaffeesatz im Kaffee. Das geht leider so gar nicht. Der Filter lässt sich viel zu leicht drücken und der Kaffee wird nicht vollständig gefiltert. Daher geht das Produkt wieder zurück.,oligra,Revisado en Alemania el 29 de marzo de 2019
Gibt besseres,"2,0 de 5 estrellas","robust, aber kaum thermoeffekt, metallisch kratzendes Geräusch beim Runterschieben der Presse.
Konstruktionsfehler beim drehbaren Deckel: selbst im geschlossenen modus bleibt ein große Öffnung aus der Wärme entweicht.",Knut B.,Revisado en Alemania el 30 de abril de 2020
Lukewarm coffee...,"2,0 de 5 estrellas","Looks great and feels solid, but doesn't seal properly as there's a gap and coffee consequently doesn't stay warm long enough.",BB,Revisado en Reino Unido el 25 de octubre de 2019
Not a dishwasher safe,"2,0 de 5 estrellas",Not a dishwasher safe like it was said in specifications. The paint chipped. Very disappounting.,ania,Revisado en Reino Unido el 24 de abril de 2020
"Kaffebereiter Edelstahl schwarz, schwarz fing nach wenigen Wochen an abzublättern","2,0 de 5 estrellas","Nach wenigen Wochen fing die schwarze Farbe an abzublättern. Inzwischen ist der Kaffeebereiter nur noch Edelstahl, ansonsten gut.",SUB,Revisado en Alemania el 13 de diciembre de 2019
"optisch schön, aber...","3,0 de 5 estrellas","bei einer Thermoisolierten Kanne wäre es doch schön wenn der Deckel richtig schließen würde. Egal wie man ihn dreht, er bleibt immer ein Stück offen ( dies ist unsere 3. IsoKaffeKanne und das hatten wir bei den 2 Vorläufermodellen, andere Marken, nicht)
Aber optisch sehr ansprechend",Stefanie Lück,Revisado en Alemania el 25 de octubre de 2018
"Schön, aber nicht isolierend","3,0 de 5 estrellas","Die Kanne ist ansich gut, sieht gut aus, tut was sie soll, aber isolierend bzw. Warmhaltefunktion fehlanzeige! Nach einer 1/2 Std. ist alles schon kalt in der Kanne, da habe ich mir mehr erhofft, schade",Amazon-Kunde,Revisado en Alemania el 28 de mayo de 2019
cafetière à piston isotherme,"3,0 de 5 estrellas","Le café reste chaud mais pas des heures... Le couvercle de la cafetière laisse passer le café même du côté soi-disant fermé, donc la chaleur ne peut que s'enfuir également... dommage! Bonne cafetière à piston néanmoins.",plessis,Revisado en Francia el 17 de junio de 2019
Moyen chaud,"4,0 de 5 estrellas",Tiens pas longtemps chaud,dubus virginie,Revisado en Francia el 9 de junio de 2020
Absolutely recommend it,"5,0 de 5 estrellas","..........Absolutely recommend ............
it’s a lot easier than a coffee machine , for example cleaning. So much quicker to use with a kettle and a solid build . You will not be disappointed with this.",stephen,Revisado en Reino Unido el 1 de septiembre de 2019
Für den Lieblingskaffee,"5,0 de 5 estrellas","Der Lack löst sich oben schon ab, aber das tut dem Kaffee nichts. Nach einigen Glaskannen bleibt uns diese wohl länger erhalten. Wir haben noch eine zweite für Tee. Einfache Reinigung",Amazon Customer,Revisado en Alemania el 14 de febrero de 2020
French Press für mehr Aroma Kaffeegenuss pur,"5,0 de 5 estrellas",Dieser Kaffezubereiter ist Spitze der Kaffee bekommt ein ganz anderes Aroma. Ich habe alle herkömmlichen Kaffeemaschinen entsorgt. Design und Verarbeitung ist einfach Spitze. Sieht sehr elegant aus der Kaffee bleibt lange warm.Ich kann Euch ihn wärmsten empfehlen ich sehe mein Geld hier gut angelegt.,Ines Albrecht,Revisado en Alemania el 22 de agosto de 2018
Recommend,"5,0 de 5 estrellas","I love it, like the fact you know the quantity of water you have put in ... and is large enough. Welcoming",Elena,Revisado en Reino Unido el 28 de enero de 2020
The best !,"5,0 de 5 estrellas",This is the best french press I’ve ever used. Amazing quality. I would recommend to everyone. About the seller: not to many words but just professionalism. Thank you,Constantin,Revisado en Reino Unido el 28 de septiembre de 2018
A great buy!,"5,0 de 5 estrellas","So glad I bought this, I have had many French press units over the years and this one is the best I have had.",Mr D M ELLIOTT,Revisado en Reino Unido el 16 de mayo de 2019
Keeps coffee piping hot,"5,0 de 5 estrellas",An elegant and sturdy product that really does keep coffee hot for a long time. Very pleased indeed with this pot.,Heather Rawls,Revisado en Reino Unido el 11 de noviembre de 2019
Great cafetiere,"5,0 de 5 estrellas",Really easy to use. Line up the arrow and pour your coffee without any spillage. The cafetiere looks good as well.,D J Sharp,Revisado en Reino Unido el 8 de septiembre de 2019
Great product and value for money,"5,0 de 5 estrellas","It’s an excellent french press of an awesome quality, nice robust build, works perfectly and truly is a very apealimg design piece. Thank you!",natalie,Revisado en Alemania el 24 de febrero de 2020
Product fits the advertisment.,"5,0 de 5 estrellas","Great product very handy to use,easy to clean and very sturdy.Product arrived promptly.Thank you.",Verona,Revisado en Reino Unido el 9 de mayo de 2020
Solid product,"5,0 de 5 estrellas",Use it every day and it's been great. Feels high quality and robust. Would recommend.,Amazon Customer,Revisado en Reino Unido el 15 de febrero de 2020
Schicke tolle Kanne,"5,0 de 5 estrellas","Tolle Kanne. Hält lange warm. Absolut toll. Was etwas schade ist, dass es leicht Kratzer in der Laserur gibt. Wir nutzen sie im Wohnmobil. Wir würden sie auf alle Fälle empfehlen.",Amazon Kunde,Revisado en Alemania el 7 de mayo de 2019
Hochwerte French Press,"5,0 de 5 estrellas","Habe meine alte Filterkaffeemaschine mit dieser French Press ersetzt und bin positiv angetan von der Verarbeitung. Im Lieferumfang ist auch ein zweites ""Sieb"" enthalten, was ich sehr praktisch finde. Ansonsten finde ich mein Geld gut investiert.",Meiners,Revisado en Alemania el 1 de agosto de 2018
