title,rating,body,author,date
Genialer Milchschaum,"4,0 de 5 estrellas","Ich habe mir die Maschine gegönnt da ich persönlich nur Kaffee mit Milchschaum trinke. Egal ob Cappuccino oder Latte Macchiato. In jeder Maschine schmeckt der Milchschaum anders.
Sie ist ein echter Hingucker in unserer Küche, passt einfach mit ihrem schmalen Designe gut rein. Sie ist aus einem edlen dunkelgrau lackierten Material und man sieht wie hochwertig verbaut alles ist. Das Touchdisplay ist in Farbe und hat eine Soft-Touch-Bedienung.
Aber nun von Anfang an: die Programmierung ist kinderleicht, man folgt einfach den Anweisungen am Display. Nach Einstellung der Wasserhärte (Teststäbchen mit dabei) kann’s auch schon los gehen.
Die Maschine bietet mehr als 50 heiße, kalte und Kaltbrühgetränke auf Knopfdruck. Der Milchschaum ist wirklich klasse, kann natürlich variieren wegen der Milch. Diese sollte immer frisch aus dem Kühlschrank sein. Ich benutze 1,5% Milch und der Schaum war fest und cremig und fiel auch nicht schnell zusammen (was für mich wichtig ist). Der Kaffee (Cappuccino) war mir allerdings noch zu stark, den kann man aber individuell einstellen, da muss ich mich noch ran tasten. Da ist auch wiederum gut das man Profile anlegen kann, somit ist jede Person im Haushalt abgespeichert und man braucht es nicht immer wieder von vorne einstellen. Es gibt auch extra eine App mit der man die Maschine mit dem Handy koppeln kann. Leider hab ich echt lange gebraucht bis ich sie mit meinem Handy verbunden habe, gefunden hats die Maschine gleich aber koppeln brauchte ich 4 Anläufe. In der App sind auch viele Rezepte speziell auch für die Cold Brew. Ich habe noch nicht alle Getränke durchprobiert, sind ja auch einige aber man merkt das die Maschine zu den höherwertigen gehört. Mit der App kann man dann auch die einzelnen Getränke steuern, wo ich aber den Sinn nicht ganz verstehe weil holen muss ich mir ja den Kaffee so oder so und wenn ich nicht schnell genug bin hab ich noch Spülwasser in meinem Kaffee.
Punktabzug muss ich für die Reinigung der 2 Milchkaraffen der Hot- und Cold Technologie geben. Man muss sie in Einzelteile zerlegen und alles ausspülen, danach kann alles zwar in den Geschirrspüler aber trotzdem ist es wirklich sehr viel Aufwand für mich. Meine bisherige Maschine hatte nur einen Schlauch wo ich in einen Behälter mit Milch gesteckt habe. Danach muss ich einfach Milchsystem spülen und das war’s. Die Tropfschale, der Kaffeebehälter, die Milchkaraffe (außer dem Deckel) und der Milchschlauch sind spülmaschinengeeignet.
Habe bei anderen (Vorgänger) De'Longhi Maschinen gesehen dass man seine Milch gleich in der Tasse mit dem Heißauslauf aufschäumen kann, habe dann bei De'Longhi nachgefragt ob das bei meiner auch geht, aber leider bekam ich keine guten Neuigkeiten. Es geht leider nicht, was echt praktisch gewesen wäre. Alles in allem ist es aber trotzdem eine gute Maschine.",Produktbotschafterin Lounge,Revisado en Alemania el 11 de abril de 2023
"Excellent coffee, very intuitive interface!","5,0 de 5 estrellas","We purchased this device because our 3y old philips lattego stopped frothing milk, so cappuccino and milk based coffees had to be made with a stand alone milk frother. Over the years we have been spoiled with instant delicious cappuccino's and machiatto's so we decided to look for a device that will hopefully last longer than a shamefull 3 years (think about all the costs and waste if we have to rebuy all appliances every 2-3 years).

So yes the Delonghi was quit a bit above our desired budget, but in the end we are very happy with it! The variations it makes are abundant (hot and cold) and the ease and simplicity of the whole process is excellent for us. All steps are clearly illustrated on the (far too nice) display. Even the cleaning reminders and instructions are clear. You basically don't need the manual.

After a month of use (primarily hot coffee, we prefer 12h cold brew ice coffee) we can firmly recommend this machine. It's far superior to the Philips Lattego and a lot of those machines with the same saeco brew group. We haven't cleaned the brew group yet, and in the pictures you can see the way it looks now after a month and 83 cups of coffee (beans and ground method). There's virtually no coffee residue in the interior compartment or the water tray. With the Philips I used to clean the brew group and interior every 4-6 weeks.

The milk carafe is obviously a bit more work to clean than the philips, but it's still done in 2-3 minutes, and only once a week.

The milk frother also has different settings and its results are also a lot better than the Philips. Storing the milk in the fridge works greats and generally adds to the ease of this machine.

I believe most of the items are dishwasher safe, but we still prefer to handwash everything. The metal grill sits recessed so coffee mugs and such can't scratch it.

I can only recommend this machine. I only hope it outlasts our previous machines, time will tell!

UPDATE oct23:
Still very happy with this machine! All maintenance steps are clearly illustrated on the display. I've never had to use the manual to do simple maintenance tasks as changing the filter, descaling etc. I'm also still amazed that the brew group almost doesn't need cleaning. So to sum up, with this machine you get more time to enjoy your excellent coffee and spend less time fiddling with the machine.",Kurt,Revisado en Alemania el 18 de mayo de 2023
Sehr gut,"5,0 de 5 estrellas","Ganz toller Vollautomat!
Voller Geschmack,viel Auswahl,einfache Bedienung und Reinigung!
Top Qualität!",Michael Rimser,Revisado en Alemania el 10 de junio de 2024
Super Ausstattung und sehr leichte Reinigung,"5,0 de 5 estrellas","Sehr gutes Kaffee-Ergebnis, wesentlich schneller und leichter zu reinigen, als Modelle anderer Marken.",C.Ko.,Revisado en Alemania el 6 de junio de 2024
Mega 👍👍,"5,0 de 5 estrellas",Das ist der beste Kaffee Automat 👍👍👍,Jochi,Revisado en Alemania el 11 de junio de 2024
Sehr unzuverlässig,"1,0 de 5 estrellas","Wir haben uns extra für eine sehr teure Maschine von dieser Firma entschieden, weil wir der Meinung waren, dass das sozusagen der Mercedes unter den Geräten ist. Zwei Wochen zuvor hatten wir uns schon mal für ein Gerät von deLonghi entschieden, allerdings war das 350 € preiswerter. Auslöser war eine Bewertung der Stiftung Warentest. Wir müssen leider ein Mängelexemplar erwischt haben, dass wir nach einigen wenigen Tagen zurück geschickt hatten. Der Fehler war übrigens identisch und blieb auch nach 3 Tagen Auffüllen des Wasserkreislaufes. Nun hatten wir also noch einmal die besagten Euro draufgepackt und waren sehr hoffnungsvoll. Leider kamen wir nur selten in den Genuss, fertigen Kaffee zu erhalten. Immer wieder forderte uns das Display auf, den Wasserkreislauf auffüllen zu lassen. Die Hotline ist nicht wirklich eine Hilfe. Zwar ist innerhalb der avisierten Zeiten Montags bis Freitags immer relativ schnell jemand an der Leitung, aber zumindest wir hatten immer nur Mitarbeiter mit schlechtem Deutsch, schlechter Verbindung und auch schlechter Auffassungsgabe. Wenn wir mal was verstanden haben, dann dass es normal ist, wenn ab und zu Luftblasen in der Leitung sind und sich das erst wieder ausgleichen muss. Aber das fast täglich und oft nach ein oder zwei erfolgreich produzierten Bechern plötzlich wieder gefüllt werden muss, erschließt sich mir nicht. Auch haben wir bisher nicht angefangen, an den Einstellungen für Aroma herumzuexperimentieren. Trotzdem haben wir schon mehrmals die Meldung bekommen DER KAFFEE KONNTE NICHT ZUBEREITET WERDEN. STELLEN SIE DAS AROMA ZURÜCK UND VERSUCHEN ES NOCH EINMAL. Diese Meldung kommt dann, wenn zum Beispiel die Milch schon im Becher ist. Soll ich dann den Schaum wegkippen und noch einmal versuchen? Wenn es klappt, ist alles ganz ok, aber die Fehler treten viel zu häufig auf. Gerne hätte ich mal einen Kundendienstmonteur gehabt, aber so etwas wird überhaupt nicht angeboten. Ich kann die Maschine für ungefähr drei Wochen einsenden und dann wird geprüft. Das Ergebnis kann ich mir schon denken. Dem Gerät genügt eine Autofahrt von 20 min, dann geht es erst einmal wieder für 2 Tage. Länger aber leider nicht. Ich hatte es nämlich schon mal zu jemanden mitgenommen der auch so einen Automaten hat weil ich zuerst an mir selbst zweifele. Das sprach in meinen Augen dann tatsächlich für Luftblasen in der Leitung. Aber warum treten die dann nach längerer Zeit immer wieder auf, OHNE dass das Wasser im Vorratsbehälter mal gefehlt hatte? Bei spätestens 1/3 Füllstand hatte ich immer wieder bis Maximum voll gefüllt. Im Handbuch steht, bei diesem Fehler den Wasserfilter evtl. heraus nehmen. Bei mir tritt dieser Fehler sehr zuverlässig ohne Einfluss des Filters auf. Also alles in allem eine große Enttäuschung. Dann die große unhandliche Maschine wieder verpacken, zur Post schleppen und dann 3 Wochen warten, ist für mich auch keine Option. Ein Kundendiensttechniker könnte da evtl. hilfreich sein.",Joloh,Revisado en Alemania el 13 de junio de 2024
super Produkt,"5,0 de 5 estrellas","leicht zu bedienen, leicht zu reinigen super zufrieden",Edgar Bohn,Revisado en Alemania el 2 de junio de 2024
Hammer Maschine,"5,0 de 5 estrellas","Ich liebe diese Maschine fast so wie meine Frau und die Hunde. Nee Spaß beiseite diese Maschine ist der Hammer.

Hab mir über die App ein eigenes Rezeot für meinen morgendlichen Kaffee erstellt und abgespeichert. Wenn sie jetzt noch selber Milch, Wasser und Bohnen auffüllen könnte wäre sie die perfekte Maschine zur Lebenserhaltung.

Egal ob normalen Pott Kaffee, Espresso oder Cappuccino alles super zubereitet.

Mein Favorit sind aber die Cold Brews. Ja ich weiß das ist kein originaler Cold Brew im klassischen Sinn aber für den kommenden Simmer ein absolutes Muss.
Reinigen ist und entleeren des Restebehäkters super einfach.",Thorsten Schwake,Revisado en Alemania el 14 de marzo de 2024
Vom Wasser zum Kaffeetrinker!,"5,0 de 5 estrellas","Als Wassertrinker war für mich die Investition in einen Kaffeevollautomaten ""unnötig"". Da wir bald umziehen und mein Mann sich einen solchen Automaten gewünscht hat habe ich mich darauf eingelassen.
Was soll ich sagen?!?! Nach zwei Tagen in Gebrauch bin ich schon zum Kaffeetrinker geworden.
Das Gerät ist toll. Die Erstinstallation ist super easy - die Maschine führt einen durchs Programm und zeigt was sie alles kann. Es werden praktische Hinweise angezeigt, wie z.B. ""stellen sie den Milchbehälter auf clean"". So muss man nicht dran denken, sondern wird erinnert. Es besteht natürlich auch die Möglichkeit diese Funktion bzw. Meldung auszuschalten.
Es können verschiedene Benutzer hinterlegt werden, bei denen jeweils die Lieblingsgetränke abgespeichert werden können.
Aber die Maschine funktioniert natürlich auch ganz einfach, ohne dass man den ""Schnick-Schnack""nutzen muss. Ich als Neueinsteiger in diesem Bereich bin begeistert.
Kann die Maschine nur jedem empfehlen.

Über die Reinigung kann ich mir natürlich noch keine Meinung bilden. Aber laut Videos im Internet sollte auch das kein Problem darstellen. Ich bin gespannt!",Julia,Revisado en Alemania el 29 de noviembre de 2023
Mal wieder Delonghi,"5,0 de 5 estrellas","Nachdem wir sehr intensiv eine Delonghi Primadonna 85 mit über 10.000 Kaffee- und Kakaospezialitäten genießen durften, war nach 6 Jahren die Maschine leider nicht mehr wirtschaftlich zu reparieren und es war klar die nächste Maschine wird wieder von Delonghi sein!
Wir trinken sehr gerne Cappuccino, einen ganz normalen Kaffee oder auch einen doppelten Espresso Macchiato, die Funktion für die kalten Getränke haben wir noch nicht ausprobiert, da wird es hoffentlich im Sommer noch mehr Gelegenheit zu geben.
Nach dem auspacken, war das Einschalten und die ersten Schritte sehr einfach auf dem gut lesbar Display abzulesen und auch innerhalb von circa 15 Minuten und fünf Entnahmen von Kaffee den wir weg geschüttelt haben haben wir den ersten Cappuccino probiert und was soll ich sagen, das Erlebnis ist köstlich!",Hafencity,Revisado en Alemania el 8 de febrero de 2024
Super,"5,0 de 5 estrellas",Egal ob eine oder 2 Tassen oder gleich eine ganze Kanne echt spitze,Daniel Büchner,Revisado en Alemania el 20 de mayo de 2024
Sehr gute Maschine,"5,0 de 5 estrellas","Seit viele Jahren hatten wir verschiedenste Maschinen, von Jura, Siemens und Melitta. Unsere letzte Melitta neigte seit einiger Zeit dazu, Wasser unter sich zu lassen. Also wollten wir eine neue Maschine und haben uns nach Lektüre verschiedener Vergleichstests für dieses Modell von DeLonghi entschieden.

Um es kurz zu machen, wir sind begeistert. Dies ist der beste Kaffeeautomat, den wir jemals hatten. Der Kaffee ist heiß, der Milchschaum fest, die Handhabung und Reinigung sehr einfach.",Wupperlion,Revisado en Alemania el 31 de marzo de 2024
Überragender Kaffeegenuss mit kleinem Schönheitsfehler,"4,0 de 5 estrellas","Ich bin äußerst zufrieden mit meinem De'Longhi Eletta Explore ECAM452.57.G Kaffeevollautomaten. Der Kaffee schmeckt einfach hervorragend und das LatteCrema Milchsystem ermöglicht die Zubereitung verschiedenster Kaffeespezialitäten. Bei unseren Frühstücksbesuchen am Wochenende kommen Latte Macchiato, Cafe Latte und Cappuccino besonders gut an. Ich freue mich schon darauf, im Sommer wieder kalte Getränke zu genießen.

Ein kleines Problem hatte ich jedoch: Nach kurzer Zeit kam anstatt Milchschaum nur noch heiße Luft aus dem Schlauch. Glücklicherweise war die Maschine noch innerhalb der Garantiezeit und konnte problemlos repariert und zurückgesendet werden. Amazon hat mir dabei einen wirklich unkomplizierten Kundenservice geboten.

Zunächst dachte ich, der Milchbehälter sei einfach nur verschmutzt. Doch nach Rücksprache mit dem De'Longhi Kundenservice wurde mir empfohlen, die Maschine einzuschicken, anstatt einen neuen Milchbehälter zu kaufen. Dies legt nahe, dass solche Probleme häufiger auftreten. In meiner Recherche habe ich herausgefunden, dass ein leerer Milchbehälter zu Überhitzung führen und so das Gerät beschädigen kann. Leider kann das schneller passieren, als man denkt.

Dennoch überwiegt der exzellente Geschmack des Kaffees und die Vielfalt der Getränkeoptionen. In meinem Video könnt ihr euch selbst ein Bild davon machen, wie großartig das Ergebnis aussehen kann, wenn der Kaffee frisch zubereitet wird.

Insgesamt vergebe ich 4,5 von 5 Sternen für den De'Longhi Eletta Explore ECAM452.57.G Kaffeevollautomaten. Trotz des kleinen Problems empfehle ich die Maschine jedem Kaffeeliebhaber, der Wert auf Qualität und Vielfalt legt.",wskmm,Revisado en Alemania el 30 de abril de 2023
Tolle Maschine für viele leckere Kaffeespezialitäten,"5,0 de 5 estrellas","Ich bin sehr zufrieden mit meiner Elleta Explore Cold Brew. Die Maschine kam sehr gut verpackt bei mir an. Der Vollautomat macht einen guten und hochwertigen Eindruck, die Inbetriebnahme war selbsterklärend.
Es gibt eine Vielzahl an heißen und kalten Getränken, es gibt die Option die Wassermenge bzw. Milchmenge bei Standardgetränken anzupassen. Es gibt mehrere Profile, die man anlegen kann, wo man seine Lieblingsgetränke oder die individuellen Anpassungen speichern kann.

Die beiden Milchaufschämer für kalten bzw. heißen Milchschaum lassen sich sehr schnell anschließen und der Milchschaum wird einfach perfekt. Nach jeder Milchzubereitung wird man aufgefordert das Reinigungsprogramm durchlaufen zu lassen. Das kann man entweder direkt machen, oder wenn mann mehrere Getränke mit Milch zubereitet, dies zunächst überspringen und wenn man fertig ist das Programm durchlaufen lassen. Nach der kurzen Reinigung, kann man die Milchkaraffen im Kühlschrank verstauen.

Zu dem Lieferumfang des Kaffeevollautomates gehört auch noch eine kleine Kanne, falls man eine Kanne Kaffee z.B. für den Frühstückstisch zubereiten möchte.

Praktischerweise bringt die Maschine von Zeit zur Zeit eine Meldung, wenn es z.B. Zeit ist die Milchkaraffen und die Aufschäumdüsen zu reinigen. Auf dem Touchdisplay wird man Schritt für Schritt angeleitet.

Meine Kinder mögen auch die Funktion heiße Milch, sie brauchen nur noch etwas Kakaopulver reinzurühren und haben einen lekeren Kakao.

Bisher bin ich sehr zufrieden mit dem Automaten. Der kann kalte oder heiße Milch perfekt aufschäumen, Cold Brew zubereiten, es gibt sehr viele Auswahlmöglichkeiten. Wenn Besuch kommt, ist man sich sicher ein perfekt aussehendes Getränke anbieten zu können.

Klare Kaufempfehlung!",L.L.,Revisado en Alemania el 25 de mayo de 2023
"Kaffeevollautomat Eletta, kein Cappuccino","4,0 de 5 estrellas","Lieferzeit und Gebrauch sind gut. Leider ist direkt von Anfang an die Zubereitung von Cappuccino nicht möglich. Trotz mehrfachen Versuchen ist mit mäßigem Erfolg ein Cappuccino herzustellen gewesen. Service von de Longhi ist zum Teil nicht berauschend. Trotz Angabe das die Maschine ca 2 Monate alt ist wurden diverse Tätigkeiten vorgeschlagen. Beim letzten Versuch einer Klärung wurde uns dann empfohlen den Kaffautomaten einzusenden, was wohl das Beste war. Nun warten wir nach Rückmeldung das die Maschine eingegangen ist darauf den Kaffeeautomaten in ordnungsgemäßen Zustand bald wieder zur Verfügung zu haben.",Briinwe,Revisado en Alemania el 8 de diciembre de 2023
Super,"5,0 de 5 estrellas","Der Automat is wie beschrieben. Der Kaffee schmeckt richtig lecker.
Das einzige was bei dieses Automaten fehlt ist die WLAN funktion aber das stört mich nicht das es nicht dabei ist.
Der Preis ist super und ich würde ihn jedesal wieder kaufen.",Andy,Revisado en Alemania el 7 de abril de 2024
Good machine,"5,0 de 5 estrellas","Pretty good machine.
Easy to use most of the functions, pretty straightforward.
It is easy to clean, was pretty fast on parsing on that.
It makes noise while working, but not too loud.
Rounds the coffee beens nicely.

The app and app connection is buggy. It connects and till you do something disconnects, etc.
Needs to be cleaned regularly to keep it good.",Amazon Customer,Revisado en Alemania el 9 de marzo de 2024
Super Kaffeemaschiene,"5,0 de 5 estrellas","Ich bin total begeistert .Hier stimmt für mich alles .Temperatur ,Geschmack (den man individuell einstellen kann) Reinigung super leicht .Einfach nur zu empfehlen.
Da einer meiner Familie nur Kakao trinkt funktioniert auch super .Einfach Kakao ins Glas Milchschaum drauf
schmeckt schön cremig und lecker.",Moni 1410,Revisado en Alemania el 29 de marzo de 2024
Mega-Milchschaum!,"5,0 de 5 estrellas","Wir haben die Eletta Explore (ohne Cold Brew-Funktion) jetzt seit knapp 5 Wochen im täglichen Einsatz und möchten sie nie wieder missen!!
Sie bereitet wirklich sehr leckeren Kaffee, Cappuccino, Latte Macchiato, Espresso und andere Kaffeespezialitäten zu. (Natürlich kommt es hier ganz speziell auch auf die Qualität der Bohnen an die man verwendet)

Aber mit guten Bohnen zaubert die Eletta Explore einem ein wahres Kaffeegenuss-Erlebnis!
Ich habe lange im Internet über Kaffeevollautomaten recherchiert, da ich unbedingt ein leicht zu reinigendes aber trotzdem sehr gutes Milchsystem haben wollte.
Mit der Eletta Explore bin ich schlussendlich fündig geworden und wurde zu 110% überzeugt!
Sie ist nicht so überdimensioniert wie andere Vollautomaten, ist äußerst leicht zu reinigen und bietet so ziemlich alles was man sich an Kaffeespezialitäten auch nur vorstellen kann!

Und der Milchschaum ist einfach Extraklasse, wie man im Video mit dem Milchschaum-Test sieht.

Ich kann die Eletta Explore jedem empfehlen, gerade wenn man gerne mal Cappuccino oder Latte Macchiato trinkt und ein großer Milchschaum-Fan ist!",Lea F.,Revisado en Alemania el 3 de agosto de 2023
Veramente Ottima macchina,"4,0 de 5 estrellas","Inizio con Amazon 5 stelle come sempre..Consegna al top con tempi e tracciamento.

La macchina in questione è da 5 stelle..dopo il cambio di due miscele di caffè attraverso lapp de longhi ho trovato il giusto settaggio tra macinino,temperatura caffè e corposità.Caffè veramente buono.Come anche il cappuccino veramente buono e personalizzabile.
Ho dato 4 stelle perché lapp è veramente lenta..connessione e gestione dei settaggi.Molte funzioni si possono fare solo tramite app e ci vorrebbe uno sprint per avere 5 stelle.
La consiglio veramente TOP",francesco,Revisado en Italia el 13 de octubre de 2023
Super,"5,0 de 5 estrellas","Wir haben die Maschine nun bereits einige Zeit in Gebrauch und sind sehr zufrieden. Mit den für uns richtigen Einstellungen von Mahlgrad, Temperatur, Aromastärke ect und natürlich guten Kaffebohnen, macht sie wirklich guten Kaffee.
Die Maschine erklärt sich in allem von selbst mit den entsprechenden Anleitungen direkt über das Display. Die Reinigung ist ebenfalls leicht durchführbar.
Einzig die Lautstärke könnte etwas leiser sein, ist aber für uns noch OK.
Wir sind froh das wir uns für den Kauf der Maschine entschieden haben und genießen jetzt öfter mal guten Kaffee.",Carpe Noctem,Revisado en Alemania el 14 de diciembre de 2023
Einmal Delonghi immer Delonghi,"5,0 de 5 estrellas","Wir haben den Vollautmaten als Black Friday Deal gekauft. Unser alter Automat einer anderen Marke hat nur Probleme gemacht und war nach gerade mal zwei Jahren ein Fall für den Müll. Davor hatten wir über viele Jahre einen Automaten von Delonghi, sodass wir uns wieder für diese Marke entschieden haben.

Wir persönlich trinken hauptsächlich Getränke mit Milchschaum. Den Schaum kann man hier so wählen, wie man ihn am liebsten mag. Ich finde, die Maschine zaubert einen großartigen Schaum. Aber auch der normale Kaffee schmeckt sehr gut.
Die Bedienung ist sehr einfach und verständlich.
Die Kaltgetränke haben wir noch nicht ausprobiert.

Ich würde den Vollautmaten jederzeit wieder kaufen.",Sandra S.,Revisado en Alemania el 15 de diciembre de 2023
Perfekt,"5,0 de 5 estrellas","Ich liebe diese Maschine. Ich habe lange nach der perfekten Maschine für mich gesucht und bin bei ihr absolut fündig geworden. Die Auswahl an verschiedenen Getränken finde ich gigantisch, auch wenn ich noch lange nicht alle ausprobiert habe. Alle Zubehörteile sind leicht zu reinigen und auch die Einrichtung der Maschine und der Favoriten ist kinderleicht. Einfache Bedienung, gutes Design und Maschine sowie jegliches Zubehör sind qualitativ hochwertig. Seitdem ich sie habe, mache ich fleißig Werbung für sie, wenn im Freundeskreis welche darüber nachdenken, sich einen Vollautomaten zuzulegen. Ich würde sie mir immer wieder kaufen!!!",Anne B.,Revisado en Alemania el 10 de diciembre de 2023
Umstieg hat sich gelohnt,"5,0 de 5 estrellas","wir haben sie nun einige Tage im Einsatz und sind wirklich begeistert. Unsere Siemens EQ.6 plus war in die Jahre gekommen, die Auswahl am Markt ist groß, es ist nun die De'Longhi Eletta Explore Cold Brew geworden, wir haben es bisher nicht bereut. Unsere Bohnen schmecken top, die Feineinstellungen sind gut. Auffällig ist auch der geringere Wasserverbrauch und auch die verbrauchte Menge an Bohnen ist gefühlt geringer...., der Milchschaum und die Crema sind ein Erlebnis, hier bekommt man wieder Lust auch andere Bohnen wieder zu testen und wir freuen uns natürlich auf den Sommer...., die Reinigung ist eigentlich sehr einfach, die Brüheinheit ist sehr gut zu händeln.",Charlie,Revisado en Alemania el 30 de octubre de 2023
Ausgezeichnet,"5,0 de 5 estrellas",sehr schmaeckhafter Kaffee,Witold,Revisado en Alemania el 22 de abril de 2024
Intuitive und tolle Maschine,"5,0 de 5 estrellas","Intuitiv zu bedienen, hatte noch nie so eine einfache Entkalkung durchgeführt. Das Display leitet klar verständlich durch jeden Schritt. Die Maschine arbeitet super sauber, was die Brüheinheit, Tropfschale und die Kaffeereste angeht. Auch keine hässlichen Pfützen unter der Maschine. Bei den Kaffeebohnen musste ich auf mildere Sorten umstellen da die Maschine sehr intensiv die Aromen ausgibt. Espresso Bohnen sind mir in dieser Maschine zu bitter. Ich bin sehr zufrieden mit dieser luxuriösen Maschine. Ich kann die Maschine absolut weiterempfehlen.",Katchen,Revisado en Alemania el 13 de diciembre de 2023
Kaffeeautomat,"5,0 de 5 estrellas",Sehr gut.,wutkowski,Revisado en Alemania el 18 de abril de 2024
Beim 2. VERSUCH TOP.,"5,0 de 5 estrellas","Nach dem die 1. Maschine sofort defekt war. Leider Geburtstagsgeschenk, ist der 2 Versuch perfekt.
Ware wie beschrieben, fantastischer Milchschaum, tolle Bedienung. Haben zwar erst 40 Getränke gezogen, sind aber sehr glücklich damit. Jederzeit wieder.",Andreas,Revisado en Alemania el 24 de febrero de 2024
Ein toller KVA,"5,0 de 5 estrellas","Bevor ich ein paar Worte über den KVA verliere muss ich noch eine kleine Vorgeschichte loswerden. Anfang Dezember 2022 holten wir uns eine DeLonghi Dinamica ins Haus. Diese funktionierte ca. 4Wochem tadellos bevor das Mahlwerk streikte. Den KVA konnte ich ohne Probleme gegen das gleiche Modell tauschen. Dieser neue KVA hielt aber auch nur drei Wochen durch. Diesmal gab ich den KVA aber zurück und bekam anstandslos mein Geld zurück. Was nun dachte ich mir? Eine Woche lang recherchierte ich und landete dann wieder bei DeLonghi!
Seitdem 19 Januar seht nun der KVA bei uns und läuft ohne Probleme. Was mich aber stört das man ab und zu immer wieder Tropfgeräusche von vorne links hört aber dass scheint lt. DeLonghi kein Mangel zu sein. Ansonsten sind wir mehr als zufrieden mit dem KVA. Der KVA macht was er soll und ist leicht zu bedienen und zu reinigen. Die Kaffe Spezialitäten schmecken alle hervorragend (Murnauer Kaffe) und sind auf der mittleren Einstellstufe heiß. Bekäme ich die Frage welchen KVA ich empfehlen würde dann wäre meine Antwort ""DeLonghi Eletta Explore"".",Anonym,Revisado en Alemania el 19 de febrero de 2023
Einfach perfekt,"5,0 de 5 estrellas",Wurde ja schon oft genug bewertet: Den 5-Sterne-Bewertungen stimme ich ohne Einschränkung zu.,maracujaneiro,Revisado en Alemania el 30 de marzo de 2024
Ab sofort nur noch De Longhi,"5,0 de 5 estrellas","Nach langjähriger Nutzung von 2 Siemens Eco 6 Kaffeevollautomaten und im Anschluss einer Melitta Aromafresh mit Thermoskanne, haben wir uns aus Comfortgründen für die De Longhi Eletta Explore entschieden. Im Vergleich mit der Eco 6 kann ich nur sagen:
Das Design ist elegant, die Reinigung ( besonders die Brüheinheit) ist easy. Hervorheben möchte ich, das auch mit kaltem Mandeldrink ein stabiler ""Pflanzenmilch""-Schaum hergestellt werden kann. Das ein Standard Thermobecher drunter passt, wenn man die dafür vorgesehene Klappe aufrichtet, ist perfekt. Danke an die Entwickler und Designer. Schön finde ich auch den Kratzschutz auf der Abstellfläche unter dem Auslass . Hier jemand mitgemacht ! Bei Mahlgrad 3 kommt der Kaffeepad, mit den von uns verwendeten Bohnen, trocken raus. Es gäbe noch viele weitere positive Punkte zu erwähnen, aber wir machen es kurz: klare Kaufempfehlung.",T. Hi,Revisado en Alemania el 8 de julio de 2023
Gutes Produkt.,"5,0 de 5 estrellas","Gleichzeitig zwei normale Kaffee, diese Variante fehlt.",Max Müller,Revisado en Alemania el 7 de abril de 2024
Perfekt,"5,0 de 5 estrellas","Update: Nach 3 Tagen ist auch das Genuss-Geschenkset angekommen. Wow Was eine Überraschung und soo hochwertig!! Wir sind begeistert

Einfach toll die Maschine. Im Angebot für 799Euro gekauft.
Und es lohnt sich. Sehr hochwertig, dass merkt man egal ob heißes Wasser für Tee oder jede Art des Kaffees. Man kann nach seinen Vorlieben einspeisen zb dass es zur Lieblingstasse passt von der Menge des Kaffees/Wassers/der Milch.
Auch pflanzliche Milch wie Mandelmilch/Erbsenmilch gehen wunderbar und halten auch lange standfest.(Foto ist ein Latte mit Erbsenmilch)",Heiner,Revisado en Alemania el 21 de noviembre de 2023
Ein ganz toller Kaffeevollautomat,"5,0 de 5 estrellas","Wir hatten vorher schon 16 Jahre lang eine DeLonghi Maschine, die stets guten Kaffee geleistet hat. Deshalb kam für uns nur wieder eine DeLonghi in Frage. Wir haben den Vollautomaten nun 4 Wochen und sind wieder sehr begeistert. Vor allem, das Farbdisplay, welches wirklich selbsterkärend ist, begeistert mich. Ich kann verschiedene Profile einstellen usw. Auch die kalten Getränke sind hervorragend. Wenn der nächste Sommer wieder so heiß wird, freue ich mich auf die kalten Kaffeegetränke. Probiert habe ich schon mal den kalten Latte Macchiato. Ganz toll!!!!",Sibylle Pojda,Revisado en Alemania el 16 de noviembre de 2023
Kaffeevollautomat,"5,0 de 5 estrellas","Produkt hält, was beschrieben wurde. En völlig neues Kaffeeerlebnis.Kann ich nur weiter empfehlen.",Ich,Revisado en Alemania el 26 de marzo de 2024
Chic,"3,0 de 5 estrellas","Die Bedienung ist einfach und übersichtlich.
Die Anzahl der Getranke ist geschönt da kalt und Heissgetränke zweimal gezählt werden.
Sehr anfällig für Kratzer...im Bereich des Kaffeesatzbehälters.
Insgesamt eine recht gute Maschine.
Preis Leistung stimmen allerdings aus meiner Sicht nicht.",Kunde aus Wpt.,Revisado en Alemania el 9 de mayo de 2024
Toller Kaffevollautomat,"5,0 de 5 estrellas","Habe bisher 4 Kaffevollautomaten gehabt.Diese ist die beste.
Kaffee immer heiß, auch die Milchgetränke sind super heiß, auch wenn die Milch aus dem Kühlschrank kommt.
Bin begeistert.",cetin3434,Revisado en Alemania el 1 de marzo de 2024
Touchedisplay 1 Monat nach Garantiezeit defekt,"3,0 de 5 estrellas",Die Maschine war toll bis genau 1 Monat nach Garantieende das Display sich nur nach 2500 Tassen verabschiedet hat.,S.,Revisado en Alemania el 26 de mayo de 2024
