title,rating,body,author,date
Perfecto,"5,0 de 5 estrellas","Lo que buscaba ,todo perfecto",Cliente Francisco,Revisado en España el 19 de marzo de 2021
La calidad,"5,0 de 5 estrellas",Es perfecta además automatica,clara Vieitez Almeida,Revisado en España el 24 de enero de 2021
Muy buena,"5,0 de 5 estrellas",Va mejorando las cafeteras dolcegusto,zukymanchita,Revisado en España el 6 de febrero de 2021
Service,"5,0 de 5 estrellas",Yo soy muy contente,Gregorius Meijer,Revisado en España el 16 de enero de 2021
Estupenda,"5,0 de 5 estrellas",Genial,Susana gomez garcia,Revisado en España el 20 de marzo de 2021
cafetera,"5,0 de 5 estrellas",¡¡ME ENCANTA!!,Pilar,Revisado en España el 6 de febrero de 2021
Deja que desear,"1,0 de 5 estrellas",No tires tu dinero,El mismo,Revisado en España el 11 de marzo de 2021
I didn't use it,"1,0 de 5 estrellas","I send it back, about damage",Ursula Worthing,Revisado en Australia el 24 de febrero de 2023
Gebrauchtware erhalten,"1,0 de 5 estrellas","Eine absolute Frechheit! Wir haben eine offensichtlich bereits benutzte, beschädigte Maschine in einem braunen Karton erhalten in der die geschredderte Orininalverpackung als Füllmaterial verwendet wurde. Ich koche innerlich.",Christoph,Revisado en Alemania el 7 de agosto de 2024
Article cassé,"1,0 de 5 estrellas","Le réservoir est arrivé cassé très déçu, obligé d'en racheter un afin d'éviter le gâchis qu'occasionne un renvoi de colis abîmé",Mickael Savre,Revisado en Francia el 22 de junio de 2024
Insoddisfatto,"1,0 de 5 estrellas","Non soddisfa i miei gusti ,in piu mi sono reso conto che inquino, con le capsule in alluminio.",Cliente Amazon,Revisado en Italia el 6 de agosto de 2024
Unusable,"1,0 de 5 estrellas",The coffee machine does not work lights comes on but the on/of button does not work unusable,Debbie beresford,Revisado en Reino Unido el 1 de julio de 2024
Bargain machine get what you pay for.,"1,0 de 5 estrellas","We found this coffee machine to be mediocre at best. Fairly noisy and only get two good cups before having to refill.
I’m sure this is an isolated issue but mine refuses to descale properly and just keeps going through a never ending process but the light stays on and I can’t get it to work.

I definitely believe you get what you pay for and less than a yr with this machine, I’ve chucked it into the garbage. Not impressed.",IC3MAN,Revisado en Reino Unido el 23 de enero de 2024
Cheap build and makes coffee with a disgusting plastic taste.,"1,0 de 5 estrellas","My new Dolce Gusto Genio S Plus arrived yesterday afternoon, and I have to admit at first glance it looked good.

However, after carefully cleaning the exterior of the machine I started to run water through it in order to ensure that it was clean and ready to use.

I have now run more than 20 tankfuls of water through this machine, including 2 bottles of descaler.

The water coming from the machine is still unuseable. The smell of plastic contamination is overpowering even after all the cleaning I have done. This makes any coffee produced by the machine undrinkable to say the least and quite disgusting.

My old machine has lasted for more than 10 years, and now as the motor seems to be getting tired I wanted to replace it.

The new machine is made of far inferior materials, cheap and very, very plasticy in the worst sense.

Because the machine is so poor and produces undrinkable coffee I will now have to purchase a completely different make which means I will no longer be using Dolce Gusto coffee from now on.

Selling poorly made and inferior machines is a grave mistake on the part of Dolce Gusto because not only have I returned the machine, but as a person who drinks only coffee, they have also entirely lost my custom as their coffee will no longer be of any use to me.

Unless you want to drink disgusting plastic tasting coffee avoid this machine at all costs!

If I could give this minus 5 stars I would.",A. W,Revisado en Reino Unido el 31 de octubre de 2020
Love Dolce Gusto coffees but this machine ruining the taste,"1,0 de 5 estrellas","My mom have the old version of Dolce Gusto and everytime I visit her so I can't get enough Dolce Gusto coffee! I have at least 3 a day at my mom's place. So I ordered this new version. I was shocked how awful overpowering taste & smell of plastic contamination comes out of this machine. I cleaned and cleaned the machine. Used twice descaling and it didn't help. So I sent back the machine and requested replacement. I hoped it's just bad luck. Any product could be faulty. Unfortunatly the second machine was same!! :( ..and I already have 8 boxes of Dolce Gusto coffees so I am so disapointed. I really wanna drink them. Again second time I requested replacement, but the seller this time didn't give me the option and only refund was possible. Now I don't know what to do with my 8 boxes of coffees. Probably have to choose more expansive Dolce Gusto machine which is not made of cheap plastic, which might create even health hazard by drinking from this! This is my first 1star review in my life, but even 1star is too much!",Libor Katona,Revisado en Reino Unido el 3 de abril de 2022
Ne fonctionne pas,"1,0 de 5 estrellas",Je l’es reçu elle n’a jamais fonctionné j’ai fait le retour depuis le 3 avril évidemment toujours pas de remboursement on m’a demandé les preuves de retour se que j’ai fait aussi bordereau de la poste donc bravo amazone on encaisse mais on rembourse pas !!!,Baldassini,Revisado en Francia el 17 de abril de 2024
Not happy,"1,0 de 5 estrellas",I'm not happy at all wth this machine 😔,Baya,Revisado en Reino Unido el 17 de abril de 2024
Delusione,"1,0 de 5 estrellas","Acquistata in sostituzione del modello precedente (durato anni, senza problemi),la macchina ha funzionato poco più di un mese e mezzo.. L'abbiamo quindi portata al centro riparazione indicatoci da De longhi dove si trova dai primi di gennaio in attesa di un fantomatico pezzo di ricambio. Abbiamo tentato di ricontattare De Longhi per avere delucidazioni, ma una volta acquisito il numero della nostra pratica non hanno mai risposto.
Un paio di settimane fa abbiamo acquistato una Nespresso.",Barbara S.,Revisado en Italia el 19 de febrero de 2024
Difettosa dopo un mese,"1,0 de 5 estrellas","La macchinetta del caffè in questione ha smesso di funzionare completamente dopo c.a. 30 giorni dall'acquisto.
Il cavo della corrente elettrica è collegato alla presa, ma nonostante ciò la macchinetta rimane completamente spenta ( anche se si solleva il coperchio per inserire la capsula di caffè, non succede nulla ).
Ho visto che in molti hanno avuto lo stesso problema dopo più o meno la stessa durata di utilizzo mia ( appunto, dopo passato c.a. 1 mese ). Vedi le recensioni da una stella lasciate da anche da altri utenti.
Effettuato reso.",Simone,Revisado en Italia el 13 de noviembre de 2023
Will not work,"1,0 de 5 estrellas",It appears to be a very nice coffee maker but will not work have followed the instructions but it will not start so obviously there’s something wrong with it. I’m going to have to return it but I’m very reluctant to try another one.,Robert,Revisado en Reino Unido el 22 de noviembre de 2023
Strong Plastic Smell and Taste,"1,0 de 5 estrellas","I was looking forward to getting this machine as my cousin has one and I loved the coffee and machine. When it was offered at 27% off and a further £6.70 voucher I decided I could now afford to buy one.

I have just run water through the machine over 15 times and there is a very strong smell of plastic in the hot water. I unfortunately had missed a previous review that warned of cheap plastic that was tainting the flavour. I have had to return the machine as I am not prepared to drink water that smells so strongly of plastic. I have lost my faith in this company and will no longer buy their products.",Sarah Giles,Revisado en Reino Unido el 8 de junio de 2022
En panne au bout de 3 mois seulement.,"1,0 de 5 estrellas",En panne au bout de 3 mois. Problème électrique après seulement quelques utilisations. Solidité et réparabilité insatisfaisants.,LORRE,Revisado en Francia el 22 de febrero de 2024
Non si fa cosi,"1,0 de 5 estrellas","Comprata in offerta ed appena arrivata a casa ho acquistato tante capsule...non dovevo farlo! Non ha mai funzionato, mi hanno offerto un rimborso parziale per farla riparare, ma il costo della riparazione era di più del valore della macchinetta.
Morale della favola : reso.",Paolo Razza,Revisado en Italia el 18 de diciembre de 2023
È arrivata una scatola vuota,"1,0 de 5 estrellas",Purtroppo è arrivata la scatola senza la macchina per il caffè..... Non ho parole,Cristiano Zingaretti,Revisado en Italia el 4 de mayo de 2024
Broken,"1,0 de 5 estrellas",After taking the product box out of the amazon shipping box it appears to have been open numerous times as multiple layers of cut tape can be seen and the box was taped over and over +came with multiple white stickers stuck to cover damage of the box after filling the unit with water and trying to start it like 20 times no water came out and unit is broken I have to ship it back,Sebastian,Revisado en Reino Unido el 29 de diciembre de 2022
"Nice coffee, but the machine isn't built to last","1,0 de 5 estrellas","My second machine has just stopped working, after about 18 months, so it is going off for repair. The first one packed in after about a year. We probably use it to make 2-3 coffees per day only. And we de-scale the machine regularly and keep it topped up with water as required. I cannot recommend this machine because it obviously isn't built to last very long, which is unacceptable for something costing this much. Pity because the coffee is great.",Mr. K. Stainsby,Revisado en Reino Unido el 22 de octubre de 2022
Machine doesn't work,"1,0 de 5 estrellas","What a useless product. Instruction leaflet insufficient doesn't explain what buttons mean. Coffee pours in 3 x 2 second bursts. Gives you thimbleful of coffee. No indication if capsule is empty. Meanwhile water and coffee leak out the base.
Strongly recommend NOT to purchase this cheap and tacky product. I guess if you pay peanuts you get monkeys. Going back to NESPRESSO.",Lesley Claff,Revisado en Reino Unido el 3 de diciembre de 2022
Unreliable and broken,"1,0 de 5 estrellas",Product broke within 1 month of using it…,JJ,Revisado en Reino Unido el 9 de septiembre de 2023
Very poor quality product.,"1,0 de 5 estrellas","The machine didn't work at the outset but finally my step son got it working. However, in a few weeks the plastic cup that the coffee pod sits in, kept sticking (despite careful cleaning) so I just kept it lying on the metal tray between use. However, today it failed to work at all and it was impossible to lift the ""lid"" until the machine was completely cold, and even then it still didn't make a drink. A complete waste of money.",Barbara,Revisado en Reino Unido el 15 de mayo de 2022
Che fregata,"1,0 de 5 estrellas",La macchina dopo 35 gg. Non si accende piu.,massimo,Revisado en Italia el 10 de diciembre de 2023
😞,"1,0 de 5 estrellas",Comprato il 14 ottobre oggi 23 novembre già non funziona più 😪,Marzia Di Ferdinando,Revisado en Italia el 23 de noviembre de 2023
Durata meno di un mese!,"1,0 de 5 estrellas","Finché ha funzionato ha fatto ottimo caffè, migliore di qualsiasi altra macchinetta....ma è durata meno di un mese.
Ho fatto il reso",natalia,Revisado en Italia el 14 de octubre de 2023
Why would you put a red lead on the machine??????,"1,0 de 5 estrellas",I bought this in December for a special friends birthday which is in February - she has just opened it to find it comes with a RED lead!!!!!! Why???? this looks awful!!! I was embarrassed I have now had to purchase a new one with a black lead and loose my money on the one I got online as it has been more than 30 days!!! Maybe you should show this more in the picture or in the description. Very Disappointed and out of pocket!!!!,Son,Revisado en Reino Unido el 14 de febrero de 2022
reso,"1,0 de 5 estrellas","dopo 29 giorni ha smesso di funzionare
da 7 giorni aspetto il corriere sda per il reso",Francesca,Revisado en Italia el 30 de septiembre de 2023
Very dissapointed,"1,0 de 5 estrellas","Very dissapointed.

The item item did not work. When you first setup the machine you are supposed to let the water run through a cycle first. However upon setting up the machine no water came out. After doing some reading online, others had experienced similar issues with air pockets in the system. The fix for this was taking out/in the water unit anywhere between 50/300 times to fix the issue. I'm not going to be do this for a new product.",Bloye,Revisado en Reino Unido el 31 de octubre de 2021
Internal fuses blow!!,"1,0 de 5 estrellas","The product worked fine from ""4th April 2022 to 12 5 2022. For £70 I exoected better length of service. Appalling product ,De'longhi Nescafe Dolce Gusto, Genio S PlusEDG315.B,Pod Capsule Coffee Machine and from such a reputable company as Krupp. I will never buy another Krupp product. D G West",Rebel Yell,Revisado en Reino Unido el 12 de mayo de 2022
Not as easy to use as the Melody,"1,0 de 5 estrellas",I previously had a Melody machine which was simple to use. This machine is such a faff in comparison. The water tank is tricky to get in and out and small. The pod holder has a tiny handle and gets condensation so is usually a messy experience and the automatic button only makes a small cup so have to restart half way through. Wish they still made the Melody which was fab.,sashasooty,Revisado en Reino Unido el 31 de octubre de 2021
Stopped working after six weeks,"1,0 de 5 estrellas",Stopped working after less than 50 cups and seller completely dismissive.,David,Revisado en Reino Unido el 28 de febrero de 2023
how do I get a machine hat works,"1,0 de 5 estrellas",Machine delivered 26/11 and now does not work. have had this problem with at least machines purchased from you. This time i purchased a more expensive machine in the hope there would not be the same problem,Ms JM Scoffield,Revisado en Reino Unido el 4 de diciembre de 2021
Very dissatisfied,"1,0 de 5 estrellas",Excited to get my new coffee machine cleans it out getting ready for a good coffee bit thing is broken doesn’t heat up doesn’t pump water waste of time,daniel,Revisado en Reino Unido el 10 de marzo de 2022
Lack of instruction in plain English,"1,0 de 5 estrellas","We are very disappointed with the machine, lack of instruction for some reason it fails to get hot
a poor replacement to our previous coffee maker",Brian Nancekivell,Revisado en Reino Unido el 20 de enero de 2022
Defective,"1,0 de 5 estrellas","Dead on arrival, refuses to pump any water through. Hopefully replacement will work and I can update the review.",J. P. Dominik,Revisado en Reino Unido el 8 de marzo de 2022
Non funziona il tasto boost,"1,0 de 5 estrellas","Resa perché non funzionante
Aggiornamento :comprate altre 2 una non andava il caffè freddo, l'altra si muoveva dalle vibrazioni mentre faceva caffè",Ilaria,Revisado en Italia el 29 de marzo de 2023
Defekt zugeschickt,"1,0 de 5 estrellas","Ich weiß dass der Kaffee aus der Maschine sehr köstlich schmeckt und habe mich sehr auf die Maschine gefreut. Die erste die jetzt erhalten habe war defekt, weil sie kein Wasser gezogen hat. Ist sehr ärgerlich. Wird zurück gesendet und auf eine neue gewartet. Mal abwarten. Weitere Rezension folgt dann.",Lucas,Revisado en Alemania el 2 de agosto de 2021
240 ml glass mug doesn't fit,"1,0 de 5 estrellas","A standard 240 ml (15 cm) glass mug doesn't fit underneath, have to take tray out.
Shame, I missed the return window.",Erich,Revisado en Reino Unido el 23 de octubre de 2021
Unimpressed,"1,0 de 5 estrellas",After a few months I was unable to adjust the volume bar and had to return it.,Kim,Revisado en Reino Unido el 25 de noviembre de 2021
Not impressed,"1,0 de 5 estrellas",Had it just over 2 weeks and started leaking. Having to send it back.,Debora Fox,Revisado en Reino Unido el 18 de diciembre de 2021
coffee machine,"1,0 de 5 estrellas","Received this machine arrived with no instruction ,parts missing and not even working very disappointed to say the least.",Tommy,Revisado en Reino Unido el 9 de octubre de 2021
Not happy,"1,0 de 5 estrellas",Promo not true! No free coffee,Amazon Customer,Revisado en Reino Unido el 11 de mayo de 2021
la machine ne fonctionne pas et aucun sav,"1,0 de 5 estrellas","Bonjour depuis la réception de la machine
elle n'a jamais fonctionnée
aucun amorçage de la pompe
ça était signalé à amzon. ils m'ont repondu comme quoi le fabricant prendrait contacte et renverrait une adresse de retour .
ensuite plus son et plus d'image",jerome mairel,Revisado en Francia el 30 de marzo de 2022
Milk pod seeps from the sides making it all very messy,"2,0 de 5 estrellas","The coffee maker works well. The temperature and taste is fine. But many a times, the milk pours out from the sides. This makes it all really messy and hard to clean afterwards. It has already happened a few times. Disappointed",Amazon Customer,Revisado en Reino Unido el 29 de junio de 2024
Don't bother,"2,0 de 5 estrellas",This machine is constantly causing problems. The whole descaling process makes no sense and it takes for absolute ever to complete. Spend some more money and hey yourself a decent machine rather than buying this tamagotchi,Unlimit3d,Revisado en Reino Unido el 30 de mayo de 2024
Macchina dolce gusto,"2,0 de 5 estrellas","Purtroppo la macchina ha funzionato solo una settimana e poi non si è più accesa...
ho fatto il reso e Amazon mi ha già rimborsato... ne ho acquistata un'altra sperando di essere più fortunata, ma a differenza della precedente che tutto sommato per il breve periodo che l'ho potuta utilizzare ha funzionato molto bene, questa nuova macchina, una volta inserita la capsula, anziché erogare il caffè o cappuccino in modo corretto facendolo cadere nella tazza ,il più delle volte si trascina il liquido intorno alla capsula mentre è in fase di erogazione sporcando e impiastricciando ovunque pur utilizzando capsule originali... decisamente non ci siamo.. peccato perché in commercio si trovano moltissime capsule anche compatibili a poco prezzo e il fatto che offra la possibilità di fare non solo caffè ma anche altre bevande calde o fredde può essere una buona idea, ma per quello che mi riguarda non posso promuoverla e nemmeno consigliarla.... Mi spiace.",Cliente soddisfatto,Revisado en Italia el 30 de octubre de 2023
Don't buy almost new,"2,0 de 5 estrellas",Packed up after just 10 uses,marc,Revisado en Reino Unido el 10 de marzo de 2024
Coffee pod machine,"2,0 de 5 estrellas","When it came I thought that’s a bit small have they sent me a toy one.
On opening thought flipping hell.
It’s is like a toy £75 for this.
Anyway set it up easy.
Made a cup of coffee not that impressed.
The machine is cheap plastic.
Save you money now I know why there is loads for sale on other sites",Rayman,Revisado en Reino Unido el 6 de agosto de 2023
Needs to be cleaned with descaler regularly,"2,0 de 5 estrellas",Not sure I agree with Which? Best buy for this coffee machine. We have had this one for 3 months and it makes one coffee ok the then the next coffee pod spills from the top of the machine leaving coffee granules and water everywhere. We clean after each use and it still does this and happens too often now. Too expensive to waste coffee pods and pay for descaler each month. We also have a water softener and have no limesscale in our water system. Descaling must be necessary due to coffee scale and not limescale. If I knew this I would not have purchased. I had Tassimo coffee machine previously and this level of cleaning was not necessary. We will revert back to the filter coffee machine and send this one to the charity shop. A disappointing purchase.,CN,Revisado en Reino Unido el 5 de abril de 2022
Dolce gusto machine,"2,0 de 5 estrellas",This is my second coffee machine & leaks water out of the bottom same machine & same problem don’t buy one Tassimo coffee machines are the best never will I buy these machines again,lynn brook,Revisado en Reino Unido el 21 de septiembre de 2023
Coffee machine,"2,0 de 5 estrellas",Very plastic and empty pods not recyclable. Coffee not hot! disappointing...,Amazon Customer,Revisado en Reino Unido el 7 de diciembre de 2023
Milk substitute flavour dominates.,"2,0 de 5 estrellas","Very disappointed, for my palate the flavour as of long life milk dominated all the drinks",Hobby 2,Revisado en Reino Unido el 28 de agosto de 2023
Die Kaffeekapselmaschine kam defekt an.,"2,0 de 5 estrellas","Die Kaffeemaschine kam leider defekt an: es lief kein Wasser . Da die Prime Lieferung für die zweite Maschine nicht verfügbar war, musste ich mir ein anderes Modell bestellen, dass zum Glück funktioniert hat .",Alex2929,Revisado en Alemania el 9 de febrero de 2023
Not as good as it sounds,"2,0 de 5 estrellas","Ordered and tried this machine only the once. Vey disappointed with the creamer disappearing too quickly. Also the so-called cappuccino left a sweetener after-taste to the coffee. We had hoped to replace our old Nespresso machine for this one, as there seemed so many more options. But no contest, although the pods are cheaper! You can't beat actual (frothed up) milk for a decent cappuccino. So be warned.",Jay,Revisado en Reino Unido el 19 de mayo de 2021
Very small,"2,0 de 5 estrellas",Couldn’t get a latte glass under it seems a lot of money,Caryl P.,Revisado en Reino Unido el 16 de enero de 2023
Too small for purpose,"3,0 de 5 estrellas","Nice design aesthetically, but you cannot fit a travel coffee flask in it which is the same size as a latte cup so pretty pointless.",BM,Revisado en Reino Unido el 4 de julio de 2024
Hot chocolate only? Buy a Tassimo.,"3,0 de 5 estrellas","I don't drink coffee, but I love hot chocolate. I have Tassimo at home and thought I'd mix it up for work as the Dolce Gusto range is wider for chocolate.

Wider - but inferior. Every hot choc I have tried is nearly the same and none lives up to Tassimo. Every capsule seems to make a half cup!

Machine is easy to set up, use and feels quality, but ultimately this has to be about the drinks...",Dan from Nuneaton,Revisado en Reino Unido el 14 de abril de 2024
Be careful,"3,0 de 5 estrellas","I thought we would upgrade our current Dolce coffee machine but as you can see the cups don't fit.

It is a shame as it looks really nice, returning this and will select hopefully one where the cups will fit.",Dickens @ Home,Revisado en Reino Unido el 22 de marzo de 2024
Non la ricomprerei,"3,0 de 5 estrellas","Dopo appena 180 caffe (certificati acquistati da amazon e tra l altro capsule originali dolce gusto) mi chiede di fare la decalcificazione. Acquisto i prodotti sempre originali (altre 20 euro circa) e dopo un procedimento non facile e intuitivo(dovuto anche alle istruzioni non italiane) la spia non si è ancora spenta. Di sicuro risolvero' ma tornassi indietro opterei per il comodato d uso d altra ditta.

Ps.... acqua usata sempre imbottigliata e mai rubinetto.",Sabrina De Martino,Revisado en Italia el 31 de diciembre de 2023
Rotta dopo un mese. Peccato perché il caffè era ottimo,"3,0 de 5 estrellas","Piccola ma molto valida. La funzione espresso boost è una chicca da non sottovalutare. In pratica viene un “concentrato” di caffè che non si può definire ristretto ma rende l’idea.
Peccato che dopo meno di un mese ha smesso di funzionare. Si denota infatti una certa fragilità nel meccanismo di apertura che probabilmente non la fa più accendere.
Magari è stato solo un caso isolato visto le recensioni ultra positive. Ma sui materiali si vede che è una entry level",Martini,Revisado en Italia el 9 de noviembre de 2023
Macchina dolce gusto,"3,0 de 5 estrellas","Buona macchina per il caffè peccato si incastrino spesso le cialde soprattutto se quelle compatibili.
Do solo tre stelle perché abituata ad un vecchio modello che non fanno più e che costava molto meno non ho mai avuto questo tipo di problema.",Pierina!,Revisado en Italia el 6 de enero de 2024
Dolce Gusto Genio S plus,"3,0 de 5 estrellas","La macchina è piccola, compatta, facile da usare. Purtroppo, il caffè risultava poco più che tiepido, anche alla massima temperatura selezionabile. Forse un difetto solo di quella arrivata a me, non saprei. Restituita.",Davide,Revisado en Italia el 20 de enero de 2024
failed within 4 weeks,"3,0 de 5 estrellas","It was actually failling sooner but I was willing to put up with the initial minor issue.
I once had DG Circolo (Delonghi) - had it for years, eventually almost 7years in it started to fail. We Parted ways and I went for this model (also Delonghi) Initially the pod cup was sticking when ejecting. I assumed it would sort itself out - as time went on - but it didn't. The unit isn't sturdy enough to withstand pressure, So I never forced it. I just reset the head and started again. usually 2nd time it ejected proplerly (sometimes though it required a 3rd)
Then the machine started suddenly only giving me half doses, randomly. Then finally it started to just switch off. That was that. I called Amazon and returned for a refund. (none left instock) TY Amazon! :-)",Frank Gee,Revisado en Reino Unido el 5 de mayo de 2022
Quality and ease of use,"3,0 de 5 estrellas",The caset holder is a pain to get in and out also the cholate pods tend to spread all over the place lm not sure if it's the pod or the coffe machine it self,Amazon Customer,Revisado en Reino Unido el 4 de abril de 2023
"Only downfall is the heat, it’s just not hot enough","3,0 de 5 estrellas","The machine looks lovely and is neat and easy to clean. It’s just the heat control. Even on the hottest setting, it’s only luke warm and I prefer it hotter. I upgraded our old machine for this reason but it’s no better than the old one.",rebecca polkey,Revisado en Reino Unido el 10 de enero de 2023
Really disappointing - cheapened version of older machines,"3,0 de 5 estrellas","I have had at least a dozen Dolce Gusto machines over the past several years. All have been excellent - until this one. This unit is a significantly cheapened development of prior machines. It is far lighter, holds less water and is more fiddly to use. The pod tray frequently gets stuck. The drip tray has too little capacity and spills easily when removed. It is sad to see Nestle taking a backwards step. The only positive is that this unit looks nice, while earlier units have been rather too goofy/space age in appearance.",Retired,Revisado en Reino Unido el 3 de octubre de 2021
Removing the coffee pod if its left in the machine too long can be a nightmare!!,"3,0 de 5 estrellas","The machine is simplicity itself to operate. Coffee pods extremely variable in consistency, Taste and quality. Caffe Au Lait Intenso is brilliant. Decaf is yuck yuck terrible.

Update: We have now noticed that if you forget to take out the used Coffee pod and leave it in the machine for more than 30 minutes it fuses itself to the “rubbery defuser”. Leave it any longer and its almost impossible to remove. I had to resort to using a knife to prise the pod sufficiently down to clear the edge of the top of the defuser. It should not be that difficult. Hence reduced from 5 to 3 stars.",JD,Revisado en Reino Unido el 15 de abril de 2021
manca un pezzo,"3,0 de 5 estrellas",mi è arrivata senza la griglia per regolare l'altezza che adesso dovrò comprare a parte,Cogno Gianfranco,Revisado en Italia el 12 de julio de 2023
YOu get NO manual,"3,0 de 5 estrellas","The coffee maker has NO manual or instruction on its use! not very good
Please sort out",Sail Well,Revisado en Reino Unido el 27 de diciembre de 2022
Noisy,"3,0 de 5 estrellas",Veryv noisy,Malcolm Puttock,Revisado en Reino Unido el 6 de febrero de 2023
Works well but ...,"3,0 de 5 estrellas","Works well but our latte glass just fits under the dispenser, this makes it hard to then open to clear capsule and add another. Not the best design if you want s latte.",Keith Fox-Hammond,Revisado en Reino Unido el 14 de febrero de 2022
V flimsy but it works.,"3,0 de 5 estrellas",Replacement for my previous Krups one. Wish I had stuck with Krups - build quality much much higher & was better for cups of different sizes. This one is small - needs to have the water reservoir refilled much more frequently & my normal morning coffee cup barely fits on the shelf so sits precariously while being filled. Would not buy again.,RivusBlue,Revisado en Reino Unido el 23 de noviembre de 2020
Cafetiere,"3,0 de 5 estrellas",Bonne cafetière mais bruyante et le bac à eau trop petit,faure jimmy,Revisado en Francia el 10 de marzo de 2023
Too complicated,"3,0 de 5 estrellas",Better off with a simple machine and they are cheaper,Lee Hare,Revisado en Reino Unido el 5 de octubre de 2022
Not as good as they used to be,"3,0 de 5 estrellas","Had one of the original dolce gusto machines and have to say this wasn’t a patch on it. The water reservoir was leaking, can’t get a large cup under it so I sent it back. Disappointed in the coffee too it’s a lot more bitter than I remember it",Sarah Horton,Revisado en Reino Unido el 21 de diciembre de 2020
Dont expect alot.,"3,0 de 5 estrellas","This is very small. Picture is very inaccurate as a Latte glass, the one in picture, does not fit underneath it with the drip tray on. Americano glasses only just do and my glasses are official Dolce Gusto ones. Will do until l find something better.",GodMother,Revisado en Reino Unido el 18 de enero de 2021
Easy to use,"3,0 de 5 estrellas",This is a replacement machine but we have found the coffees taste metallic. Not the best one I have ever had.,LindyLou,Revisado en Reino Unido el 27 de enero de 2022
An Ok Machine,"3,0 de 5 estrellas","Economical purchase, difficult to open and close the lid but otherwise ok… not a machine I would buy again though",John D.,Revisado en Reino Unido el 13 de diciembre de 2021
Disappointing,"3,0 de 5 estrellas",Not enough room for a latte glass. Obvious design fault. My previous model could accept one.,Bazzeref,Revisado en Reino Unido el 24 de diciembre de 2021
Just a little confused 🤔,"3,0 de 5 estrellas","On the picture it shows a mug under the machine with the grill on the bottom but you can't , so you have to take the grill of the machine to make your drink ,",Amazon Customer,Revisado en Reino Unido el 22 de noviembre de 2020
Hard to remove pods,"3,0 de 5 estrellas",As above,paula ashworth,Revisado en Reino Unido el 12 de agosto de 2022
Easy to fill,"3,0 de 5 estrellas",Could do with bigger tank but it is easy to fill,snowdrop,Revisado en Reino Unido el 24 de noviembre de 2020
Cafetera estupenda multibebida,"4,0 de 5 estrellas","Cafetera estupenda, evolucionamos a la automática, lo único que la veo un poco cara.",Rosa,Revisado en España el 31 de enero de 2021
Für Singles geeignet,"4,0 de 5 estrellas","Für Singles geeignet.
Als Pärchen muss man den Tank schon oft nachfüllen.",Sportfreund,Revisado en Alemania el 11 de octubre de 2022
Good coffee maker,"4,0 de 5 estrellas",I've had several DG machines over the last 12 years or so and my old one (a Mini Me) although still serviceable was getting a bit tired so I decided to upgrade to this one. The first thing I noticed was that drip tray really should have been bigger - my larger cups only just fit on it. The reservoir tank is still a bit on the small side but the good point about this design is that it is possible to refill the water tank without having to remove the whole thing which is a nice touch. The controls are easy to use and it does look good. It still makes good coffee and DG do a very good range.,AJW,Revisado en Reino Unido el 2 de mayo de 2024
Rivisitazione moderna di altro modello precedente.,"4,0 de 5 estrellas","Nel complesso è un buon prodotto, anche se a volte , se si usano capsule non originali, da qualche problemino.",mario bastianelli,Revisado en Italia el 20 de febrero de 2024
One catch...,"4,0 de 5 estrellas","Leaving aside the fact that the Dolce Gusto capsules have a terrible tendency to all taste the same (which is well beyond De'longhi's control!), this little machine works well enough. The only irritant is the difficulty experienced when you try to remove the little receptacle that holds the capsule in place. There must be some trick to it, but the instructions provide little hint. You just have to keep on lifting the lid above it until the catch relents and you can remove the receptacle to insert the new capsule. Tiresome, though.",PerspectiveX,Revisado en Reino Unido el 20 de julio de 2024
Gift,"4,0 de 5 estrellas",Very good,Amazon Customer,Revisado en Reino Unido el 6 de agosto de 2024
Gutted ...,"4,0 de 5 estrellas","Purchased this in Jan 2024 and it was fine until it stopped dispensing water
To be fair after contacting Amazon I was put straight through to Consumer Engagement Services of Dolce-Gusto who were lovely and helpful - to a point. I explained that machine has stopped pumping water. I descaled, cleared the water injector with the pin. Still no water was coming out.
Consumer Engagement Services sent me an email with a few things to try - but none of it has worked. I was advised to cut the plug off, take a picture of machine (sans plus) and send to them, upon receipt of the emailed pictures, only then would they send a replacement machine which would take 2+ weeks to arrive.
I have no problem with doing this, just disappointed that after doing everything they suggested machine is still faulty - yet I have to wait for a replacement.",mooresy24,Revisado en Reino Unido el 16 de mayo de 2024
Macchina caffè,"4,0 de 5 estrellas","Il pacco è arrivato in posta integro
Lo scatolone interno era ammaccato però nessun danno alla macchinetta.
Bellina esteticamente
Comoda da utilizzare
Grazie aver seguito le istruzioni di pulizia più volte, risulta ancora un odore sgradevole di plastica nel vano contenitore porta capsule.
Consiglio di lavarlo con acqua e aceto per togliere l'odore, a me sembra che funzioni.
Comunque non era in italiano la scatola ma era tutto scritto in spagnolo e nella descrizione non era stato inserito che probabilmente fosse un prodotto spagnolo",Jenny_8719,Revisado en Italia el 17 de mayo de 2024
Dulce gusto coffee machine,"4,0 de 5 estrellas","So easy to use and comes with all the different types of coffees, hot chocolate, lattes, americano etc and has automatic cut off.",Owen Ryrie,Revisado en Reino Unido el 22 de marzo de 2024
Very noisy,"4,0 de 5 estrellas",I am very pleased with this machine but only gave it four stars because it is so noisy.,Linda,Revisado en Reino Unido el 12 de febrero de 2024
