title,rating,body,author,date
Le couvercle ne se ferme pas,"1,0 de 5 estrellas","Quel dommage. La cafetière est en bel inox de qualité. Mais le couvercle est de mauvaise faction. En effet, il ne se ferme pas complètement. Peut-être n'est il pas Assez lourd ou bien la charnière du couvercle est défectueuse.
J'ai retourné la cafetière et j'attends le remboursement.",Marytesto,Revisado en Francia el 5 de marzo de 2022
Waste of money,"1,0 de 5 estrellas",Only lasted three months and something fell out from the inside and it no longer works. Don’t waste your money on this one.,Ms. S. L. Johnson,Revisado en Reino Unido el 22 de junio de 2021
Mehr Schein als Sein.,"1,0 de 5 estrellas","Verpackung, Gehäuse und Zubehör machen einen sehr edlen Eindruck. Das Transportsäckchen riecht sehr unangenehm.
Das Gewinde ist so miserabel verarbeiten, dass man es kaum benutzen kann. Daher bin ich mehr als enttäuscht. Mehr Schein als Sein.",doria pasquino,Revisado en Alemania el 21 de abril de 2021
Ränder auf dem Ceranfeld,"1,0 de 5 estrellas","Leider hat der Kocher sowohl auf meinem neuen Induktionskochfeld als auch auf meiner hitzebeständigen Spüle von Blanco hässliche Ränder hinterlassen, die nicht mehr zu entfernen sind. Sehr ärgerlich!!
Kaffe schmeckt gut und ist auch einfach zu zubereiten.",Esther,Revisado en Alemania el 20 de octubre de 2021
BAD,"1,0 de 5 estrellas","It’s tiny & picked it up straight from the Amazon locker, upon opening found the weld tacks had already snapped off.",Von Rich,Revisado en Reino Unido el 16 de mayo de 2021
Broke in less than 4 months of use,"1,0 de 5 estrellas","Broke in less than 4 months of use, so the quality is sadly quite bad.",B_D,Revisado en Reino Unido el 25 de noviembre de 2021
Does not work on nduction as claimed,"1,0 de 5 estrellas",Does not work on induction hob as claimed need a refund,Richard Matuszynski,Revisado en Reino Unido el 18 de octubre de 2021
Erodiert / rostet von innen - schon nach paar Mal benutzen,"1,0 de 5 estrellas","Leider erodiert / rostet das untere Teil von innen und verfärbt sich nach paar Mal stark von außen. Wie kann das sein bei „Edelstahl“?
Geldverschwendung und Gesundheitsschädigend. Wie kann sowas noch auf dem Markt sein?",Isolee,Revisado en Alemania el 1 de diciembre de 2020
Durée de vie trop courte,"1,0 de 5 estrellas","Après moins d'un mois, elle commence à fuir légèrement entre la partie haute et partie basse, je n'étais pas très contente.
La poignée a fini par me rester dans la main en moins de 2 mois donc je vous conseille de changer de produit.",Lysdora,Revisado en Francia el 5 de noviembre de 2021
Mauvaise qualité,"1,0 de 5 estrellas","Je regrette cet achat. Mauvaise qualité du métal .Après 4 jours d’utilisation la cafetière a noircit à l'extérieur et à l'intérieur du réservoir à eau,
Un autre point à noter est que le métal du bord la partie haute a été émoussé durant la fabrication. Il est donc très coupant.",N,Revisado en Francia el 12 de febrero de 2022
Déçu…,"1,0 de 5 estrellas","J’avais été très satisfait de mon premier achat. Je décide donc de commander une nouvelle fois afin d’offrir cette cafetière. Et la grosse déception, car je reçois une cafetière d’occasion et usagé. Quelle déception… retour imminent…",Max,Revisado en Francia el 26 de febrero de 2022
Contenance erronée,"1,0 de 5 estrellas","J'ai acheté cette cafetière mi-juin, je ne comprenais pas pour quelle raison j'étais toujours à refaire du café dans la journée : je viens de m'apercevoir qu'elle a une contenance de seulement 300ml au lieu de 600 ! Alors que sur la boîte il est bien indiqué 600... Conclusion : du vol",Client Kindle,Revisado en Francia el 8 de agosto de 2021
Hält nicht was es verspricht,"1,0 de 5 estrellas","Sieht wunderschön aus, ist hochwertig verarbeitet und wäre bestimmt genau das was ich gesucht habe, aber funktioniert nicht auf meinem Induktionsherd. Ich habe extra drauf geachtet dass es geht... leider Fehlanzeige daher zurück.",Frau.K,Revisado en Alemania el 12 de agosto de 2020
Embalaje sin precintar....ni nada,"2,0 de 5 estrellas",Es muy pequeña la medida de 4 tazas......y el embalaje viene sin precintar......ni nada,Cliente Amazon,Revisado en España el 16 de septiembre de 2020
Description erronée,"2,0 de 5 estrellas",Je viens de recevoir le produit mais il manque des accessoires. Au prix de la cafetière ce n'est pas correct!,Fabian,Reseñado en Bélgica el 12 de julio de 2023
Koffie maken duurt langer dan een paar minuten,"2,0 de 5 estrellas",Het maken van koffie (water koken) duurt veel langer dan in de omschrijving staat vermeld.,gast koper,Revisado en Países Bajos el 3 de abril de 2024
Enttäuschung,"2,0 de 5 estrellas","Als erstes fällt auf, dass im Wasserbehälter der versprochene Teilstrich für die kleine Menge fehlt. Nicht so schlimm.
Der Siebeinsatz ist verbogen und der Kaffeeeinsatz hat eine Beule.
OK, alles in Ordnung gebracht.
Der erste Kaffee ist eine Katastrophe, das bleibt auch so. Nicht vergleichbar mit Markenartikeln, die habe ich auch.
Habe hier aus Interesse ein günstiges Teil gekauft.
Tut euch das nicht an, wer hier kauft und guten Espresso erhofft, wird enttäuscht.
Das Teil macht den Kaffee heiß, das war es aber auch schon, der Geschmack bleibt auf der Strecke.",Alex,Revisado en Alemania el 19 de julio de 2024
Looks good but.. leaks!,"2,0 de 5 estrellas","I got it for 2 weeks and returned it. It looks good, but its leaking from the sides. Unfortunately no matter how hard I would close the parts, it would still leak coffee and make a mess on my kitchen. Replaced it with a cheaper one who does the job properly without leaks on the sides.",Fotis K.,Revisado en Reino Unido el 4 de julio de 2024
Warum rostet der Wasserkessel?,"2,0 de 5 estrellas","Vorab, der Espressokocher ist hübsch anzuschauen, macht seinen Job und hat jede Menge Zubehör.
Aber, nachdem ich ihn jetzt knapp zwei Monate in Gebrauch habe, rostet der Wasserkessel und der Unterboden verzieht sich und ist nicht mehr eben. Also ich hatte schon andere Espressokocher und habe mir diesen aufgrund der größeren Menge an Kaffee bestellt, aber noch nie ist mir das passiert!",Ohms Susan,Revisado en Alemania el 13 de julio de 2024
Leider nicht auf dem Niveu der guten Bewertungen und fragwürdiger Support. Made in China,"2,0 de 5 estrellas","Leider muss ich von sehr schlechten Erfahrungen, sowohl mit dem Produkt, als auch mit dem Verkäufer berichten.
Der Espressokocher ist recht schlecht verarbeitet und weißt sowohl Rost, als auch Verabeitungsmängel auf. Bei den Verabeitungsmänglen sind besonders die scharfen Kanten zu erwähnen, an denen man sich bei der Reinigung verletzen kann.
Auch ist sehr fragwürdig, warum das Oberteil nicht magnetisch ist. Normalerweise sind jegliche Arten von Edelstahl magnetisch, wie es in dem Video auch zu sehen ist. Aluminium hingegen ist nicht magnetisch.
Nachdem ich die Mängel an Amazon weiter gegeben habe, wurde ich gebeten die Problematik mit dem Marketplace Verkäufer zu klären, oder den Artikel zurück zu schicken. Ich habe dann den Verkäufer via Email kontaktiert und auch innerhalb von 24 h folgende Antwort bekommen:

Die Innenwand des Wassertanks besteht aus einer sandbestrahlten Beschichtung. Das Material selbst des Tanks besteht aus hochwertigem Rostfreien 430 Edelstahl und ist dadurch besonders hitzebeständig und für die Ewigkeit gemacht.
Ich vermute, dass Sie ein Montagsprodukt erwischt haben, denn der Espressokocher darf nicht rosten.
Wenn Sie Ersatz haben möchten, bitten wir Sie, den reklamierten Espressokocher an Amazon zu retournieren, um im Austausch direkt ein neues fehlerfreies Produkt zu erhalten.

Also gibt der Verkäufer keinen Support auf selbst betitelte ""Montagsprodukt"".

Abschließend sei noch zu erwähnen, dass das Produkt ""Made in China"" ist, was den Mangel an Qualitätskontrolle erklärt.
Sehr ärgerlich.",Caschpar,Revisado en Alemania el 15 de enero de 2024
Begrenzt haltbar,"2,0 de 5 estrellas","Ursprünglich war ich mit dem Kocher sehr zufrieden - der Kaffee schmeckt sehr gut, man muss sich keine Gedanken um Aluminium machen und die Kanne hat im Neuzustand auch keinerlei unangenehme Gerüche verströmt, wie das bei billigen Kaffeekochern manchmal der Fall ist.

Leider ist heute aber der Griff, samt Deckel abgefallen. Die Schweißpunkte waren wohl etwas zu sparsam und natürlich ist die Gewährleistungsfrist vor drei Monaten abgelaufen 🙄",xl,Revisado en Alemania el 9 de junio de 2024
"Valve problem, separator bent","2,0 de 5 estrellas","The valve has gone bad in under a month. The separator has also bent into shapes.
Very sad. Not worth it's price",Good,Revisado en Reino Unido el 17 de junio de 2024
Gleich defekt,"2,0 de 5 estrellas",Nach einmaliger Benutzung ist das Sicherheitsventil nach außen leicht undicht.,hellmut,Revisado en Alemania el 6 de junio de 2024
Naja,"2,0 de 5 estrellas",Leider kenne ich die originale Version und wie der Kaffee da schmeckt. Hier ist es einfach zu wäßrig und nicht gut,Anon,Revisado en Alemania el 7 de mayo de 2024
Mittelprächtig,"2,0 de 5 estrellas","Naja... Chinaware, die man direkt beim Chinesen für 12 Euro oder so bekommt.
Die Qualität ist solala, das ist sie bei Bialetti allerdings auch. Made in Italy ist halt auch ein Stück weg von Perfektion.
Für Chinakram ist der Preis definitiv zu hoch.",Dudeheit,Revisado en Alemania el 3 de abril de 2024
La cafetière ne permet pas de préparer la moitié de la quantité de café,"2,0 de 5 estrellas","Il manque la pièce qui permet de placer seulement la moitié du café. De plus, le niveau d'eau pour 1 ou 2 tasses n'est pas marqué sur le récipient où est placée l'eau (comme le montrent les photos de l'annonce).
Les accessoires n'ajoutent pas de valeur.
Le bouchon pour soutenir la cafetière n'est pas nécessaire.
La brosse de nettoyage reste constamment coincée à cause de la forme de la cafetière et de la forme de la pointe de la brosse.
De plus, la cuillère fournie pour déposer le café est inconfortable et peu pratique.
Il n'y a aucune gravure ou marque qui vérifie qu'il est inoxydable, pour le moment il semble que ce soit le cas.
Je suis déçu du prix payé et surtout parce que le produit reçu n'est pas exactement tel que présenté sur les images publicitaires.",IYuhikal,Revisado en Francia el 18 de septiembre de 2023
Was kann (Mann) erwarten.,"2,0 de 5 estrellas",Wäre Super wenn sie beim Reinigen nicht auf die Finger losgeht,Amazon Kunde,Revisado en Alemania el 7 de mayo de 2024
Technischer Mangel,"2,0 de 5 estrellas",Der Boden der Espressokanne ist leider nicht plan: Sie hat nur mit dem äußeren Ring Kontakt zur Kochplatte!,Christine von Berghes,Revisado en Alemania el 18 de febrero de 2024
Pas 4 mais plutôt 2 tasses,"2,0 de 5 estrellas","Trop petite pour faire 4 tasses , elle n'en fait même pas trois, c'est vraiment une deux tasses maximum. Dommage la qualité à l'air assez bonne.
Donc déçus de cet achat, car trop petite .",Salah,Revisado en Francia el 6 de diciembre de 2023
Article mal ajuster avec les grille en taule,"2,0 de 5 estrellas",Au bout de trois ou quatre café la soupape de sécurité ca fuit. Adresse de la maison maire qui vend cette cafetière impossible de la trouver sur internet. On ne sais même pas d'out proviens cette cafetière. A éviter sa ne vos rien,Agostini,Revisado en Francia el 9 de noviembre de 2023
Nicht so hochwertig wie eine Bilettie,"2,0 de 5 estrellas","Habe eine kleine Bilettie schon zuhause gehabt.
Da mir diese zu klein war bestellte ich mir die größere aber eben nicht von Bilettie.
Muss sagen es war ein Fehler, der neue Kaffekocher kann qualitativ nicht mit denen von Bilettie mithalten.
Beim erhitzen wölbt sich der Boden durch den Druck nach außen, das Überdruckventil bläßt beim Kochvorgang die ganze Zeit ab.
Das Wasser im unteren Behälter wird auch nicht komplett mitgenommen.
Alles im allem ist der Kaffekocher eine Enttäuschung.",Albert Alramseder,Revisado en Alemania el 12 de abril de 2023
Hälfte fehlt,"2,0 de 5 estrellas","Ansich ein schönes Gerät. Aber wenn man nur die Hälfte bekommt finde ich es echt traurig.
Zumindest kann man es teilweise nutzen.",Anika Schulz,Revisado en Alemania el 12 de julio de 2023
"Bella esteticamente, ma...","2,0 de 5 estrellas","Una settimana fa ho comprato la caffettiera Milu da due tazze ed è arrivata molto rapidamente.
Esteticamente è bella, ben fatta e robusta; quindi, l'ho messa subito alla prova...
Appena l'ho aperta, ho notato che la guarnizione interna non è di gomma come le caffettiere italiane ma di silicone trasparente ed è traballante, perché fuoriesce dall'apposito alloggio ogni volta che si lava la caffettiera dopo l'uso. Inoltre, il caffè sale molto lentamente durante la bollituta e, all'assaggio, il sapore risulta poco gradevole e l'aroma quasi inesistente (uso caffè Illy). Il manico, inoltre, si scalda molto durante l'uso e va maneggiato con una presina.
L'avrei comunque tenuta anche così, ma dopo una settimana di utilizzo ho visto che il sapore del caffè non è migliorato affatto; quindi, ho deciso di restituirla e di comprarne un'altra.",Smun,Revisado en Italia el 25 de septiembre de 2020
Cafetière à fuire!!!,"2,0 de 5 estrellas","A la 1ère utilisation l'acier soit disant de très haute qualité à bleui puis noirci impossible de faire disparaitre les traces, de plus l'intérieur de la cuve commence à rouiller au bout de 3 utilisations, quand à la contenance à peine de quoi remplir un bol. Qualité ""CHINOISE "" c'est-à-dire minable.",Christian,Revisado en Francia el 11 de febrero de 2023
Pas de cuillère ni pinceau dans le colis,"2,0 de 5 estrellas","J’ai choisi la cafetière 9 tasses, et il est noté que la cuillère doseur et le pinceau sont fournis
Mais ils ne sont pas dans le colis",Valérie CALE,Revisado en Francia el 28 de junio de 2023
Zu schnell kaputt,"2,0 de 5 estrellas","Der Espressokocher sieht gut aus und funktionierte anfangs einwandfrei (kein Induktionsherd, dazu kann ich nichts sagen). Leider brach schon nach wenigen Monaten der Griff samt Deckel ab. Er ist wie es aussieht nur mit kleinen Schweissstellen an der Kanne befestigt. Da auch andere Käufer dieses Problem hatten, scheint es sich bei meinem nicht einfach nur um ein ""Montagsprodukt"" zu handeln. Es hatte sich auch unter dem Griff schon Rost gebildet.
Der Kocher ist nicht so teuer, aber etwas länger sollte er schon halten.

Nachtrag: Der Verkäufer hat sich bei mir gemeldet und von sich aus Ersatz für den Kocher angeboten. Deshalb gebe ich einen Stern mehr für gutes Kundenmanagement. Die Qualität des Kochers überzeugt mich allerdings nach wie vor nicht.",Ruthild,Revisado en Alemania el 19 de mayo de 2021
Deckel nicht plan - geht definitiv zurück,"2,0 de 5 estrellas","Die Maschine kam schnell und macht insgesamt eigentlich einen guten Eindruck. Schade nur, dass der Deckel überhaupt nicht plan lag. Das lag allerdings nicht daran, dass eine Schraube zu fest angezogen war, nein der Deckel hatte nicht die Maße, um überhaupt aufzulegen.

Schade, dass Amazon hier nur noch Müll-Marken vertreibt. Mit Bialletti hatte ich auch sehr schlechte Erfahrungen (Kanne für 6 Tassen).

Mir ist bewusst, dass der Deckel nicht maßgeblich zum Kochen des Kaffees beiträgt, aber das Gerät kostet nicht weniger als richtig gute Espressokocher und kann dafür viel weniger. Die Espressokocher aus meiner Kindheit funktionieren heute noch und waren auf diesem Preisniveau.",lama,Revisado en Alemania el 23 de abril de 2021
Keine guten Qualität,"2,0 de 5 estrellas","Vom ersten Tag fühlte sich der Milu Espressokocher nicht stabil an und der Henkel war immer locker und so kam es nach 3 Monaten der Nutzung wozu es kommen musste, Henkel ist abgebrochen und der Kocher unbrauchbar. Der Kocher ist sein Geld nicht wert. Wir hatten vorher eine Bialetti, die um Längen hochwertiger war zum fast selben Preis. Sehr schade.",Amazon Kunde,Revisado en Alemania el 25 de febrero de 2022
Flimsy & leaky Milu 4 Cup Stainless Steel Espresso Pot,"2,0 de 5 estrellas","Use my espresso makers a couple of times a day, and we needed a spare for a second household.
The Milu (4 Cup Stainless Steel Espresso Pot) looked impressive, but unfortunately is very flimsy and lid easily twists out of shape when tightening top to base. Also the pressure release valve leaks.",Vix,Revisado en Reino Unido el 5 de enero de 2022
Poor design and plastic components,"2,0 de 5 estrellas","Poor design. Was waiting an eternity for the “whistle sound” that never happened. Followed the instructions to T. Tasted ok when I eventually decided maybe there was a fault and to remove from the heat. Also, there is plastic components that are in direct contact with the coffee (which were not in the description). I wouldn’t have bought this, as I wanted a plastic free taste.",Amazon Customer,Revisado en Reino Unido el 31 de mayo de 2021
Schnell kaputt!!,"2,0 de 5 estrellas","Habe mir diese Maschine gekauft und was sehr zufrieden. Jedoch ist nach 6 monaten beim ausgiessen des Espresso der Griff abgefallen. Verbrennungen waren die Folge. Die Schraube, welche Griff an Kanne befestigt, greifft nicht mehr.

Finde es für diesen Preis sehr schade, dass solch ein Mangel vorliegt. Geschweige denn, die Folgen welche dies mitbrachte.

NACHTRAG!
Habe aus Kulanz eine neue zugesandt bekommen, hoffe diese weisst oben beschriebene Mängel nicht auf.",Helena,Revisado en Alemania el 8 de enero de 2022
"Ok, but…","2,0 de 5 estrellas","The product has a good finish and comes with replacement seal and a small brush for cleaning. The problem is the seal itself. As you can see in the picture, you have to be VERY careful when you put coffee and mount the two pieces, because as steam builds up it starts to drop coffee, which I find very annoying. This is not because one does it incorrectly but rather poor design.",E. F.,Revisado en Alemania el 26 de septiembre de 2021
A éviter,"2,0 de 5 estrellas","Acheté pour avoir cette cafetière en cas de panne de mon expresso , il s'avère que le joint fuit même serré à l’extrême , difficile d'ouvrir la cafetière pour la nettoyer , je regrette beaucoup d'avoir dépensé de l'argent pour ne pas pouvoir l'utiliser , je vais la jeter elle ne sert à rien .",Nicole,Revisado en Francia el 10 de mayo de 2022
Überdruckventil nach 1/2 Jahr defekt,"2,0 de 5 estrellas","Die Verarbeitung ist gut, einzig Sieb und Silikondichtung fallen leicht heraus.
Der Espresso kann durch die Füllmenge in der Stärke bis sehr stark variiert werden.
Anfangs gab es an der Maschine nichts auszusetzen.
Allerdings lässt das Überdruckventil nach 6 Monaten nicht mal täglicher Benutzung mittlerweile so viel Druck ab, dass nur die Hälfte des Wasser durch den Kaffee gepresst wird. Der Rest endet als Wasserdampf in der Luft. Dies ist unabhängig vom Füllstand des Kaffeebehälters der Fall.
Schade!",AB,Revisado en Alemania el 7 de febrero de 2021
"I ordered the nine cup, you sent me the four cup","2,0 de 5 estrellas",Now I have thrown the packaging away and cannot send it back to get the right product. Money gone.,"""romboid""",Revisado en Reino Unido el 26 de julio de 2022
schlechte Qualität,"2,0 de 5 estrellas",Die Bestellung und der Versand liefen unkompliziert. Von der Qualität der Kanne bin ich nach dreimaligen Gebrauch allerdings sehr enttäuscht. Ich hatte die Kanne am 24.03. verschenkt und heute ist beim Anheben vom Herd der Griff abgegangen - er ist übrigens nur an zwei kleinen Punkten an der Kanne befestigt. Werde mich nun wohl nach einer Alternative umsehen,Amazon Kunde,Revisado en Alemania el 2 de abril de 2021
Leider kein Erfolg,"2,0 de 5 estrellas","Ich musste die Kanne zurückschicken, weil das Reduktionssieb für die Mengenregulierung des Kaffeemehls verkantet im Kaffeebehälter eingeklemmt war und sich absolut nicht entfernen ließ. Außer Spesen nix gewesen…",Cirrocumulus,Revisado en Alemania el 26 de abril de 2022
Good coffee but flimsy handle,"2,0 de 5 estrellas",Makes good coffee and is easy to use but the handle is very flimsy. It fell off after two weeks of use and now I have to use an oven glove to use it.,Stephen Rochester,Revisado en Reino Unido el 29 de agosto de 2021
"Im Prinzip gut, aber nicht langlebig","2,0 de 5 estrellas","An sich ist das ein guter Espressokocher, jedoch hat meine nur ca. 1 1/2 Jahre durchgehalten....

Durch Rost auf dem Boden hat sich das im Laufe der Zeit immer mehr auf den Geschmack ausgewirkt.",Jaqueline,Revisado en Alemania el 5 de enero de 2022
Minderwertig verarbeitet - Griff nach wenigen Monaten abgebrochen,"2,0 de 5 estrellas","Offenbar ist die Konstruktion auf Dauer nicht stabil genug, mittels Griff auf und zu geschraubt zu werden. Nachdem es relativ nahelegend ist (den nach Verwendung natürlich sehr heißen) Esspressokocher am Griff aufzudrehen um die Hebelwirkung zu nutzen, sehe ich keinen Anwenderfehler bei mir.",Kunde 61636717133,Revisado en Alemania el 17 de diciembre de 2020
PAQUET OUVERT,"2,0 de 5 estrellas","MON PAQUET ETE OUVERT JE N'AI PAS LE SOUS VERRE
POUVEZ-VOUS REVOIR ET ME TENIR INFORME ?
CORDIALEMENT",LABORIE PHILIPPE,Revisado en Francia el 14 de abril de 2022
The handle broke off after 6 months 😕,"2,0 de 5 estrellas",The handle is only attached by two very small weld spots... Very disappointing...,MR J EVERITT,Revisado en Reino Unido el 25 de diciembre de 2021
Sehr instabile Deckelbefestigung,"2,0 de 5 estrellas","Den Deckel sollte man beim öffnen oder schließen lieber nicht anfassen, da die Konstruktion nicht stabil ist. Die Optik ist ansprechend.",Kateryna,Revisado en Alemania el 10 de agosto de 2021
"Ich war ganz begeistert, doch das Hauptproblem ist der Griff. Im 08 bestellt und in 11 w","2,0 de 5 estrellas",,Katja Hoffmann,Revisado en Alemania el 10 de noviembre de 2021
Conforme sauf pour l'induction qui ne reconnaît pas la cafetière...,"2,0 de 5 estrellas","Ne fonctionne pas sur induction de notre cuisine...
Conforme sauf pour l'induction qui ne reconnaît pas la cafetière. J'ai donc dû acheter un adaptateur induction à 40€...",AVRIL,Revisado en Francia el 27 de enero de 2022
Marche bien sur l'induction mais rien à voir avec la cafetière italienne traditionnelle,"2,0 de 5 estrellas","Elle fonctionne bien avec l'induction mais le goût n'a rien à voir avec la cafetière italienne traditionnelle.
Je l'utilise dans un appartement où j'ai l'induction et dans la résidence seconfaire la petite italienne traditionnelle sur plaque de cuisson. Le goût est totalement différent.",bruno,Revisado en Francia el 17 de septiembre de 2021
La qualité de l'inox laisse à désirer !,"2,0 de 5 estrellas",La qualité de l'inox n'est pas bonne ! Après la première utilisation sur l'induction le fond extérieur est noirci et ne revient pas au lavage.,grenouille8900,Revisado en Francia el 2 de febrero de 2022
"Très bon café, mais.... 10/10/2021","2,0 de 5 estrellas","Très déçue. Dès la première utilisation, la cafetière à changée de couleur. Et le dessous de plat qui va avec, est resté collé à la cafetière. Alors oui, le café est très bon. Mais je ne recommanderai pas ce produit.",Clarita,Revisado en Francia el 31 de octubre de 2021
Qualité décevante,"2,0 de 5 estrellas",Je m’attendais pas à des finitions premier prix …,G,Revisado en Francia el 23 de febrero de 2022
"An sich gut, aber ROSTET VON INNEN!!!","2,0 de 5 estrellas",,Hadia Loubany,Revisado en Alemania el 19 de septiembre de 2021
Super!,"2,0 de 5 estrellas","Une cafetière au joli design et dont le café est délicieux.
Je recommande!
Merci Milu...",Kelly,Revisado en Francia el 6 de enero de 2022
Livraison incomplète,"2,0 de 5 estrellas",Le produit n’est pas complet à la livraison manque la brosse et la cuillère,DARRAJ,Revisado en Francia el 12 de noviembre de 2021
Nul nul nul,"2,0 de 5 estrellas","Je sais pas comment servir 6 ou 8 tasses
Franchement trop petit
Je déconseille fortement",OLIVE David,Revisado en Francia el 26 de abril de 2021
Fragile,"2,0 de 5 estrellas",Poignée cassée après 2 mois d'utilisation....,Amazon Customer,Revisado en Francia el 2 de septiembre de 2021
Muy bonita pero pequeña,"3,0 de 5 estrellas","Muy bonita y con accesorios muy prácticos, pero algo pequeña. Tenía otra de 2 tazas y era más grande que está. Es como para una taza mediana.",Cliente Amazon,Revisado en España el 31 de diciembre de 2020
"No se ajusta al volumen esperado, no hace ni siquiera un “mug” completo","3,0 de 5 estrellas","El volumen por el precio, no aceptable",beatrice healy,Revisado en España el 4 de septiembre de 2021
Fattas sealing ring,"3,0 de 5 estrellas","Jag skulle få en Sealing ring med produkten. Men den fanns inte något i den.

Mvh
Josef",Josef Golparian,Reseñado en Suecia el 20 de febrero de 2021
Fait le job.,"3,0 de 5 estrellas","Personnellement, j'ai acheté la 9 tasses.
La grille microperforée n'est pas à la dimension de la cafetière et ne tient pas bien en place.
L'épaisseur de l'inox est minimale tout comme la finition comparé à Bialetti.
Je recommande de mettre quelques euros de plus pour la marque Originale, que j'ai d'ailleurs acheté en version Vénus 6 tasses.",DEWEVRE,Revisado en Francia el 5 de junio de 2024
Haznedeki su,"3,0 de 5 estrellas",Deneyimlerime göre kesinlikle Bialetti kalitesinde değil. Her kahve yapışta alttaki hazne kısmında mutlaka su kalıyor. Kahveyi fincana boşaltma ağzı tasarımı uygun değil. Ağzın yanlarından taşma yapıyor.,Alper Gunay,Revisado en Turquía el 7 de enero de 2023
Milu Espressokocher für 6 Tassen,"3,0 de 5 estrellas","Der Milu Espressokocher für Induktion geeignet in der Größe für 6 Tassen macht einiges richtig, sogar besser als die Konkurrenz. Was die Verarbeitung betrifft gibt es jedoch ein paar Kritikpunkte.

Trotz der Einfacheit eines solchen Espressokochers gibt es einiges zu beachten:

Was ""Sicherheit"" betrifft ist es das Ventil, dieses sorgt im Falle von Überdruck (der ja entstehen muss, damit das Wasser mit dem Kaffee nach oben gedrückt wird) dafür, dass der Druck - falls zu groß -entweichen kann und das Gerät nicht explodiert.

Hier hat Milu ein großes Defizit, das Ventil wirkt billig verarbeitet; es ist ungenau, unsauber und aus Messing gefertigt.

Leider schneidet im Vergleich zu anderen Espressokochern die Milu was die Verarbeitung betrifft in fast allen Belangen schlecht ab. Überall sind unsauber verarbeitete Kanten und Grate sichtbar.

Der Griff und Deckel sind mit Plastik versehen. Der Griff bietet genug Abstand damit die Finger nicht das Metall berühren. Ergonomie fehlt jedoch.

Der Deckel lässt sich über das Daumenstück runterdrücken oder heben, schwenkt jedoch sehr weit nach hinten. Die Ausgussöffnung ist genau richtig, beim Ausgießen blieb der Deckel geschlossen.

Das Zubehör bei Milu ist gut ausgesucht: Untersetzer, Ersatzdichtung, Reduzierscheibe, Reinigungsbesen Dosierlöffel, Tasche.

Der tiefliegende Rand im Inneren scheint bei aktuellen Espressokochern ein Trend zu sein. Dafür gedacht, dass Kaffee und Kalk nicht mit ausgegossen werden. Hier besteht jedoch das Risiko, dass sich eben diese mit der Zeit festsetzen und sich nicht ordentlich reinigen lassen.

Der Vergleich Bialetti VS Milu:

- Bialetti braucht ca. 4 Minuten zum Kochen, der Milu Espressokocher ca. 5 Minuten auf einem herkömmlichen Cerankochfeld
- Bialetti Espressokocher fasst 300ml bei Milu sind es 315ml.
- Milu hat im Vergleich zu Bialetti Defizite bei der Verarbeitung. Dadurch ist Bialetti deutlich hochwertiger.
- Milu hat nützliches Zubehör, Bialetti nicht.
- Milu ist aus gebürstetem matten Edelstahl gefertigt, Bialetti aus glatt poliertem.
- das Ventil bei Milu ist aus einfachem Messing gefertigt, Bialetti verwendet ein spezielles Ventil aus Edelstahl.
- Der Griff bei Milu hat mehr Abstand dadurch ist die Verbennungsgefahr etwas geringer, der Griff der Bialetti ist dafür ergonomischer und lässt sich besser halten.
- Die Ausgussöffnung der Milu ist besser als die von Bialetti, auch der Deckel ligt besser auf und hebt sich nicht beim Ausgießen.
- Sowohl Bialetti als auch Milu lassen sich gut reinigen. Ventile, Griffe, Siebe und Dichtungsgummis sind austauschbar.
- Beide Espressokocher haben in der Wasserkammer/Kessel eine art Pulverbeschichtung.
- Beide Espressokocher bieten strotz Stahl den klassischen Geschmack.

Mir persönlich hat die Milu sehr gut gefallen, doch die Defizite sind zu groß und es gibt zu viele.
Daher kann ich die aktuelle Version des Milu Espressokochers nicht empfehlen.",TheKritiker,Revisado en Alemania el 18 de mayo de 2024
Delusa da un dettaglio importante,"3,0 de 5 estrellas","Consegna veloce, ben confezionato e finitura quasi impeccabile, tranne un dettaglio: l'interno dove cade il caffè finito è mal rifinito, perché lì l'acciaio è ruvido e genera accumulo di residui di caffè (contrariamente a quanto molti pensano, questo residuo interferisce negativamente con il sapore del caffè nel tempo), inoltre è molto difficile pulire quella parte. La conclusione di questa parte particolare mi ha deluso.
Non sto dicendo che sia stato un cattivo acquisto, ma questo feedback è un suggerimento per il produttore per migliorare la caffettiera.",Fabiana Zullo,Revisado en Italia el 1 de enero de 2021
